NodeID,type,A,longitude,latitude,D,fx_val0,fx_val1,fx_val2,fx_val3,fx_val4,fx_val5,fx_val6,fx_val7,fx_val8,fx_val9,fx_val10,fx_val11,fx_val12,fx_val13,fx_val14,fx_val15,fx_val16,fx_val17,fx_val18,fx_val19,fx_val20,fx_val21,fx_val22,fx_val23
76374979,J,1,132.221386,388.619304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43884286,J,1,132.214261,388.615001,0,217,170.4,142,154.4,128.1,167.6,184.8,212.7,235.6,290,254.6,267.4,264.5,219.4,254.2,271.3,265.1,295.4,329.9,362.7,336.2,375.4,371.9,329.3
25896356,J,1,132.225251,388.553621,0,289.9,182.7,146.8,123,142.5,143,185.5,217.3,240.2,196.4,209.1,210.3,215.1,234.6,202.8,228.7,229.7,248.1,294.8,267.7,300.6,263.3,243.7,232.8
42333389,J,1,132.209774,388.555372,0,377,344.1,129.4,153.6,116.7,127.2,237.6,256.3,242.1,242.9,229.1,252.5,297,271.1,270.3,294.3,281.1,307.4,319.5,311.5,345,333.5,310,287.7
20732827,J,1,132.227065,388.563562,0,91.8,77.7,70.9,93.5,70.9,59.6,89.4,75.2,108.3,95.4,143,140.8,87,118.3,113.9,100,118.5,108.1,143.9,104.4,102.5,125.9,121.6,88.5
39180414,J,1,132.232309,388.553131,0,324.2,235.9,163.5,131.4,149.1,175.8,208.7,283.6,254,241.4,270.6,259.8,279.8,297.4,230.5,258.7,247.1,262.1,323.5,349.8,350.7,358.6,303.5,288.2
72187796,J,1,132.229405,388.559237,0,94,81.7,50.7,70.9,63.1,68.9,90.8,78.3,75.6,88.9,72.2,83.5,94.1,97.8,95.1,95.2,99.7,116.4,123.3,108.1,86.4,99.6,105.4,88.8
7958245,J,1,132.266291,388.604371,0,78.9,82.7,69.9,62.7,79.1,101.8,82.2,87.4,72.2,77.6,92.1,78.9,115.5,101.8,96.9,120.5,121.6,102.3,117,127.6,121.5,170.8,108.5,75.6
19621932,J,1,132.255241,388.611391,0,90.7,92.4,31.5,42.3,32.7,92.5,89.9,137.6,70.9,80,65.7,66.1,81.5,103.6,79.4,88.3,81,98.8,123.3,106.7,78.8,82.4,104.6,88.3
22931310,J,1,132.25915,388.61031,0,216.8,134.7,139.6,139.4,121.1,164,216.5,257.4,213.5,287.4,258,270.4,281.7,243.2,231.1,393.8,286,283,335.3,347.3,355.8,382,344.7,316.2
20464673,J,1,132.276231,388.601083,0,127.5,105.4,109.8,95.7,92.1,137.6,131.2,162.7,158.4,165.7,135.2,151.8,165.4,146.9,138.8,166.8,202.9,167.1,170.1,203,176.1,177.3,203.4,199.6
36100512,J,1,132.259591,388.607211,0,134.1,85.1,88.9,72.5,92.7,106.2,96.7,116.5,187,137.4,187.1,119.9,118.7,117.5,134.2,113,146.5,147.5,126.6,129.1,200,179,158.8,128.3
49272012,J,1,132.26564,388.61439,0,63.3,61,62.5,39.7,50.2,63.2,75,94,84.5,114.6,78.5,91.6,91.1,88.2,71.8,128.8,66,82.9,91.4,82.6,124.3,92.4,94.1,77.8
25866151,J,10,132.273261,388.599589,0,218,152,138.9,105.4,105.8,135.9,207.2,228.9,233.9,235.7,288.7,224.8,275.8,287.1,259.3,261.4,241.8,289.4,307.3,297.3,348.3,326.8,319.6,321.6
19336466,J,1,132.262741,388.609476,0,139.9,118.7,102,97.1,108.9,139.8,166.7,151.3,178.8,169,194.7,156.1,178.1,170.4,164.3,272.8,210.6,183.6,225.8,204,211.6,304.8,216.7,207.8
3500812,J,1,132.203891,388.559781,0,192.2,116.5,125.7,71.5,98.8,118.5,147.2,201,172.4,228.2,222.1,253.6,216.9,203.1,215.8,183.9,170.7,224.3,201.7,247.3,247.4,282.6,222.3,203.1
21363740,J,1,132.226873,388.538776,0,174.1,175.8,121.9,79.9,121.5,113.3,134,185.7,206.4,182.3,208.2,195.3,223.6,223.6,236.5,210.8,190.1,189.6,201.3,250.6,232.6,238.9,220.3,248.4
2830393,J,1,132.21502,388.54729,0,154.2,140.9,115.3,82,99.8,122.5,138.8,176.7,209.6,177.5,203.1,192.3,200.3,182.9,217.7,176.5,178.8,192.2,204.3,225.8,206.6,273.1,220.4,227.7
20657477,J,1,132.231922,388.537269,0,174.3,157.8,129.1,80,115.8,114.4,144,191.3,218.8,191.1,196.7,203.2,208.3,225.6,227,214.8,190.7,195.1,209.7,252.3,250.4,260,227.9,255.1
54460782,J,10,132.312987,388.683064,0,30.1,24,27.6,28.8,24.1,242,242,395,380,366,380,463,527,426,418,447,432,444,454,49,481,451,454,351
25696840,J,10,132.31537,388.69014,1,59.5,61.1,61,47,52.6,72.2,114.5,122.7,191.5,148.1,138.4,129,193.9,209,209,158.1,190,153.8,151.4,153.1,133.4,116.3,86.5,88.9
23462859,J,10,132.245958,388.679168,0,256,255,210,144,137,213,273,319,396,401,396,455,499,492,474,455,477,522,421,439,515,546,620,437
34476318,J,10,132.318361,388.685257,0,270,211,204,121,150,219,231,292,368,346,353,441,483,356,402,402,410,400,425,436,470,416,430,322
61680649,J,10,132.25488,388.69381,0,225,219,194,115,133,197,281,274,364,383,383,386,428,426,402,389,440,414,330,386,391,392,358,368
30953613,J,1,132.313161,388.695031,0,52.4,51.8,66.4,48.9,53.4,96.6,69.1,99.9,57.9,63.5,76.3,69,73.4,73.6,61,67.4,74.3,97.4,76.3,87.9,72.2,78.5,85.9,91
3432523,J,10,132.27071,388.70022,0,56.9,26.1,24.8,36.3,43.2,44.5,82,129.6,169.8,214.1,158.9,131.2,168.1,231.8,219.1,190.4,232.2,154.8,137.8,169.1,135.7,99.7,111.1,59.4
50869880,J,1,132.270275,388.691396,0,50.9,22.9,26.5,29.2,42.6,45.5,99.1,129.2,167.9,214,156.4,158.6,156.8,224,213.6,187.8,229.1,163,134.9,155.8,137.1,91,111.9,59.5
77287757,J,1,132.310263,388.684442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64787843,J,1,132.27321,388.68837,0,60.1,51.9,37.9,26.7,51.7,41.7,112,128.2,185.1,151.8,146,148.1,209.2,230.2,215.3,189.8,215.6,157.4,153.1,156.5,140.1,110.6,76.4,70.2
73140634,J,1,132.311955,388.687047,0,36.7,22.9,23.6,22.7,16.2,237,242,33.7,391,343,337,470,522,399,45.1,473,424,412,420,449,449,424,413,328
77694507,J,1,132.270007,388.691367,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34432709,J,10,132.261451,388.666204,0,138.2,121.1,95.9,101.5,85.5,138.9,129,152.5,161.2,194.1,155.4,181.9,197,200.6,197.4,177.6,180.8,187.3,196.6,186.8,193.2,231.8,182.3,174.8
45571356,J,1,132.24486,388.67493,0,146.3,115.8,96.6,95.6,93,110.5,155.5,168.8,151.3,185.5,138,177,189.4,187,194.7,195.1,207.7,188,189.4,204.8,194,194.6,171.4,165.7
2101870,J,1,132.242384,388.675437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8258009,J,1,132.264171,388.666561,0,136.3,123.2,87.6,104.6,102.4,145.3,145.6,123.8,153.4,164.2,157.9,153.8,175.9,130.6,191.6,180.5,161.9,159.1,163.2,163,191.3,182.5,180.8,168
71201299,J,1,132.261758,388.67115,0,115,63.8,77,90.3,61.1,86.1,108.1,84.3,78.7,94.9,82.4,105.6,87.5,71.8,118.2,93.8,98.2,95.9,94.2,112,98,92.6,77.7,98.9
2102589,J,1,132.231838,388.668576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2362020,J,1,132.232893,388.656342,0,0.8,0.7,0.7,0.8,0.7,0.8,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.8,0.7,0.8,0.7,0.8,0.7,0.7,0.7,0.8
8166463,J,10,132.23141,388.66159,0,292.9,289.7,163,183,140.5,130.1,161.1,221.9,314.1,224.8,233.1,347.4,306.3,325.5,325.9,320.4,383.9,308.5,319.2,352.9,318.5,333.6,311.3,327.7
29357675,J,1,132.236628,388.652175,0,81.8,97.8,81.9,87.6,84.7,118.5,117,111.1,118.9,139,137.9,134.1,144.3,132.6,108.6,140.4,128.5,136.9,143,136,133.5,175.1,137,134.1
8172006,J,10,132.22887,388.65898,1,167,161,131,149,134,185,159,221,203,193,224,271,295,231,232,242,262,283,287,230,248,267,232,233
22855111,J,1,132.23199,388.65319,1,285.4,229.5,186.6,172,119.6,135.7,199,209.4,270.8,240.4,259.9,277.8,333.4,273.9,283.1,306.1,269.9,294.7,344.1,348.4,360.9,343.1,326.3,346.4
3851108,J,1,132.230426,388.672425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69875107,J,1,132.230405,388.659902,0,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.8,0.7,0.7,0.7,0.7,0.7,0.7,1.1,0.7,0.7,0.7,0.7,0.7,0.7,0.7
23365884,J,1,132.225361,388.659591,0,279.5,237.8,203.5,169.8,132.1,136.3,187.2,227.8,266.4,257,253.8,263.7,352.9,286.3,307.4,341.4,275.9,283.7,344.6,324.4,353.2,344.4,344.1,366.5
37058337,J,1,132.23245,388.65657,0,303.5,252.3,160.5,173.9,132.9,138.6,150.7,218.9,281,234.4,226.9,342.7,315,313,311.6,293.9,313.8,298.6,306.7,333.1,310.6,330.8,311.3,337.8
44135045,J,10,132.205622,388.668264,0,248,178,204,173,121,128,218,303,301,324,337,307,471,318,383,335,325,364,394,371,325,394,340,383
47353993,J,10,132.213781,388.671211,0,190,177,172,117,119,146,194,275,256,293,236,276,389,308,369,299,277,344,350,338,325,372,302,357
58334086,J,10,132.212107,388.671444,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1
15286456,J,0.1,132.220241,388.670631,0,3.46,2.48,3.48,3.89,4.65,2.5,3.26,3.75,16.1,41.6,9.9,5.6,3.73,12.12,11.52,7.62,3.78,3.31,3.63,3.86,3.54,3.37,3.85,2.56
20120524,J,10,132.22406,388.67203,1,234,184,163,122,114,145,204,270,293,293,287,330,506,374,337,307,331,379,331,341,349,413,317,335
49786186,J,10,132.222028,388.670301,0,36.4,25,37,36.5,38.1,24.5,35.2,33.3,165.9,415.1,81.5,54.4,428,63.4,101.3,70.3,37.4,328,36.6,38,38.1,37.3,34.8,330
10584918,J,1,132.245764,388.642112,0,294.3,159.2,113.1,100.4,94.4,108.6,176.6,176.7,238.9,250.7,310.4,254.4,286,250,229,247.5,241.1,268.9,323.1,291.6,299.4,297.1,266.8,279.2
8166466,J,1,132.24267,388.63777,0,171.8,129.9,92.6,96.6,71.6,83.4,129.3,144.2,226.6,181.5,188.6,244.2,218.6,234.6,195.6,175.6,191.4,196.5,274.3,229.8,231.4,216.4,194.5,170.2
60556592,J,1, , ,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
51459574,J,1,132.239347,388.634134,0,189.9,181.5,139.4,138.2,166.5,122.8,148.4,179.4,271.3,195.6,224.6,247.6,266.6,231.3,235.3,239.4,268.3,251.8,361.7,311.6,303.9,271.9,285.1,236
79322237,J,1,132.241741,388.634869,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7512379,J,10,132.236631,388.665441,0,97.9,89.9,100.5,55.5,64.3,58.7,77.4,131.6,115.1,101.9,121.6,175.8,141.2,109.9,113.2,113.8,105.9,131.7,118.3,129.5,102.9,136.5,162,163.4
1590227,J,10,132.25025,388.653982,0,2.2,1.7,1.7,1.7,1.7,1.8,2.5,42.3,35.1,5.2,2.9,3.4,12.9,39.2,10.3,2.9,4.4,54.9,7.3,10.2,10.1,9.5,3.7,8.4
29753433,J,1,132.23932,388.660133,0,187.1,108.1,131.7,105.9,89.4,125,111.6,113.2,143.4,144.4,217.9,204.9,303.3,233.8,271.8,243.3,260.5,239,351.5,322.3,276.7,227.7,199,178.6
41741191,J,1,132.246672,388.659358,0,85.2,65.8,63,84.8,64.6,50.7,69.2,63,68.3,73.8,67.4,62.2,100.3,75.4,80.1,105,85.4,71.6,100.6,85.6,110.1,107.9,93.9,119.3
37058338,J,10,132.237826,388.667881,1,86.2,74,85.6,51.5,53.7,41.3,74.9,99.8,101.9,95.3,136.4,96.1,110,107.2,85.8,104.9,103.5,102.9,103.8,125.9,105.2,133.3,142.1,131.3
38538373,J,10,132.240316,388.661312,0,164.5,110.1,111.9,101.8,86.7,123,96.7,101.8,150.7,138.2,218.4,208.3,293.9,232.6,246.9,216.1,243.6,238.3,330.9,327,280.9,224.3,221.9,160.9
8172004,J,10,132.24433,388.65953,1,152.9,110.7,90.6,100.2,84.3,105,106.4,115.8,142.7,210.2,190.6,204.7,266.2,257.7,260.3,269.8,221.4,245.3,319.4,282.3,283.4,248,199.1,199.9
61351755,J,1,132.244107,388.657434,0,133.7,111.4,74.6,83.1,88.3,80.4,98.1,89.7,123.8,129.9,199.8,194.8,243.3,252.2,205.1,207.4,207.3,208,268.2,292.6,262.3,193.1,197.6,161.4
61992700,J,1,132.242016,388.657809,0,136,113.8,75.1,86,90.1,86.8,86,94.5,145.6,132.2,206.4,211,274.1,244.9,246.3,221.2,257.4,225.5,313.7,313.6,267.8,229.3,202.5,161.7
69333266,J,1,132.244107,388.657434,0,138.4,112.2,88.8,87.3,100.8,86.6,104.7,103,140.9,168.3,139.7,166.3,275,219.7,213.6,196.2,215.4,202.8,223.2,268.1,215.1,198.6,158.7,135.9
78527926,J,1,132.242278,388.659268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14037310,J,10,132.23921,388.66669,1,101.3,74,79.5,52.7,59.8,54.9,80.6,99.2,88,102.9,109.3,175.4,130.8,118.2,99.5,109.3,87.6,104.7,113.3,110.9,98.8,123.3,138.9,148.3
61351754,J,1,132.244107,388.657434,0,138.8,114.4,87.2,99.8,86.7,99.8,94,112.5,136.5,191.9,190.3,206.2,272.5,238.2,239.5,247.4,215.1,256,294.7,284.8,242.8,252.6,218.4,214.6
63908753,J,1,132.243768,388.659067,0,123.7,108.3,73.9,75.5,90.7,67.6,101.8,91.4,123,137.9,208.1,205.9,273.9,266.3,211.3,231.7,255,225.4,312.4,299,245.9,209.2,200.2,155.3
81913465,J,10,132.246297,388.656424,0,111.3,83.71333333,74.91333333,70.35333333,68.44666667,68.85333333,78.14666667,87.68666667,104.4133333,112.86,138.4266667,145.6,185.6666667,164.4466667,156.4666667,157.9466667,155.6333333,158.2533333,197.3866667,196.0266667,175.38,160.1866667,148.2533333,136.92
14464984,J,1,132.233221,388.649161,0,243.6,207.4,149.3,180.7,111.4,117.6,146.6,216.4,225.8,253.7,225.7,223,292.5,267.4,251.3,257.2,219.3,210.8,255.2,268,271.1,254.1,248.8,284.4
18221997,J,1,132.23592,388.649801,1,220.9,176.4,130.8,181.8,105.4,107.7,161,167.6,182.7,214.7,221.7,186.8,254.7,237.3,222.5,245,219.8,195.7,259,237.4,244.5,251.8,208,209
18221109,J,1,132.238912,388.649899,0,235.9,161.4,130.9,127.6,111,110.5,153.2,188.9,247.7,241.2,218.2,208.7,284.7,275,239.6,213.8,260.1,279.8,241,280.6,259.4,260.1,230.7,221.3
60601879,J,1, , ,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
27541847,J,10,132.240682,388.677189,0,229,212,157,125,126,236,220,239,325,343,380,419,470,449,389,377,367,438,451,431,442,455,345,314
24726016,J,10,132.25434,388.67705,0,24.1,35.1,24.2,127,12.7,28.8,45.5,35.3,43.1,48.7,371,48.2,469,366,383,373,348,42.1,413,405,428,39.3,33.7,32.7
8258017,J,10,132.26407,388.68671,0,40.7,26,22,142,12.3,209,35,26.1,28,53.7,39.2,37.4,408,366,317,318,47.4,389,352,363,381,363,34.5,284
49193997,J,10,132.273891,388.693781,0,109.3,82.5,62.5,67.1,51.7,103.5,105.1,82.4,84.4,95.4,103.5,85,85.3,85.3,107.3,99.6,107.7,107.3,116.2,120.9,112.5,98.1,111,130.4
8257972,J,10,132.28336,388.69084,0,131.7,125.3,67.8,61.7,71.4,107.5,111.3,123.2,107.2,112.7,111.2,88.9,114,132.7,129.2,101.8,102.7,116.4,117,107.5,127.2,122.6,122.4,122.1
13857998,J,1,132.277947,388.691845,0,115.9,84.1,65.3,67.4,72.3,96.5,125.8,102.8,127.3,98.6,108.3,86.1,86.6,86,134.1,100,110,115.1,118.7,161.1,120.4,108.4,113.6,142.7
78460087,J,1,132.26687,388.67523,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42099678,J,10,132.256711,388.681863,0,175,185,151,132,111,203,216,182,316,280,307,264,403,390,304,323,315,373,333,368,344,311,249,262
73122050,J,10,132.293409,388.687403,0,132.5,128.2,59.3,60.3,70.3,86.8,105.9,105.8,111.4,109.7,79.7,68.3,111.9,128.2,89.9,100.1,77.1,99.4,104.7,103.4,126.4,137.7,131.6,117.2
78977940,J,1,132.26356,388.67678,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15000851,J,1,131.990611,388.654621,0,137.9,100.5,99.6,96.3,103.7,79.4,91,152.9,125.3,134.7,115.2,174.5,151.6,118.3,110.4,141.9,127.5,129.6,162.4,180.1,127.8,200,205.2,133.4
15238517,J,1,132.003296,388.665373,0,123.8,92.3,112.1,103.3,85.8,74,117.7,133.1,128.1,122.8,117.4,173.4,177.8,106.9,108.3,121.4,157.7,132.8,168.7,144,137.8,140.4,175.1,120.5
4211275,J,1,131.993609,388.638283,0,174.5,111.7,106.3,89.3,85,79.2,124.8,147.1,122.9,131.2,148.7,182.6,172.3,145.1,139.8,127.7,121.5,146.5,167.6,165.7,155.4,210.2,209.7,142.6
5209091,J,1,131.981122,388.64894,0,138,115,109.1,97.4,88.7,76.6,129.9,158,138.3,145.4,123.4,164.6,194.4,146.4,141.4,166.4,134.9,172,148.8,192.7,151.4,166.5,194.2,145.7
23365878,J,1,131.959028,388.606822,0,138.1,107.9,119.2,112.6,93.3,90.7,134.6,160.1,137.2,136.9,121.6,169.5,184.6,164.6,164.3,160.5,173.7,184.8,178.7,187.1,182,221.2,202,167.5
22713199,J,1,131.955583,388.698205,0,1.1,1.6,1.1,2.2,46.1,4.4,3,1.1,13.6,3.1,3.2,1.9,1.4,1.6,1.1,1.1,1.1,1.5,1.2,1.2,26.3,9.5,1.1,1.1
46443772,J,1,131.969366,388.693309,0,2,2.5,2,3.1,49.2,5.7,4.2,2.1,15.5,3.7,4.9,2.9,2.3,2.2,2.1,2,2.8,2.4,2.1,2.1,26.5,15.2,2,2
46709495,J,1,131.96385,388.66615,0,9.9,17.1,1.3,1.2,7,1.2,7.8,12.1,15.8,15.7,14.2,30.7,45.1,37.8,22.7,12.3,11.2,2.7,20.6,8,14.9,30,8.7,10.6
19645570,J,1,131.962723,388.597231,0,204.4,138.4,129.8,109,117.6,101.9,139.8,174.9,191.7,171.4,166.3,220,219.5,206.6,186.2,226.8,188.5,196.9,204.1,194.2,267.1,243.4,216.7,186.4
53678496,J,1,131.968657,388.595117,0,229,180.3,175,133.5,120.4,141.3,153.5,238.5,246.8,230.7,241.4,265.8,267.1,256.3,221.8,281.3,274.4,261.2,272,282.9,316.5,317.2,320.9,242.6
77655267,J,1,131.962641,388.587078,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19793153,J,1,131.997631,388.648983,0,162.8,99.9,116.7,96.5,84.4,87.9,107.3,166.1,129.2,126.8,123.3,158.1,170.8,91.4,110.6,108.7,154.6,128.1,165.8,163.5,136.3,172.3,165,129
14006029,J,1,132.262711,388.663981,1,156.7,130.1,95.8,92.8,104,151.8,117.7,165.6,159.2,195.2,172.4,203.9,232.6,207.1,190.3,162.3,198.1,218.4,177.2,179.4,220.4,196.1,168.5,142.5
60601878,J,1, , ,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,100.8,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
55563706,J,1,132.254108,388.653329,0,113.4,90.2,83.6,80.4,98.4,61.3,85.1,110.5,123.1,132.8,126.8,193.1,135.5,180.1,127.9,108.6,119.2,107.7,155.6,145,180.7,153.1,146.5,129.4
11654508,J,1,132.263984,388.662035,0,167.1,142.4,91.7,102.6,98.8,153.5,129,159.9,141.6,164.5,167.4,199.6,236.5,233.3,170.3,176.1,203.9,180.1,162.4,179,197.1,188.6,165.4,141.5
8039792,J,1,132.250421,388.649591,0,4.8,2.5,9.4,25.1,2.5,3.1,2.8,46,67.1,63.7,87.4,66.4,83.4,66.5,61.4,61.2,64.8,62.2,54.2,52.9,51.2,23.2,58.3,3.5
50479282,J,1,132.250274,388.654363,0,47.6,3,6.8,25.5,2.5,3.1,5.6,53.3,70.6,74,93.3,95.9,86.8,85.4,86.1,71.4,65.9,75.6,68.4,56,52.6,45.7,55.1,48.4
50292119,J,1,132.25101,388.65319,0,4.3,2.6,10.3,26.6,2.4,2.7,3.1,53.3,72.8,82.9,102.1,89.2,91.1,78,83.4,69.2,77.2,75,59.2,59.9,52.9,45.6,57.5,2.8
22956209,J,1,132.280811,388.667451,0,253.5,210.1,245.5,181.1,175,181.3,234.6,283.2,317.6,409.4,412.2,350.6,512.2,519.2,389.3,366.6,349.8,390.9,428.7,406.4,424.9,384.6,381.5,323.7
23733407,J,1,132.270681,388.665974,1,270.3,203.5,202.1,167.7,151.9,172.8,244.1,281.3,305.8,362.8,339.2,420.3,461.3,438,326.1,392.3,314.1,385.5,365.1,380.7,432,415.1,353.2,298.3
29219451,J,1,132.270893,388.669508,0,77.1,80.1,56.5,74.1,91.3,94.2,88.5,83.4,122.3,103.2,92.9,90.3,104,107.3,102.4,100.3,88.2,115.1,122.3,119.8,121.6,118.4,132.8,109.6
46593844,J,10,132.26712,388.66333,1,285.1,267.5,205.1,196.6,182.8,200.3,257.6,293.6,337.6,347.1,367,467.4,523.3,397.6,419.3,483.7,418.4,432.2,416.9,408.7,460.6,433.8,396.3,368.1
14124724,J,1,132.302581,388.672371,0,264,231.9,269.4,186.3,201.5,208.4,254.2,325,357.1,427.7,419.1,431,561.8,543.3,433.8,407.3,451.8,438.5,458.6,488.2,487.2,447.9,413.8,376.9
10612133,J,1,132.144321,388.518051,0,119.3,84,66.8,51,37.9,52.3,83.7,108.8,103.7,105.9,142.7,129.3,140.9,114.2,97.7,126.4,143.3,87.5,94,97.7,102.8,109.7,97.4,131.6
10612131,J,1,132.14747,388.52272,0,78.9,84,68.7,50.4,40.3,49.2,85.3,118,109.1,110.4,108.8,119.4,162.3,120.6,132.4,149.8,146.9,99,127.7,167.1,159.3,109.1,124.5,141.4
3432456,J,1,132.15738,388.54984,0,93.4,88.7,67.5,65.8,53.4,64.6,87.9,114.2,99.7,131.7,147.3,116.4,176.8,125.9,139.4,128.3,146.1,106.9,113.5,108.5,127,102.8,112.4,162.8
20005454,J,1,132.082907,388.547778,0,79.3,82.2,68.7,49.9,38.5,50,82.3,121.3,108.1,134.5,104.5,111.8,142.1,124.6,119.3,155.9,162.4,136.3,121.5,172.5,124.9,107,102.1,115.4
19714519,J,1,132.076007,388.547946,0,83.4,96.1,60,47.7,38.4,51.6,90.1,110.5,110.7,149.4,107.2,128.1,142.3,156.1,152.3,140.7,190.8,128.9,114.6,168.8,157.2,107.1,123.2,104.8
10612132,J,1,132.152357,388.52612,0,127.3,80.2,69.2,50.1,41.7,52.1,87.9,90.2,109.2,108.9,130.4,122,137.2,103.8,92.7,101.9,121.8,77.1,115.1,100.3,109.1,109,100.1,140.9
49886617,J,1,132.210675,388.676574,0,187.7,156.9,138.3,147.4,102.7,85.8,111.6,298.1,205.6,176.2,246.2,223.9,264.8,251.4,247.3,229.2,228.9,211.5,254.9,197.1,222.3,206.5,200.2,201.6
8258002,J,10,132.20804,388.67201,1,197.1,138.7,152.7,149.3,126.5,102.3,122.3,316.7,212.1,189.3,253.5,214.6,262.7,263.3,280.9,238.8,213.7,207.9,267.5,224.4,214.7,207.3,213.8,227.4
36628739,J,1,132.231101,388.685311,0,144.8,79.9,91.3,79.6,72.4,78.1,100.6,93.3,102.6,109.9,113.3,93.1,109.1,106,97.7,88.7,109.7,148.4,124.6,109.5,132.5,97.3,105.6,121.8
19229443,J,10,132.213743,388.675857,0,165.2,145.2,135.3,140.4,126,80.1,108.4,267.9,179.9,184.1,224.5,201.5,258.6,242.4,219.8,227.8,186.2,203.2,232.4,217,219.7,212.8,207.3,234.7
23365881,J,10,132.21175,388.67414,1,188,173,128,160,118,136,175,209,241,297,320,289,405,303,292,300,309,299,365,315,338,301,289,240
78249609,J,1,132.227351,388.683261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10679497,J,1,132.211501,388.670891,0,0.7,0.1,0.5,0.5,0.6,0.6,0.5,0.1,3.5,0.6,0.7,0.6,0.6,0.7,0.1,0.5,0.8,0.4,0.4,0.5,0.1,0.5,0.6,0.6
47353994,J,1,132.21967,388.67621,1,111.1,86.9,90.5,83.1,62.2,77.2,84,93.9,100.9,83,124.7,89,103.6,106.4,109.9,78.5,135.4,144.7,122.7,113.8,114.8,106.9,130.6,118
53535314,J,10,132.20804,388.67201,1,202,181,129,151,110,132,147,194,233,313,313,306,419,305,291,286,263,299,309,327,339,298,290,238
2874669,J,1,132.14479,388.62171,1,157.7,155.1,119.9,101.5,82,122,134.3,178.7,172.7,176.5,167.1,165.1,222.2,187.1,188.3,174.7,188.2,218.8,206.2,229.4,253.5,235.6,262.4,215.6
5450788,J,1,132.14149,388.61051,1,135.8,164.1,94.6,103.8,106.8,126.2,121.7,165.7,167.7,155.9,170.5,153.4,235.3,166.7,181.3,176.9,144.5,177,193.8,200.5,223.7,222,226.7,223.7
19229435,J,1,132.140205,388.614346,0,139.6,159,96.9,96.2,84.4,120.3,124.4,160.2,170.7,150.3,146.8,145.6,182.3,142.8,182.6,165.7,147.7,162.2,181.4,195.9,218.5,183,200.4,174.9
19560120,J,1,132.158045,388.633782,0,71.8,76.1,53.7,59.1,78.1,65.8,89.1,121,106.1,77.4,174,103.8,110.9,120.6,161.5,95.3,126.1,106.5,121.6,135.7,138,117.4,134.8,142
7311187,J,10,132.152609,388.629089,1,235.8,167.3,123.5,103.8,112.6,130.3,170.1,220.3,217.2,213.1,229.2,221.5,301.2,292.5,299.4,315.9,270,295.4,295.1,298.9,326.1,332.8,313.4,270.1
43198612,J,1,132.143768,388.629328,0,104,143,56.3,64.7,36.6,67.5,96.8,93.6,112.3,110.6,99.5,119,114.5,132.3,121.3,128.7,146.8,114.9,153.5,127.9,127.3,166.5,116.9,112.5
45921958,J,1,132.151402,388.637578,0,89.1,75.5,47.3,67.5,64.3,59,98.9,104.6,99.8,152,100.1,88.9,110.3,135.1,175.9,171.6,123.1,127.5,126.1,121.7,122.7,114.3,128.8,117.1
45830392,J,0.1, , ,0,0.86,0.29,0.91,0.89,0.9,0.66,0.93,0.58,0.93,0.57,0.92,0.91,0.89,0.58,0.45,0.29,0.93,0.93,0.87,0.92,0.92,0.29,0.94,0.58
