NodeID,type,A,longitude,latitude,D,fx_val0,fx_val1,fx_val2,fx_val3,fx_val4,fx_val5,fx_val6,fx_val7,fx_val8,fx_val9,fx_val10,fx_val11,fx_val12,fx_val13,fx_val14,fx_val15,fx_val16,fx_val17,fx_val18,fx_val19,fx_val20,fx_val21,fx_val22,fx_val23
2101970,J,1,132.37545,388.58695,0,78.8,69.6,84.4,83.3,59.1,51.7,54.4,58.3,65.2,96,73.7,85,84,133.3,100.2,80.5,101.8,67.6,72.6,77.5,69.4,81.6,82.5,68.2
2101171,J,1,132.37545,388.58695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1847208,J,1,132.354786,388.588371,0,123,121.9,110.4,104.7,100.7,83.2,107.9,96.4,150.5,147.6,147.7,169.6,171,141.3,132.1,142,136.6,143.5,126.3,148.1,144.8,145.6,162.8,134.2
1588155,J,1,132.29452,388.57461,0,209.5,161.9,158.7,136.8,143.5,165.8,224.5,247.9,268.8,295,351.9,328.8,365.2,326.2,356.6,395.7,356.5,314.7,328.3,347.8,376.8,396,334.6,230
1587616,H,10,132.47613,388.58045,0,258.8,238.7,170.7,145.9,219.4,174.5,298.6,342.1,317.2,374.3,451.8,456.9,435.3,534.7,447.2,460.3,491.8,461.6,453.8,507.4,514.7,479.5,406.1,339.2
3304543,J,1,132.37444,388.57105,0,124.7,96.2,95.7,76.6,70.1,69.2,61.7,84.7,108.6,123.4,132,102.9,95.5,89.1,116.2,123.8,109.9,110.4,107.4,126.3,134.5,116.3,151,105.1
1847370,J,1,132.368601,388.570701,0,126.6,93.2,91.9,86.9,70.3,69.1,62.3,101.8,112.4,134.3,165.9,125,138.4,103.2,130.4,127.7,125.9,119.3,134.8,144.9,130.6,112.6,128.2,110
1847127,J,1,132.395997,388.519429,0,179.7,138.9,108.1,166.1,100.2,101.5,145.6,158.2,191.2,166,189.8,216,235.5,216.6,206.8,268.1,288.6,253.5,259.2,276.8,214.4,198.6,176.2,160.4
8258004,J,1,132.359309,388.572309,0,97.9,69.8,88.6,82.2,91.3,66.5,125.7,106.8,111.6,110.6,117.7,120.7,111.6,117.3,103.9,109.8,113.7,147.7,117.8,130.8,105.1,111.5,136.1,118
3358367,J,1,132.3676257,388.56142,0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
5403286,J,1,132.36736,388.57745,0,215.2,192.1,151.9,227.8,112.5,141.1,141.2,196.3,245.9,310,270.3,293.4,265.6,282.8,269.4,268.9,281.7,244.7,252.2,329.3,254.3,261.7,277,214.5
15074096,J,10,132.372081,388.532811,0,57.8,326,37.7,26.3,28.8,281,68.5,51.5,60.7,51.3,666,702,772,578,582,656,630,750,761,893,781,776,663,56
12692415,J,1,132.467118,388.525345,0,196.6,158.7,153.4,105.5,101.4,131.2,170.1,200.4,233.4,188,238.1,271.5,280.7,242,193.1,225,264.2,280.6,325.7,302.4,369.4,269.9,257.6,286.9
15412217,J,1,132.491701,388.516271,0,276.6,148.2,144.7,97.2,125.9,195.4,170.2,215.9,230.9,237.7,258.1,339,351.8,245.5,265.4,276.6,272.3,309.4,301.7,310.3,374.5,298,277.8,322.6
15521431,J,10,132.336791,388.528251,0,443,258,235,171,140,210,329,388,455,394,549,586,657,559,588,589,541,679,627,708,740,604,498,477
15074088,J,1,132.38487,388.52379,0,95.4,90.2,78.7,72.6,61.7,71.4,86.3,97.8,105.1,117.7,98.5,107.6,171.1,129.2,101.7,114.3,112,133.1,116,143.5,116.5,129.3,116.4,110.7
15348198,J,1,132.400591,388.521511,0,209.7,181.7,161.2,125.4,125.6,168.2,158.1,139.2,175.7,184.8,258.9,372.7,274.9,274.9,267.4,254.7,331.8,273.3,274.3,300.6,271.5,267.8,269.8,280.1
16053874,J,1,132.35369,388.58738,0,59.3,36.6,33.8,39.6,32.2,54.8,54.4,36.9,52.7,21.3,56.4,67.9,36.9,26.4,34.4,47.9,60.3,42,44.5,38.1,43.6,50.5,51,59.9
1589587,J,1,132.45434,388.53105,0,175.4,136.2,116.5,146.7,104.3,132.4,166.1,203.9,196.7,208.5,229.2,270.2,252.7,267.3,262.6,209.4,229.6,252.2,254.5,276.2,251.4,274.9,243.6,186.5
17168113,J,1,132.491513,388.508646,0,85.8,71.8,71.6,55.6,56.9,65.1,60.4,60.3,74.6,71.8,91.7,75.6,69.1,91,95.2,75.4,107.9,68.3,62.3,103,117.4,104.6,82.7,103.5
13823800,J,1,132.350141,388.589312,0,5.8,5.6,5.7,5.7,4.2,6.6,1.9,5.5,10.7,40.2,2.5,2.4,1.9,4.9,3.1,7.1,4.2,2.4,0.8,2.1,2.3,2.4,0.9,0.9
13823773,J,1,132.350141,388.589312,0,43.5,41.7,44.8,2.6,2.8,6.1,23.1,43.1,68.1,74.3,54.3,53.6,55.6,43.9,44.9,72.6,55.9,54.6,10.6,3.2,24.6,21.4,27.8,62.1
17548796,J,1,132.35017,388.588401,0,71.9,62.9,58.2,48,52.6,48.3,35.4,65.7,84.6,95,70.2,61.5,64.6,70,78.8,69.9,65.2,66.2,67.7,50.5,64.5,63.7,32.8,65.6
2830445,J,1,132.368165,388.557755,0,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.8,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
2508733,J,1,132.36076,388.573841,0,0.9,0.9,0.9,1.2,1.3,3,0.9,2.1,10.7,9.2,2.7,2.5,3.8,1.2,2.6,1.9,1.4,2,1.4,0.8,0.9,0.9,2.1,0.9
14924629,J,1,132.375531,388.562921,0,293,253,163,190,141,224,245,341,341,398,467,423,467,461,410,459,473,459,474,571,389,369,383,331
17922884,J,10,132.37267,388.56422,0,285,250,162,46,43.6,199,48.6,46.8,50.5,50.4,489,50.1,423,49.2,48.4,419,50.8,477,404,479,365,46.7,38.5,32
8382668,J,10,132.370761,388.566161,0,275,250,150,204,143,185,226,317,324,360,365,428,372,408,336,390,399,427,444,467,359,323,322,315
17922886,J,10,132.36874,388.56827,0,286,246,156,181,135,130,218,261,315,320,346,343,324,346,340,392,351,437,393,428,365,323,343,300
17922888,J,1,132.360401,388.57419,0,280,196,139,167,173,135,256,300,382,382,403,437,445,369,366,465,381,422,377,445,367,368,326,281
17959477,J,1,132.356441,388.576518,0,297,229,160,181,157,176,297,325,405,380,435,485,483,408,384,470,426,476,413,490,448,413,395,320
7634474,J,1,132.36703,388.56573,0,82,67.9,52.3,68.3,41.3,79.1,95.7,100.8,99,94.6,117.6,141.4,144.5,126.4,135.6,144.8,128.9,97.5,122.6,135.8,110.6,116.8,120.7,124.4
14856814,J,1,132.36105,388.56956,1,113.1,80.6,88,80.4,92.1,78.3,121.9,131.5,107,115.7,128.8,117.4,113.6,118.7,101.7,113.3,118.4,143.8,121.3,126.3,99.2,118.2,144.7,138.6
2101918,J,1,132.35983,388.570066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9122816,J,1,132.350174,388.589598,0,234.4,230.3,236.6,209.6,155.8,149.9,173.8,187.5,241.4,273.6,243.5,292.1,303.6,340.5,281.9,287.7,344.4,259.6,232.9,257.9,260.2,314.2,350.9,311.3
2682268,J,1,132.347057,388.588844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7602520,J,1,132.345304,388.589074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8157044,J,10,132.35369,388.58738,0,676,547,471,471,295,272,316,460,600,562,667,800,823,747,627,663,771,674,611,685,794,690,795,610
18221112,J,10,132.347482,388.588786,0,240.9,219.2,230.5,212.4,148.6,130,150.8,167.8,249,264.5,259,294.1,310.8,298.5,257.7,288.6,348.6,271,237.5,246.1,257.8,273.9,291.7,340.9
18221966,J,1,132.34537,388.58987,0,110.4,98.7,101.2,98.4,188,187,243,364,36.4,77.6,400,406,388,430,385,455,457,457,373,191.7,192.1,106.7,99.2,398
18221417,J,10,132.349701,388.59181,0,218.1,223.8,190.2,183.4,162.5,129.3,132.7,193.8,219.3,234.2,223.7,252.8,248.5,267,264,274.8,310.7,226.6,223.5,217.9,246.1,296.4,313.6,274.2
8440576,J,10,132.357151,388.583662,1,503,430,348,276,278,244,266,397,417,525,476,547,562,510,543,590,651,560,524,606,533,602,589,597
18208229,J,10,132.35492,388.58186,0,538,45.7,355,288,280,239,56,58.6,70,61.6,62.9,58.3,583,560,64.5,616,656,566,59.5,653,603,613,648,633
14836550,J,10,132.354389,388.595704,0,303,291,204,206,180,173,202,284,290,317,379,383,370,341,389,364,377,389,506,401,435,374,392,323
1847043,J,1,132.35676,388.59323,1,122.1,89.9,81.4,90.6,95.5,87.3,107.9,95.8,144.1,190.1,131.7,146.2,137.2,113.6,134.6,130.3,150.8,148.5,161.1,190.4,175.8,139.2,147.6,138.4
18314758,J,10,132.36546,388.59385,0,169.1,129.6,153.2,104.5,125.7,136.4,144.9,192.5,164,200.3,197.1,214.7,232.1,208.6,185.5,231.3,214.8,193.3,259.4,261.2,248.8,224.4,247.3,182.3
8440575,J,1,132.369281,388.591235,0,47,42.1,31.1,46.8,198,20.1,38,38.5,64.8,79.8,509,659,67.8,76.9,64.6,53.6,67.9,582,644,642,732,583,62.2,501
18314760,J,1,132.371601,388.592401,0,80,73.8,63.9,69.2,44.3,73.7,86.5,133.8,103.6,82.6,98.7,105.1,106.9,93.7,80.1,94.1,86.1,91.1,93,73.3,90.9,90.1,92.8,93.9
18314761,J,1,132.372901,388.591101,0,109.3,86.7,68.6,88.8,90.1,90.5,90,90.7,135.9,165.4,120.8,134.6,122.1,111.6,122,136.3,135.1,128.3,150,175.4,175.2,139.1,141.9,138.6
18221107,J,1,132.35399,388.59077,0,172.3,182.5,138.6,111.2,132.3,142.4,141.9,204.6,181.5,203.1,250.2,260.9,278.7,221.7,202.9,271.6,249.4,226.4,307.3,260.1,265.4,268.4,315,221.9
8320462,J,1,132.353726,388.580766,0,63.6,57.1,53.9,57.8,58.6,56.9,55,49.7,66.6,134.9,84.1,73.3,64.5,56.9,72.6,79.2,79.1,82.4,58.1,43.1,46.2,32.2,30.7,30.6
5633500,J,1,132.351841,388.579311,0,178.6,163.6,125.2,165.8,143.5,118.7,140.9,123.2,158.6,150.5,189.6,173.5,194.1,191.8,159.9,186.5,204.8,176.8,192.7,219.7,177.4,202.7,173.1,180.3
18379266,J,1,132.387301,388.568001,0,185.1,149.9,138.5,153,131.3,128.1,206.9,290.7,316.9,269.3,327.5,360.6,388.4,324.4,311.5,320.7,356.4,280.4,379.7,373,371.5,379.5,297.1,282.2
7630949,J,1,132.402765,388.5717797,0,0.4,0.4,0.4,0.4,0.3,0.4,0.4,14.1,35.1,36.9,46.2,56.7,65.7,60.7,43.8,71.9,66.7,44.9,53.8,58.6,63.5,0.2,0.2,0.4
8205417,J,1,132.396494,388.576767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18625736,J,1,132.493341,388.509451,0,69.8,79.7,62.6,51.2,51,59.3,60.7,59.6,63.8,74.2,107.1,78.9,72.5,75.2,97.5,80.5,109.8,65.8,75,83.2,112.3,73.4,84.2,95.9
1847066,J,1,132.49171,388.50678,0,102.5,67.6,57.5,57.4,56.9,70.4,58.1,58.1,59.7,66.1,77.8,71.1,60.2,86.7,79.6,64.2,68.4,60.1,63.5,105.5,73.8,125.2,123.2,90.8
15412302,J,1,132.472981,388.517431,0,178.5,157.1,157.4,133.9,108.4,124.9,161.8,201,227.6,217.3,225.2,262.3,300.5,233.3,214,320.7,249.9,256.2,269,278,307.8,278.9,240.2,290.2
18979140,J,1,132.330717,388.569959,0,138.2,151.9,105.6,134.3,90.8,70.4,115.3,147.1,145.2,114.5,156.2,166.5,169.7,146.1,146.3,164.8,130.5,159.3,194.2,200.4,191.1,191.7,146.3,151.5
19090267,J,1,132.361962,388.592133,0,196,183.6,151.4,120.7,146.5,153.3,142.9,202.2,197.9,221.1,253.6,294.4,259,236,216,276.2,236.9,248.2,317.7,270.6,275.2,295,280,218.7
15166171,J,1,132.418811,388.530831,0,160.7,109.9,75.9,85.8,105.7,93.6,108.1,146.6,139.4,171,204.8,188,187.8,138.6,144.1,163.9,161.5,170.2,142.1,176.5,166.2,183.7,189.1,165.5
3551378,J,1,132.456581,388.564391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1588393,J,1,132.46058,388.57363,0,204.2,127.4,114.9,104,94.7,119.7,207.3,212.9,236.9,212.1,323.9,292.8,347.4,280,273.9,276.7,320.7,310.5,296.1,335.5,306.4,305.6,259,240
1588362,J,1,132.433681,388.558991,0,140.3,90.9,77.1,69.5,82.4,101.6,141.5,139.2,234,165.7,165,190,196.8,173.3,161.7,164.5,213.9,172.8,182.1,183.4,166.5,188.5,146,144.2
1590730,J,1,132.478811,388.518841,0,213.7,184.9,145.2,110,154,140.1,236.5,254.1,211.7,230.2,347.9,354,327.7,241,259.3,275,284.4,320,297.7,306.9,358.9,304.8,286.1,376.4
19336044,J,1,132.478263,388.514197,0,217.3,145.5,159.1,119.9,123.7,167.1,250.6,297,280,264.5,379.2,419.6,401.4,302,261.3,303.5,348,364.2,363.3,405.3,402,451.6,356.6,420.6
8403034,J,1,132.374232,388.573277,0,223.5,189.8,179.9,252.9,114.4,112.9,149.3,213,222.7,325.8,290.2,297.7,292.6,316.3,301.1,291.1,335.8,322.6,301.8,337.3,269.9,287.2,323.8,247.8
19693256,J,1,132.328307,388.527234,0,297.7,219.7,207,133.7,158.7,192.6,271.8,296.8,277.9,330.3,430.3,448.6,397.5,352.2,333.9,479.7,380.5,420.4,502.1,492.6,465.9,513.8,499.3,396.1
4110005,J,1,132.310081,388.530391,0,308.7,221.5,232.2,141.9,174.2,198.5,318.3,296.2,345.6,388.1,466.3,491.7,433,396.1,407.8,541.9,460.6,429.3,538.2,536.7,486.9,481,582.5,399.1
15000852,J,1,132.368511,388.591434,0,1.3,1.5,1.3,1.1,1.2,1.2,1.1,1.2,1.1,1.5,5.3,2.2,1.4,1.2,1.2,1.4,1,1.5,1.4,1.1,1.2,1.3,1.3,1
20005460,J,1,132.496633,388.561152,0,303.8,206.5,137.9,144.5,224,178.4,309.1,334.5,318.6,318.5,495.8,469,446.8,587.6,467.5,463.8,497.8,491.7,465.7,518.1,518.3,494.7,449.2,353.1
20120522,J,10,132.356061,388.601298,0,327,327,212,185,171,154,199,285,282,357,383,491,407,348,376,380,426,392,515,438,412,372,412,323
20120526,J,1,132.372757,388.558387,0,67.5,62.6,10.7,23.2,0.94,0.94,0.94,45.2,8.35,9.28,34.5,21.5,44.5,9.14,10.29,9.85,11.17,42.4,30.4,0.94,51,60.5,63.8,53.2
20204352,J,1,132.343828,388.570525,0,45.7,10.3,6.2,1.2,15.3,15.4,44.5,57.5,55.5,70.7,55.5,60.3,50,64.7,62.2,75.9,68.7,62.4,66.3,69.3,62.1,53.3,109.6,46.5
2682108,J,1,132.429601,388.572301,0,152.8,122.3,106.3,100.8,71.9,82,142.9,151.4,129.6,189.1,187.2,197.8,175.9,175.1,192.5,180.2,174.7,197.5,190.7,206.3,196.7,239.8,166.4,162.3
20746436,J,0.1,132.37716,388.55898,0,1.6,1.7,1.7,4.4,1.7,2.6,2.1,36.4,59.1,60.1,55.5,52,10.5,56.4,54.6,45.1,50.7,40.7,37.1,29.7,11.3,26.6,41.1,4.8
20746437,J,1,132.404101,388.52327,0,180.5,119.4,121.5,83.1,93,98.7,130.5,179,175.3,204.1,260.5,292.7,255.7,218.5,216.7,244.6,253.6,253.5,278.1,250.1,252.9,284,212.5,229.1
20777908,J,1,132.359123,388.566927,0,67.7,60.9,23,58.6,53.3,87.8,81.4,107.6,85.7,86,88,91.2,71.3,75.1,102.1,77.5,90.9,62.7,83.8,51.4,56.2,36.4,64.6,48.1
1588577,J,1,132.36827,388.58507,0,96.6,77.3,97.9,71.4,86.1,147.8,116.3,162.6,163.5,189,176.4,199.6,169.3,180.7,160.1,187.8,192.8,175.3,153.9,188.9,174.5,152,144.3,141.2
21444411,J,1,132.418203,388.544927,0,220.9,202.8,151.1,156.1,103.1,143.5,161,284.6,281,268,334.8,358.7,325.7,334,314.7,295.1,276.3,261.5,275.6,325.9,338.8,328.1,305.3,235.4
21881299,J,1,132.3746662,388.5924754,0,206.4,204.3,227.6,209.7,217.7,219.1,213.5,298.1,226.6,221.1,210.1,213.8,220.7,218,212.6,217.8,203.9,218.2,210.9,206,342.3,214.7,208.9,212.2
14160317,J,1,132.397811,388.516841,1,154.9,139,87.3,136.8,95.3,90.6,118.1,133.1,165.3,138.9,198.4,190.9,182.8,179.5,199.2,255.5,218.5,203.2,243.5,216.8,196.8,184.4,183.6,137.6
21906217,J,1,132.418006,388.510314,0,143.1,129.5,80.4,88.2,86.2,81.9,139,165.7,138.3,144.2,170.1,169.4,204,160.6,156.8,196.1,189.6,189.4,172.7,192.5,185.9,172.8,175,139.8
3551385,J,1,132.52761,388.55089,0,149.7,149.8,160.2,122.9,103.3,154.2,207.6,228.4,195.6,254.3,275.6,263.6,262.1,235.7,271.7,232.4,260.9,270.2,241.1,239.7,233.7,198.9,201.6,157
15412214,J,1,132.527481,388.532911,0,144.8,139.2,105.5,109.7,101.7,134.7,178.2,175.7,163,212.8,222.1,222.3,235.2,234.8,197.6,195.1,248,259.9,236.2,204.7,224.8,212.2,197.2,146
5524405,J,1,132.604701,388.481231,0,36.1,28.6,51.2,46.9,44.1,62.9,53.4,51.9,74,84.2,77,104.7,84,92.9,59.9,76.4,65.3,43.9,61.3,57.3,57.4,42.7,50.4,44.5
22068361,J,1,132.370231,388.561203,0,98.8,67,61.7,65.7,48.7,76.1,94.5,107,92.5,93.3,113.4,167.3,130.4,129.1,122.5,136.9,133.2,103.5,111.2,135.4,103.4,111.4,120.6,122.5
22568653,J,1,132.311483,388.596567,0,111.9,84.9,84.9,91,91,97.1,115.1,138.2,209.1,162.7,183.7,136.3,224.6,120.8,166.7,140.4,130.9,109.8,171,170.1,184.1,181.2,141.7,127.8
14836549,J,1,132.333194,388.569791,0,182.5,176.7,109.6,155.5,91,85.8,127.9,150.1,196.4,152.4,189.8,220.8,165,163,166.9,176.6,161.2,160.8,175.9,247.4,211.6,205.5,203,168.4
22619585,J,1,132.334361,388.568901,0,193.4,185,117.2,156.9,92.7,80.4,125.4,158.6,183.6,164.1,206.3,205.4,168.3,194,175.8,163.9,140.9,180.1,195.8,250.3,201.4,206.6,208.9,195
1846541,J,1,132.499664,388.515629,0,83.2,83.1,83.1,53.6,69.1,113.8,83.9,114,135.1,140.5,139.5,137.3,150.2,116.9,115.8,142.7,120.3,120.5,102.5,121.4,108.4,116.6,127.5,100.7
2362226,J,1,132.471961,388.571021,0,209.9,158.9,138.3,121.1,169.5,146.8,188.4,240.2,215.2,238,266.3,296.8,333.4,300.5,299.9,301.3,317,355.2,316.4,338,327.8,336.1,285.3,248.8
22907266,J,1,132.474645,388.574828,0,204.9,167.4,187.9,136.6,189.8,152.2,240.9,216.9,246.3,262.1,304.7,342.8,368.7,327,333,370.4,338.8,374.7,367.3,401.7,435,378.9,357.7,285.8
23059755,J,1,132.36645,388.58711,0,194.7,125.6,126.1,117.1,117.2,131.7,160.9,175.5,240,191.9,235.4,299.6,252,226.2,251.5,304.6,216.6,192.8,198.9,200.5,209.7,199.8,177.1,207.4
23287506,J,1,132.375863,388.578306,0,208.4,175.5,158.9,99.1,144.9,152.5,251.2,175.9,241.2,240.6,259.2,237.7,378.4,272,221.8,191.2,252.6,224.3,235.7,263.1,304.9,253.9,240.3,204
19386191,J,1,132.3772544,388.5710253,0,238.5,188,214.8,253.1,113.2,117.6,168.1,215.9,239.1,318.3,293,338.6,293.3,314.7,306.9,287.6,320.2,298.1,300.9,340.9,298.5,313.6,306.7,261.9
20746435,J,10,132.311653,388.550606,0,414,266,213,172,155,204,379,428,462,413,582,634,681,579,618,581,562,648,639,736,756,640,548,495
8157050,J,1,132.36835,388.58806,0,111.6,119.3,72.5,74.8,68.6,80.3,82,78.6,108.3,77.9,80.5,95.4,111.4,100.8,92.4,93.6,83.1,99.6,105.9,104.2,74.5,79.1,96.8,90.4
12656047,J,1,132.348421,388.582081,0,171.6,133.4,145.6,110.2,112.2,113.6,104.8,109.1,152.9,173.2,148.1,154.7,149.4,160.1,141.6,184.3,175.7,172.3,194.5,187.6,212,185,187.9,188.8
8320464,J,1,132.34411,388.59479,0,180.3,132.4,154.9,180.5,110.2,104.8,97.1,146.3,177.2,150.2,201.4,176.2,174.5,183.4,189.2,207.2,184.5,160.6,156.8,185.4,188.5,172.9,219.7,212.4
25018706,J,1,132.366032,388.539456,0,0,0,0,0,0,0,0,0,0,0,57.2,73.9,76.1,68.4,68.3,92.4,88.4,89.3,86.2,85.6,83.9,74.6,60.3,74.3
25018645,J,10,132.440361,388.528131,0,88.2,72.4,83.7,75.5,62.6,67.2,120.2,148.1,132.4,102,143.4,167,161.3,108.3,133.2,169.3,164.9,133.1,142.4,122.2,134.2,113.3,165.6,117.5
25053254,J,10,132.382051,388.583501,0,156,135,104.1,97.2,73.2,112.2,157.9,136.1,144.8,144.6,180.7,184.1,194.3,201.6,166,163,163.7,183.9,170,215,187.7,215.2,202.1,181.8
25178402,J,1,132.343222,388.594527,0,140.2,97.2,99.1,107.3,100.5,88,97.5,106.7,176.2,111.4,173.8,138.5,154,120.1,134.7,123.2,151.8,120.8,138.9,122.4,133.2,176.9,153,114.3
25212869,J,1,132.402417,388.554954,0,274.5,234.7,156.4,161.9,117.9,141.9,205.7,344,313.2,381.1,456,467.1,413.8,396.7,413.8,402.8,409.6,357,398.1,427.9,386.8,426.1,389.7,278.1
25284862,J,1,132.32577,388.56925,0,171.1,143.2,112,133.6,70.7,109.1,130.4,129.5,140.9,139.2,172.4,166.5,185.1,147.8,136.5,166.2,133.6,168.9,160,175.2,201,199,172,197.8
25370918,J,1,132.345376,388.59313,0,93.5,80.3,84,69.8,71.2,56.9,96.2,75.2,137.4,140.1,138,111.8,170.5,157.6,171.2,144.5,135.7,127.5,116.5,102.2,139.5,106,115.6,64.5
20891419,J,1,132.35925,388.59111,0,82.2,77.4,76.2,89.8,54.5,61.9,104.4,90.5,145.5,141.5,144.7,108.7,166.1,117.6,145.1,150,152.1,125.1,122.2,137.2,139.2,110.5,117.7,69.9
25407310,J,1,132.49577,388.50396,0,275.3,201.1,164.7,137.6,132.9,168.2,216.7,253.3,274.4,292.8,344.7,486.1,382,354.4,333.5,367.6,381.8,372.7,362.6,384.3,419,375.8,437.3,270.9
25474767,J,10,132.51067,388.50343,0,80.7,98.3,66.2,68.6,74.5,73.5,101.7,111,87.7,117.5,121.5,140.3,99,108.1,117.8,130.9,107.1,115.8,132.1,99.6,110.8,107.2,100.1,94.3
25505676,J,1,132.34889,388.57687,1,265.3,209.6,183.1,154.8,146,154.6,281.9,236.7,350.5,333.3,317.7,301.5,324,330.1,358.1,381.4,369.6,332.9,320.4,346.5,433.8,384.8,336.9,372.3
25505672,J,10,132.46044,388.542801,0,167.6,143.2,123.5,100.7,125.9,110.8,159.8,190.2,249.4,181.5,225,183.9,201,229.8,205.8,226.2,251.7,222.2,234.8,225.5,197,228.7,194.1,184.9
17144875,J,1,132.462545,388.556841,0,202.2,143.8,124.6,106.1,145.2,112.8,190.7,175.7,269.3,189.2,217.6,187.4,199.9,222,214.3,233.9,270,234.2,231.9,219.1,248.3,247.9,207.4,188.3
25604450,J,1,132.34012,388.59676,0,118.7,95.1,107.2,72.5,109.5,89.1,103.2,109.4,141.3,138,112.8,140.4,148.4,145.8,144.3,132,125.8,167.1,141.2,177.6,154.6,132.8,151.8,154.8
21444416,J,1,132.421723,388.537989,0,285.4,208,158.7,139.9,134.2,174.2,197.1,322.4,357.6,289.2,374.6,388.3,419.4,390.4,326.7,377,360.1,355.4,380.7,380.9,371.9,449.2,348.6,319.6
25505671,J,1,132.424915,388.529881,0,326.9,172.3,149.2,130.7,144.2,161.6,229.7,337.6,348.3,328.6,383.7,416.2,425.6,404.7,372.1,382.3,356.7,362.5,391.8,401.2,423,510.7,389.1,315.8
25666588,J,1,132.420961,388.563311,0,134.5,112.1,98.7,87.9,81.3,92.1,129.9,152.9,119.2,199.9,189.4,226.2,212.4,170.1,154.7,179,164.9,203.2,196.9,206.9,183.9,238.2,197.1,156.8
26113684,J,1,132.31622,388.59113,0,196.7,156.9,129.2,104.6,102.1,135.4,221,241.2,254.3,349.7,353.9,349,349.4,342.2,339.3,319.7,358.5,323.9,372.5,329.6,346.4,328.2,271.7,222.7
19793158,J,10,132.318225,388.637391,0,259,234,164,191,129,168,279,360,355,305,450,444,380,357,388,352,385,400,405,475,436,456,418,274
21881298,J,10,132.311358,388.631156,0,251,223,157,188,140,187,243,331,322,289,412,385,352,341,366,359,351,371,417,409,415,422,368,270
26013302,J,10,132.29938,388.59089,0,340,247,180,178,175,268,294,369,373,361,456,510,435,480,435,427,532,529,589,503,519,475,513,376
22475086,J,10,132.297922,388.570431,0,339,240,189,186,171,287,279,375,378,354,467,497,482,480,440,471,560,501,624,531,538,493,511,406
18208258,J,10,132.354441,388.571981,0,294,202,198,154,108,136,184,324,323,357,584,460,576,382,405,575,457,432,392,471,375,382,399,361
5524412,H,10,132.353082,388.574886,0,272.4,247.7,192.8,176.7,132,169.5,178.3,236.4,279,292.9,335.1,348,355.5,389.4,342.2,373.7,364.3,357.4,320,386.3,359.5,383.9,362.2,307.9
26957135,J,1,132.353346,388.579728,0,71.5,31.5,144.4,35.5,27.3,17.4,53.5,23.5,627.7,632.7,31.8,38.1,77.6,24.5,24.1,544.8,626.8,20.3,23.4,52.3,57.4,50.1,42.3,76.8
3069360,J,1,132.467341,388.496601,0,140.7,129.1,138.3,140.3,88.9,122,152,161.8,177.8,144.2,201.6,227.6,230.8,244.2,185.2,195.3,206.5,211,217,279,235.3,262.1,266.8,184.8
26080025,J,10,132.325461,388.626651,0,57.6,45.1,32.5,33.3,39,50.2,64,44.2,39.3,37.5,69,48.1,55.1,439,56.6,96.7,49.5,48.5,58.9,491,473,497,495,50.3
26080024,J,10,132.320251,388.616651,0,290,244,159,192,184,187,292,338,40.1,375,460,483,464,437,430,425,426,454,509,503,534,477,526,363
27299941,J,1,132.302131,388.617525,0,72,65.9,64.1,35.6,30.9,65.8,69.9,53,65.2,57,103.3,86.4,80.6,86.5,114.4,61.9,81.8,102.7,82.2,64.1,78.1,66.2,75.8,78
2809705,J,1,132.39443,388.50815,0,186.7,164.6,105.5,96.8,83.8,116.3,137.8,177.5,190.8,198.5,208,275.5,212.2,217.5,220.7,213.3,264.7,236.9,238.4,275.4,253.2,281.8,268.1,226.3
24482520,J,1,132.398613,388.528318,0,205.6,159.4,155.8,82.6,75.6,108.4,144.2,137.4,182.2,156.9,224.2,265,226.4,235.4,220.1,216.2,264.8,241.7,289.5,275.6,294.5,307.8,259,191.5
23791961,J,1,132.34578,388.57978,0,228.7,222.5,144.7,156.7,132.6,154.5,194.7,197.3,249.8,231,278.9,241,263.2,288.3,295.4,312.9,297.3,259,311.8,302.3,339,284.7,290.7,315.2
19045546,J,1,132.420491,388.550252,0,173.4,129.4,114.7,136.9,121.7,158.6,196.8,249.6,208.6,231,265.6,284.2,357,250.3,243.2,332.6,286.4,305.3,310.4,320.5,313,299.1,234.3,231.2
7451894,J,1,132.339477,388.590064,0,17,18.4,18.1,18.9,19.4,18.7,23.8,39.3,35.2,36.6,32.5,43.7,30.5,31.3,44.5,35.7,37.5,34.3,28.8,23.9,24.3,23.1,20.1,23
