NodeID,type,A,longitude,latitude,D,fx_val0,fx_val1,fx_val2,fx_val3,fx_val4,fx_val5,fx_val6,fx_val7,fx_val8,fx_val9,fx_val10,fx_val11,fx_val12,fx_val13,fx_val14,fx_val15,fx_val16,fx_val17,fx_val18,fx_val19,fx_val20,fx_val21,fx_val22,fx_val23
1590570,J,1,132.37607,388.59264,0,127.8,183.6,113.5,126.2,130,101.9,141.9,167.4,180.1,177.4,172,174,222.7,178.8,186.8,207.2,204.8,215.5,194.9,176.9,207.7,154.2,152.1,152.1
1847756,J,1,132.37433,388.58651,0,122,105.1,90.3,71.8,54.2,57.3,57.4,63.5,88.2,93,105,79.5,110.8,109.7,115.5,98.8,118.2,89.4,86.6,99.7,108.9,122.2,110.7,82.5
2101970,J,1,132.37545,388.58695,0,112.1,103.4,73.2,64.8,55.9,57.5,56.8,59.5,77.5,76.7,79.5,74,95.3,103.3,110.1,102.2,80.3,60.7,75.9,78.9,108.1,80.5,77.7,77.7
2101171,J,1,132.37545,388.58695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1847208,J,1,132.354786,388.588371,0,121.9,97.9,80.6,95.9,68.2,75.6,110.9,134.1,183.6,124.4,136.8,140,141.5,146.3,151.9,136.2,130.7,143.7,147,156.4,152.7,156.3,129.7,129.7
1588155,J,1,132.29452,388.57461,0,211.7,152.9,148.6,157.5,162.8,164.5,199.3,281.3,285,336,357.1,381.6,407,330.2,344.8,370.4,340.2,362.1,604.3,440.5,449.4,379.7,348.8,348.8
1587616,H,10,132.47613,388.58045,0,285.6,198.7,201.1,149.5,151.2,185.2,289.1,335.7,362.5,353.5,394.9,400.4,514.2,389.6,359.6,384.3,393.4,432.8,578.5,545.1,585.1,545.6,445.1,349.6
3304543,J,1,132.37444,388.57105,0,101.4,103.4,70.9,62.9,56.8,57.3,71.4,100.6,120.6,121.9,116.9,123.6,106.3,101.4,100.2,125.2,118.5,93.1,121.2,128.8,162.8,131.7,135.1,128.8
1847370,J,1,132.368601,388.570701,0,103.6,99,85.7,65,62.7,58.6,80.3,126.3,120.8,122.7,144.1,126,118.9,128,110.9,143.7,111.2,121.4,131,129.4,145.2,144.5,139,138.5
1847127,J,1,132.395997,388.519429,0,184.7,153.8,150.4,156.9,97.5,114.3,209,197.3,244.4,213.5,210.2,239.4,215.3,193.9,189.7,176.4,210.7,240.7,254.5,240.6,217.7,254.9,221.5,221.5
8258004,J,1,132.359309,388.572309,0,106.1,85.6,44.8,51.6,52.5,52.3,82.6,97.7,107.6,123.9,97.8,106.1,114.3,116.4,127.5,105.2,115.6,126.9,139,111.8,123.2,118.3,105.5,105.5
3358367,J,1,132.3676257,388.56142,0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
5403286,J,1,132.36736,388.57745,0,219.4,151.7,157.3,158.6,110.3,108.3,122.5,201.6,205.7,229.6,266.2,251.5,298.4,279,256.6,304.8,284.9,266.4,278.9,299.7,317.4,276.8,282.4,282.4
15074096,J,10,132.372081,388.532811,0,46.1,301,244,273,36.4,52.3,439,488,56.5,587,58.6,663,832,605,656,621,769,700,822,885,916,889,872,827
12692415,J,1,132.467118,388.525345,0,174.3,122.4,132.1,95.4,127.4,129.1,183.2,204.6,240.7,217.2,238.6,233,366.5,228.7,269.2,264.7,236.7,286.9,318.4,286,275,311.2,303,303
15412217,J,1,132.491701,388.516271,0,254.8,165.5,97.5,114.1,114.6,150.3,228.6,233.3,337.4,226.1,275.6,290.7,317.9,245.5,250.6,277.3,290.1,309.5,351.9,348.7,345.1,372.7,324.7,294.1
15521431,J,10,132.336791,388.528251,0,366,239,193,197,185,264,377,396,477,527,530,648,731,564,530,543,555,582,701,790,782,721,654,618
15074088,J,1,132.38487,388.52379,0,88.6,105.6,77.2,60.9,74.9,104.3,91.2,106.6,101.5,139.4,92.1,136,129.2,117.8,122.3,131.3,109.7,146.6,136.4,148.7,110.4,107.6,114.7,114.7
15348198,J,1,132.400591,388.521511,0,225.4,202.5,139.4,121.2,146.1,118.3,191.1,194.7,233.8,239.2,231.6,241.6,264.7,222.4,243.7,261.3,250.9,251.8,317.7,302.4,296.5,299.1,306.8,306.8
16053874,J,1,132.35369,388.58738,0,52.7,50.1,67.8,41,46,17,52.7,39.1,57.4,45.1,50.4,55.7,68,57.7,55.6,57.4,58,36.2,40,50.1,34.8,53.5,60,3.3
1589587,J,1,132.45434,388.53105,0,204.8,133.1,120.6,116.2,102.8,131.2,217.1,216.5,185.3,247.2,187.7,210.7,266.7,258.1,201.1,206.9,221.3,260.9,270.5,259,268,282.7,280.5,190.3
17168113,J,1,132.491513,388.508646,0,80,77,60.5,71.3,32,48.3,74.2,77.5,75.7,74.9,84.6,75.9,98.3,81.6,84.3,105.1,97.7,93.6,94.1,86.3,108,98.6,108.8,91.8
13823800,J,1,132.350141,388.589312,0,11.6,13.1,13.8,2.3,2,2.1,11.4,3.1,11.6,12,14.5,12.3,4.2,4.4,13,11.6,14.5,4.5,2.8,11.3,3.2,11.7,3.5,3.5
13823773,J,1,132.350141,388.589312,0,11.4,12.5,29.7,11.9,2.4,3.1,44.5,39.9,43.4,58.5,63.8,78.7,57.7,49.2,46.9,64.1,42.3,54.4,44.8,29.1,22.4,5.6,32.9,32.9
17548796,J,1,132.35017,388.588401,0,58.2,57.7,49.2,46.9,48.2,57.8,58,48.8,48.2,58.1,66,73.7,77.4,74.4,65.6,73.8,51.4,62.1,78.3,64.3,64,48.7,45.9,0
2830445,J,1,132.368165,388.557755,0,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
2508733,J,1,132.36076,388.573841,0,0.9,1.4,0.9,5.6,0.9,0.8,1,1.3,0.9,0.8,0.9,3,0.8,27,0.8,1.5,0.8,0.8,0.9,1.9,0.9,1.4,0.9,0.2
14924629,J,1,132.375531,388.562921,0,348,264,266,239,213,211,253,339,395,397,370,450,457,437,423,414,438,387,438,513,469,441,436,398
17922884,J,10,132.37267,388.56422,0,45.3,269,267,242,214,44.8,44.9,335,50.7,47,48.5,50.2,49.7,50.8,50.9,47,50.8,49.6,445,469,495,46.6,45.6,45.6
8382668,J,10,132.370761,388.566161,0,356,268,201,255,244,176,217,308,353,347,353,395,402,417,379,380,373,340,394,458,437,402,399,399
17922886,J,10,132.36874,388.56827,0,303,273,197,243,248,161,183,290,326,341,326,351,377,364,335,379,383,349,404,432,414,369,355,355
17922888,J,1,132.360401,388.57419,0,366,303,261,282,246,174,240,364,404,389,412,453,466,459,447,468,469,457,433,434,474,459,422,0.8
17959477,J,1,132.356441,388.576518,0,373,330,249,310,253,189,299,407,389,411,486,514,582,499,479,518,491,520,497,536,568,481,443,443
7634474,J,1,132.36703,388.56573,0,111.6,96.2,68.2,49.3,58.9,61.8,126.7,114.5,115.5,118.9,118.8,158,147.8,139.2,136.5,137.9,151.2,113.5,151.2,123.6,122.6,123.1,124.6,381
14856814,J,1,132.36105,388.56956,1,108.8,84.2,46.5,49.4,51.2,55.5,89.8,102.1,126.2,120.8,109.3,103.6,114.2,120.2,103.1,100.2,108.5,124.8,130.1,118.5,126.6,116.8,112.4,53.6
2101918,J,1,132.35983,388.570066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9122816,J,1,132.350174,388.589598,0,251.8,217.7,143.3,185.8,137.7,145.7,193.3,230.8,252.5,283.1,278.6,284.7,336.2,320.1,332.4,305.3,316.6,398.1,348.6,282.9,337.4,356.3,335.5,234.2
2682268,J,1,132.347057,388.588844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7602520,J,1,132.345304,388.589074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8157044,J,10,132.35369,388.58738,0,548,529,343,288,266,300,537,442,522,925,620,659,653,775,651,724,676,805,727,829,832,855,877,877
18221112,J,10,132.347482,388.588786,0,232.5,189.6,144.5,179.7,124.3,92.8,160.5,188.3,256.3,264.5,263.4,283.6,293.2,297.8,345.1,260.7,312.4,402.5,301.9,284.1,321.5,356.7,318.7,0.2
18221966,J,1,132.34537,388.58987,0,332,278,99.3,220,227,221,232,271,330,372,352,347,385,383,363,57.8,378,437,436,191.2,192.2,192,98.4,504
18221417,J,10,132.349701,388.59181,0,250,188.7,144.2,134.7,136.7,164.2,128.5,182.9,217.9,239.7,268.6,233.4,256.9,258.2,335,281,277.8,229.6,250.1,246.9,265.8,259.4,250.3,250.3
8440576,J,10,132.357151,388.583662,1,510,374,337,303,286,270,284,393,590,514,519,512,581,596,537,593,572,569,598,622,642,614,668,668
18208229,J,10,132.35492,388.58186,0,513,424,344,296,263,253,301,55,552,56,522,552,65.7,631,632,596,621,708,667,720,710,700,724,643
14836550,J,10,132.354389,388.595704,0,364,312,239,188,190,213,204,322,387,337,426,375,437,434,377,386,398,394,392,427,393,431,434,434
1847043,J,1,132.35676,388.59323,1,108.5,95.4,98.6,77.8,77.3,96.8,102.2,130.1,148.4,198.1,154.5,178.3,155.3,140.2,141,153.5,133.5,162,141.7,171.4,145.5,178.2,154.6,154.6
18314758,J,10,132.36546,388.59385,0,135.3,131.4,113,101.2,107.8,144.7,132.5,201.1,236.5,235.4,245.6,247,319.8,217.8,223.7,260.8,251.6,229.3,236.4,298.5,268.8,233.7,252.5,0.6
8440575,J,1,132.369281,388.591235,0,56,396,33.1,250,219,48.8,46.2,495,76,611,610,639,689,612,577,66.5,657,71.3,665,764,750,82.8,648,648
18314760,J,1,132.371601,388.592401,0,84.9,70.9,86.8,40.3,58.5,69.6,106.1,90.5,102.4,78.1,86.9,82.1,109.5,96.7,75.2,136.4,95.8,90.5,106.5,91.5,96.1,87.7,91.4,672
18314761,J,1,132.372901,388.591101,0,99.2,88.4,94.5,77.7,66,89.8,108.5,129.5,135.9,172,142.6,164.8,140.3,130.5,132.2,150.5,138,151.8,143.6,187.8,170.1,161.3,142.2,112.5
18221107,J,1,132.35399,388.59077,0,161.5,153.4,128.3,126.1,105.8,136.8,163.6,195.8,236.5,257.3,282.8,316.7,325.8,245.9,252.4,279.1,270.4,277.9,302.5,352,341.6,296.9,252.1,252.1
8320462,J,1,132.353726,388.580766,0,48.7,50.6,34,37.2,37.2,38.7,31.5,35.7,51.8,52.8,43.6,56.9,38.1,58.8,70.1,67.2,80.6,79.9,64.1,81.1,80.6,71.8,66.5,66.5
5633500,J,1,132.351841,388.579311,0,148.2,146,97.1,105.5,112.7,112,143.9,126.7,141.2,172.2,184.2,177.1,173.9,210.8,174.8,180.6,160.1,208.4,192.9,183.4,212.9,220.1,181.6,181.6
18379266,J,1,132.387301,388.568001,0,237.8,219.1,144.1,179,213.4,196.6,244.5,315.2,288.9,287.4,325,344.8,367.1,325.2,292.5,328.8,331.8,362.1,372.9,403.1,382.1,389.8,337.7,337.7
7630949,J,1,132.402765,388.5717797,0,0.4,0.2,0.2,0.4,0.3,0.2,0.2,13,100.2,33,96.2,63.4,37.8,31.6,54.7,33.9,37.5,36.6,30.1,44.1,37.1,0.4,0.4,0.4
8205417,J,1,132.396494,388.576767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18625736,J,1,132.493341,388.509451,0,69.6,70.9,65.1,65.4,31.6,50.3,60.2,79.7,57.1,76.3,93.9,71.5,89.5,89.5,88,65.2,101.9,90.9,77.8,84.2,111.3,103.4,105.8,105.4
1847066,J,1,132.49171,388.50678,0,88.6,64.2,62.4,60.5,30.9,25.4,62.8,76.6,67.9,76.8,77.9,64.5,112.8,66.7,73.6,118.1,103.1,92.4,92.9,87.3,94.9,79.1,91.7,83.6
15412302,J,1,132.472981,388.517431,0,186.1,156.9,111.5,96.3,117.4,149.4,206.2,217.5,241.7,221.2,253.3,293.3,287.1,223.2,216.1,231.4,230.8,261.5,301.5,290.8,278.5,384.9,304.5,304.5
18979140,J,1,132.330717,388.569959,0,146.3,114.5,92.9,92.1,121.3,77.9,94,98.2,154.4,125.4,150,127.3,139.7,142.7,163.3,144.4,138.3,169.8,141.8,151.4,178.8,150.1,160.4,160.2
19090267,J,1,132.361962,388.592133,0,198.4,158.5,131.4,117.7,115.5,153.1,169.2,210.6,263.7,273.7,320.2,301.9,357.4,250.1,259.7,281.7,282.6,299.1,315.3,360.9,329.4,305.9,273.8,217.4
15166171,J,1,132.418811,388.530831,0,115.6,97,86.4,84.6,76.7,89.4,129,134.2,155.2,125.7,154,141.9,214,161,156.6,144.1,187.7,169.9,170.7,173.9,169,174.5,184.1,118.8
3551378,J,1,132.456581,388.564391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1588393,J,1,132.46058,388.57363,0,180.1,136.7,129.6,100.9,106.3,147.6,229.9,228.7,247.9,231.2,259.6,248.3,332.2,227,243.8,290.2,243.3,280.4,319.3,308.7,329.2,319.6,267.8,267.8
1588362,J,1,132.433681,388.558991,0,118.7,88.5,90.2,100.6,80.2,110.4,140.1,163.9,149.3,151,178.4,155.9,168.3,168.2,177.6,161.6,161.6,168.3,199.9,189.5,198.4,217.6,164.8,152.3
1590730,J,1,132.478811,388.518841,0,212.3,172.8,141.1,133,168.8,140.7,225.4,224.1,208.6,233.4,226.8,312.1,332,290.1,255.9,293.7,236.6,274.6,330.7,344.3,356.3,337.9,335.3,335.3
19336044,J,1,132.478263,388.514197,0,238.3,192.9,138.3,122.3,158.7,144.8,252.8,285.4,247.6,307.2,303.4,434,414,344.6,293.2,386.6,351.2,353.8,398,411.4,426.8,409.8,403.8,403.8
8403034,J,1,132.374232,388.573277,0,196.8,153.2,123.7,166.2,126.4,109.6,139.7,196.3,261.3,273.2,313.7,318,320.2,307.9,282.7,332.2,336.2,335.6,291.2,323.9,339.8,301.4,284.6,284.6
19693256,J,1,132.328307,388.527234,0,249.3,201,190.6,165.6,158,242.8,305.2,287.7,319,351.8,392.7,430.6,497.2,380.1,364.9,407.4,423.3,428,493,508.5,517.2,502.6,517.5,517.5
4110005,J,1,132.310081,388.530391,0,302.2,212.3,209.8,160.3,184.7,229.5,300.8,339.6,342,393.3,427.5,464.6,564.7,413.7,466.4,410.6,490.3,521.9,558.1,532.8,590.9,542.3,615.6,615.6
15000852,J,1,132.368511,388.591434,0,1.2,1.3,1.3,1.3,1.2,1.2,1.2,1.2,1.5,5.2,5.1,5.4,1.8,1.4,9.1,3.8,1.3,1.3,1.3,1.2,1.2,1.3,1.2,1.2
20005460,J,1,132.496633,388.561152,0,298.6,192.3,153.7,144.7,137.7,208.2,309.6,373.9,351.5,371,383.2,403.5,416.5,372.6,363,453.5,430.6,471.9,469,564.8,596.6,569,462.7,462.7
20120522,J,10,132.356061,388.601298,0,381,321,231,185,196,204,245,323,325,409,387,415,428,422,408,380,392,390,432,461,464,446,486,465
20120526,J,1,132.372757,388.558387,0,54.7,0.94,0.93,0.91,0.94,0.94,13.1,13.9,54.9,33.5,50.7,48.8,34.9,40.3,48.1,52.4,51.5,32,22.1,29.9,34.5,41.3,37.9,1.1
20204352,J,1,132.343828,388.570525,0,62.5,57.3,53.9,52.9,30.1,45.8,85.7,56.9,66.5,66.1,76.7,61.6,55.2,69.9,75.7,71,109.3,70.1,91,70.2,48.4,52,56.1,56.1
2682108,J,1,132.429601,388.572301,0,145.9,137.5,109.3,107.5,72.6,121.6,203.3,127.4,177,174,184.4,189.4,200.2,192.1,173.1,154.3,192.6,220.2,222,207.1,209.3,176.6,192.2,192.2
20746436,J,0.1,132.37716,388.55898,0,1.7,2.6,3.2,3.6,2,1.6,4.1,16.4,45.3,39.2,35.8,42,51.7,53.5,52,14.1,11.6,23.3,77.4,54.3,10.7,40.3,54.6,54.6
20746437,J,1,132.404101,388.52327,0,158.1,113.9,93.2,97.5,94.5,121.6,181.6,175.2,178.2,205.4,225,248.8,290.1,213.8,233.1,267.1,188,241,243,254.2,255.3,297.3,241.1,241.1
20777908,J,1,132.359123,388.566927,0,39.3,44,20.4,8.9,26.9,28.1,66.8,53.4,66.3,81.2,86.5,76.6,77.8,77.7,71.3,91.8,90.7,65,61.2,37.3,58.7,62.5,47.9,47.9
1588577,J,1,132.36827,388.58507,0,94.4,67.1,97.2,71,71.8,101.7,134,147.5,182.2,194.4,163.8,181.3,221.5,202.6,204.6,185.1,154.4,163.4,170.3,166.8,165.4,177.5,178.2,178.2
21444411,J,1,132.418203,388.544927,0,203.4,142,132.1,97.6,120.1,107.8,170.9,199.3,236.7,260.3,271.9,271.2,372,253.2,270.5,232.8,270.4,290.1,291,324.8,325.5,322.1,330.8,330.8
21881299,J,1,132.3746662,388.5924754,0,203.7,292,224.1,281.1,204,202.9,305.6,212.8,210,220.2,225.6,213,214.2,214,192.8,224.2,220.7,207.8,214.9,221.2,230,208.3,216.9,185.7
14160317,J,1,132.397811,388.516841,1,160.2,117.8,146.2,149.2,97,109.7,137.6,179.2,188.6,173.3,180.5,182.5,175.7,179.3,165.7,158.9,187.5,175.9,220.8,189.9,153.7,184.4,175,159.1
21906217,J,1,132.418006,388.510314,0,178.1,147.4,135,143.2,83.6,110.9,121.9,125.1,162.7,225,162.4,168.6,177.2,185.8,157.8,147.3,217.5,168,176.3,185.2,190,184.5,172.8,159
3551385,J,1,132.52761,388.55089,0,203.9,119.4,130.6,113.8,108.4,125.6,192.8,212.8,230.2,221.5,196.8,220.3,231.3,256.7,225.5,211.5,215.4,245.3,253.1,227.5,253.8,285.5,236.3,236.3
15412214,J,1,132.527481,388.532911,0,135.9,130.5,137.3,105.9,109.7,108.5,186.6,204.3,224.5,220.2,168.1,190.6,203.2,267.3,220.3,190.8,192.4,205.2,225.1,201.5,220.2,244.5,227.6,188.1
5524405,J,1,132.604701,388.481231,0,53.5,67.7,36.7,59.5,25,51.2,57.2,49,48.1,46.2,48.2,66.1,54.6,70.5,58.6,61.5,45,52.7,67.3,60.7,85.1,57.8,54.4,54.4
22068361,J,1,132.370231,388.561203,0,128.1,105.7,67,66.5,64.2,93.4,121.7,129.2,137.4,121.4,127.5,152.4,146.1,159.4,145.9,152.4,146.7,152.9,163.5,146.3,156.8,136.7,109.1,109.1
22568653,J,1,132.311483,388.596567,0,123.6,100.7,93.6,92.7,85.3,97.3,117.3,104.7,117.9,143.8,156.8,143.2,137.3,155.5,167.4,162,146.3,154.5,165,148.9,157.2,195.8,115.2,115.1
14836549,J,1,132.333194,388.569791,0,162.2,107.7,84.5,85.3,98.5,111.8,92.6,148.7,157.3,166.9,141.2,166,152.6,157,175.5,150.4,144.7,201.7,197.6,180.9,258.5,175.9,192.4,172.1
22619585,J,1,132.334361,388.568901,0,170,130,100.9,93.4,99.2,91.9,102.5,154.8,157.3,161.9,146.2,150.7,148.7,160.5,169.7,148.2,134.3,187.9,209.9,202.1,260.6,188.1,193.5,189.5
1846541,J,1,132.499664,388.515629,0,114.4,57.8,58.9,60.9,50.1,59.5,130.8,97.3,118.5,180.6,171.9,129.8,102.4,131.1,121.3,159.8,130.3,113.1,154,138.7,111.6,109,105.9,105.9
2362226,J,1,132.471961,388.571021,0,212.2,170.8,143.7,160.4,144.4,143.7,243.7,226.7,282,259.3,241.2,229.3,264.7,240.7,235.2,275.1,255.5,288.8,335.2,356.2,366.5,345.9,297.7,237.4
22907266,J,1,132.474645,388.574828,0,212.3,195.3,140.9,126.3,150.4,158.9,222.1,255.4,308.1,260.5,265.6,276.9,316.3,282.5,252.8,357.5,290.2,333.6,347.1,365.9,425,401.7,343.2,301.6
23059755,J,1,132.36645,388.58711,0,149.8,112.3,106.3,108.5,75.8,99.3,189.4,169.1,254.2,245,240.5,292.6,267.8,262.2,220.9,324.9,235,245.6,222.2,268,241.3,229.9,246.7,187.3
23287506,J,1,132.375863,388.578306,0,177.9,119.9,159.1,97.6,94.2,166.3,194.5,213.6,226.1,240,269.6,249,273.3,239.5,224.4,258.5,274.8,293.3,246.1,265.8,246.8,234.7,223.5,0.6
19386191,J,1,132.3772544,388.5710253,0,225.6,154.5,117.9,157.3,120.6,116.6,158.5,201.8,249.1,280.9,325.3,293.9,384.1,336.3,297.9,345.8,356.5,322,303.5,352.6,358.3,327.7,298,279.8
20746435,J,10,132.311653,388.550606,0,366,281,201,204,185,296,407,406,488,538,559,667,716,560,583,555,594,622,704,775,832,756,686,686
8157050,J,1,132.36835,388.58806,0,73.1,113.3,77.9,81.5,61.8,84.4,75.1,76.9,116.6,107.9,111,90.1,89.7,94.4,133.8,71.1,118.2,102,98.6,111,97.8,88.5,89.6,89.5
12656047,J,1,132.348421,388.582081,0,174.9,135.1,94.3,122.7,77.9,99.4,138.8,124.4,149.4,159.4,182,174.2,186.9,170,145.5,162.5,146.7,173.3,238.7,210.3,249.2,203.7,212.8,212.8
8320464,J,1,132.34411,388.59479,0,168.6,141.5,106.7,125.5,89.8,81.2,110.4,142.3,166.3,149.7,171.3,170.9,249.6,180.9,177.3,185.6,200.5,163.8,178.3,199.4,183,165.5,198.2,173.3
25018706,J,1,132.366032,388.539456,0,54.5,60.8,55,53.8,59.9,52.4,59.7,81.1,79,78.5,62.8,60.9,76.5,66.3,115.8,70.1,69.1,91.6,86.7,98.1,90.4,74.1,67.4,67.4
25018645,J,10,132.440361,388.528131,0,96.6,90.1,77.8,78.1,85.7,93.9,115.2,127.3,116.6,172,119.6,118,136.3,119.1,121,136,133.8,142.2,120.3,134.7,128.9,128.3,135.5,135.5
25053254,J,10,132.382051,388.583501,0,157.7,137.7,121.9,116.7,99.2,114.5,156.5,147.1,196.9,184.9,188.2,205,195.2,172.7,171.1,152,143.3,195,210.7,258.2,230.3,233.7,241.5,0.1
25178402,J,1,132.343222,388.594527,0,124.1,83.9,102.7,92.9,74.4,69.2,122.2,107.1,130.7,123.8,141.1,148.1,121.2,122.9,146.1,129.6,121.1,136.9,123.3,136,149.6,153.6,116,106.3
25212869,J,1,132.402417,388.554954,0,274.6,202,159.9,109.1,133.5,148.9,236.1,260,320.5,362.5,356.9,347.5,453.8,426.3,321.8,368.2,331.2,415.1,454.4,450.5,435.7,380.7,468.1,384.4
25284862,J,1,132.32577,388.56925,0,132.3,105.3,84.2,77,96.4,103.2,116.5,153.3,140.6,150.2,153.2,120.4,140.9,179.7,150.7,154.3,159.8,188.1,144.3,183,177.3,175.2,185.8,165.8
25370918,J,1,132.345376,388.59313,0,107.9,132.5,93,68,47.9,51.4,53.8,93.9,106.1,192.9,136.7,137.9,123.9,122,139.5,154,140.4,131.7,108.9,124.5,147.2,136.9,124.4,124.4
20891419,J,1,132.35925,388.59111,0,108.4,130.9,101.2,68.9,47.6,61.9,57.6,109.9,102.5,187,146.2,143.3,121,130.2,149.7,158.6,134.7,137.2,113.5,117.5,143.7,124.4,140.3,140.3
25407310,J,1,132.49577,388.50396,0,314.9,203.1,213.1,146.9,151.6,172.2,313.7,300.2,300,311.1,318.6,350.1,421.9,353.2,318.7,362.6,346.9,372.6,404.5,392.2,417.7,458.5,464.5,309.1
25474767,J,10,132.51067,388.50343,0,117.2,80.3,76.2,60,50.4,79.9,94.1,106.4,87.2,112.3,97.1,91.5,103.1,101.4,103.9,98.1,112.1,105.9,109.9,119.8,135.7,86.2,106.7,106.7
25505676,J,1,132.34889,388.57687,1,280.9,232.3,153.7,184.7,157,179.7,194.5,225.6,282.1,307.5,348.9,386.1,362.2,368.1,386,375.2,358.1,402.5,392.1,456.1,446.3,413.8,426.2,0.1
25505672,J,10,132.46044,388.542801,0,147.8,137.1,114.6,159.6,139.1,137.3,160.6,154.2,171.6,253.6,197.7,197.3,215,205.3,189.2,218.4,195.9,207.7,217,214.4,251.4,209,186.7,1.7
17144875,J,1,132.462545,388.556841,0,153.1,152.5,122.2,137.6,141.4,131.7,156.3,166.8,204,249.5,208.7,199,220.1,213,181.1,220.7,195.9,222.4,227.6,229.2,260.7,217.1,195.7,189
25604450,J,1,132.34012,388.59676,0,121.8,138.1,142.3,82,98.1,95.6,136.6,126.1,160.7,127.4,118.7,149.2,149.6,143.4,146.7,123.8,177.8,137.5,184.1,169.5,178.8,163.5,160.7,144.8
21444416,J,1,132.421723,388.537989,0,220.9,150.1,130.2,106.1,114.8,183.1,223.8,285.6,331.3,322.6,339.7,329.7,479.3,368.9,303.4,320.6,310.4,376.3,428.6,435.2,387.1,387.8,397,92.3
25505671,J,1,132.424915,388.529881,0,226.3,150.5,137.5,97.6,116.3,175,230.9,276.3,330.9,355.7,328.6,370.4,491.8,373.4,383.4,325.2,327.9,373.9,413.3,458.5,387,415,399.8,369.5
25666588,J,1,132.420961,388.563311,0,141.4,144.9,105.8,105.5,99,145.3,206.6,125,143,148.3,146.8,162.7,148,164.5,163.4,138.7,172.4,198,217.1,188.9,174.5,158,166.7,156.1
26113684,J,1,132.31622,388.59113,0,179.8,174.5,203,151.2,134.4,168.7,196.2,243.6,280.2,336.3,339.7,397.9,349.2,337.8,332.9,362.3,368,303.8,356.7,384.1,340.8,333.2,311.3,302.9
19793158,J,10,132.318225,388.637391,0,379,229,187,153,156,212,241,294,362,379,426,392,408,380,343,377,404,442,483,513,522,512,466,466
21881298,J,10,132.311358,388.631156,0,332,223,185,143,154,195,234,276,342,377,395,375,404,384,346,366,371,416,467,482,522,533,464,464
26013302,J,10,132.29938,388.59089,0,403,252,181,180,169,253,312,386,398,447,474,426,457,402,379,385,448,493,525,559,598,568,485,485
22475086,J,10,132.297922,388.570431,0,395,286,171,158,174,234,271,384,395,458,446,454,475,430,415,412,451,517,560,578,609,606,488,488
18208258,J,10,132.354441,388.571981,0,299,194,177,128,133,171,305,304,351,385,523,434,507,508,430,470,492,426,458,409,438,443,472,0
5524412,H,10,132.353082,388.574886,0,263.5,205.7,140.7,155.1,229.3,156.8,222.1,251.5,322,324,357.6,397,378.9,341.6,362.4,358.3,359.7,416.4,391.7,357.7,405.1,356.7,373.3,256
26957135,J,1,132.353346,388.579728,0,49.4,14.3,13.9,52.9,20.3,14.8,55,25.4,25,417.7,222.7,175.7,101.2,626.4,627.5,108.5,627.4,219.4,207.4,204,43.8,78.5,220.2,220.2
3069360,J,1,132.467341,388.496601,0,132.7,92,85.1,105.8,100,95,208,181,150,178.9,158.9,165.2,230.5,173.2,193.3,184.9,240,209.1,259.4,239,263,221.4,213,213
26080025,J,10,132.325461,388.626651,0,390,23.5,24.2,17.3,19.1,45.9,68.6,46.5,53,39.3,66.7,67.6,52.3,77.1,57.1,41.8,427,50.5,573,547,550,65,472,451
26080024,J,10,132.320251,388.616651,0,412,222,186,159,153,208,304,38.5,428,386,433,472,441,417,385,434,440,517,584,553,588,582,507,507
27299941,J,1,132.302131,388.617525,0,92.2,82.8,29.6,31.3,24.4,51.2,63.3,63.4,95.7,74.1,70.9,54.7,94.8,56.7,70.5,104.9,110.1,100.8,121.3,121.4,119.9,105.1,79.7,79.7
2809705,J,1,132.39443,388.50815,0,167.4,123.2,96.3,116.4,94.5,125.4,196.1,177.7,200.4,222.2,200.4,209.6,287,214.4,217.5,247.2,238,245.4,279.9,250.2,280.2,248.9,238.8,230
24482520,J,1,132.398613,388.528318,0,181.1,121.6,89.5,105.7,119.4,119.9,169.7,187.9,189.1,215.3,227.3,214,240.1,231.9,211.3,252.6,253.3,282.6,319.3,262.9,291.6,260.8,236.3,103
23791961,J,1,132.34578,388.57978,0,239.1,220.8,165.4,146.9,119.1,148.6,174.2,199.4,226,265.9,305.5,272.2,268.4,250.7,264.5,275.5,258.9,270.7,340.3,303.6,337.3,334.8,340.5,161
