NodeID,type,A,longitude,latitude,D,fx_val0,fx_val1,fx_val2,fx_val3,fx_val4,fx_val5,fx_val6,fx_val7,fx_val8,fx_val9,fx_val10,fx_val11,fx_val12,fx_val13,fx_val14,fx_val15,fx_val16,fx_val17,fx_val18,fx_val19,fx_val20,fx_val21,fx_val22,fx_val23
1847756,J,1,132.37433,388.58651,0,87.9,89.6,80.4,61,65.7,57.1,84.8,85.9,93.1,107.5,108.8,122.1,133.7,111.2,111,104,95.4,89,101.4,113.8,128,123.5,134.4,103.3
2101970,J,1,132.37545,388.58695,0,93.4,70.7,56.7,55.9,56.8,55.2,74.7,72.2,116,73.5,82.6,104.5,86.6,91,75.4,78.1,102.8,90.4,89.3,87.9,111.2,97.9,73.5,115.6
2101171,J,1,132.37545,388.58695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1847208,J,1,132.354786,388.588371,0,110.7,94.6,104.8,67.5,55.7,59.4,110.3,121.4,175.1,212.6,146.5,160.9,242.5,127.9,131.5,127.7,147.6,164.3,138.1,192.4,181,184,154.3,159.3
1588155,J,1,132.29452,388.57461,0,227.3,171.5,150.2,122,125,180.7,268.5,282.9,335.8,357.2,313.5,299.4,379.1,346,398.3,338.5,323.7,375.2,372.9,387.7,409.9,472.7,384,324.4
1587616,H,10,132.47613,388.58045,0,257,197.9,152.7,143.9,166.8,238.2,287.3,310.5,454.5,361.2,359.8,397.9,457.5,375.4,345.7,351.7,353.8,385.8,414.6,496.5,472.7,490.6,461,378.3
3304543,J,1,132.37444,388.57105,0,111.8,89.9,60.6,76.4,62.5,75.7,65.4,100.4,116.2,120.9,103.2,121.7,116,104.9,151.4,100,116.3,115.3,98,146.8,146.3,157.7,140.1,134
1847370,J,1,132.368601,388.570701,0,129.4,85,62.2,68.8,66.5,79.7,75.6,130.8,128,152.2,124.5,131,133.5,127.5,136.3,110.9,145.2,100.3,109.9,147.6,144.9,156.7,138.8,122.8
1847127,J,1,132.395997,388.519429,0,150.3,167.5,99.8,107,101,114.5,182.7,154,162,183.6,184.2,178.6,208.7,208.3,170.9,159.2,177.9,179.1,201.5,214,222.2,213.4,216.1,219.6
8258004,J,1,132.359309,388.572309,0,92.1,86.6,66.6,100.9,64.9,84.4,81.5,101.9,80.6,86.1,106.6,114.1,112.6,125.3,152.3,141.5,119.9,112,109.6,133,126.4,170.5,128.4,116.9
3358367,J,1,132.3676257,388.56142,0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
5403286,J,1,132.36736,388.57745,0,205.8,142,151.2,127,114.8,131,160.3,217.7,208.8,243.2,271.4,264.5,316.3,286.2,274,256.4,257.2,273.2,261.7,265.1,284,291.2,296.2,265.4
15074096,J,10,132.372081,388.532811,0,458,28.8,28.6,51.7,36.1,59.3,446,452,469,463,518,700,759,612,527,538,535,597,640,762,809,822,769,598
12692415,J,1,132.467118,388.525345,0,152.2,168.8,143.2,118.7,116.3,143.7,198.2,237,180.3,201.2,235.6,301.4,287.6,224.6,267.9,239.7,229,277.7,261,257.5,325.9,290.9,279.5,234
15412217,J,1,132.491701,388.516271,0,212.6,160.7,168.8,134.6,126.7,172.4,198.7,241.4,251.3,227.1,228.4,248.2,350.4,245.8,221.8,268.8,271.9,283.1,322.1,290.8,317.5,311.1,332.9,293.5
15521431,J,10,132.336791,388.528251,0,371,301,208,156,203,294,398,395,443,411,425,516,530,441,424,462,449,518,621,652,790,715,691,573
15074088,J,1,132.38487,388.52379,0,97.3,116.1,71,52.8,48.1,89.6,78.9,85.2,87.6,96.4,91.1,118.7,107.4,112.9,96.6,105.7,103.7,115.2,126.3,114.2,137.2,135.1,160.1,120.9
15348198,J,1,132.400591,388.521511,0,185.9,160.9,103.7,115.4,94.7,120.9,185.8,199.8,204.5,203.9,240.6,202.6,229,209.3,212.1,244,212.6,267.3,260.1,314.2,294,256.4,310.5,261.4
16053874,J,1,132.35369,388.58738,0,50.1,39.4,79.6,30.1,23.3,25.3,22.1,51.6,45.6,41.9,48.4,55.2,61.3,39.1,26.8,50.5,61.2,52.8,42.5,40.9,32.6,48.6,33.5,55.8
1589587,J,1,132.45434,388.53105,0,214.4,135.7,123.7,101.8,113.6,126.6,235.5,229.7,184.7,187.7,194.2,197.8,251.9,229.6,202.4,197.4,196.6,228.2,235.3,257.8,290.1,290.7,248.8,214.4
17168113,J,1,132.491513,388.508646,0,107.2,85.2,81,67.9,31.7,48.8,56.6,63.4,88.2,81.2,79.9,66.5,97.9,77.8,86.3,80.7,87.9,95.9,91,75.3,81.5,104.9,105.1,88.1
13823800,J,1,132.350141,388.589312,0,4.7,34.9,1.7,5.5,6.4,2,1.5,2.5,11.1,12.3,12.7,31.5,7.3,12.8,9.5,61.6,58.6,57.6,6.9,8.3,2.2,2.1,2,2.1
13823773,J,1,132.350141,388.589312,0,17.3,3,11,17.9,2.8,5.7,29.7,40.5,68.8,75,69.9,65.4,96,89.9,66.3,65.6,81.8,60.5,59.4,39.9,41.3,40.3,42.1,54.9
17548796,J,1,132.35017,388.588401,0,58.7,59.5,31.8,32.9,32.9,9.5,52.6,65.8,67,98.5,65.1,73.5,73.7,76.3,91.5,85.1,94.2,78.4,86.4,60.6,47.6,75.6,68.5,53.4
2830445,J,1,132.368165,388.557755,0,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
2508733,J,1,132.36076,388.573841,0,0.8,0.9,4.8,4.8,1.4,0.9,0.8,0.9,8.8,6.3,9.8,8.6,2.5,8.3,14.4,9.5,10.4,10.7,1.2,0.8,0.9,2,1.2,0.9
14924629,J,1,132.375531,388.562921,0,295,239,212,171,140,194,279,325,362,376,418,430,511,427,411,458,421,450,484,506,466,485,514,455
17922884,J,10,132.37267,388.56422,0,283,257,206,137,156,46.4,44.4,40.9,50.4,51,46.2,50.8,464,46.6,50.8,50.8,44.1,467,44.2,445,451,499,50,46.9
8382668,J,10,132.370761,388.566161,0,273,218,204,160,159,199,222,282,323,373,368,382,408,369,386,377,358,420,369,428,444,437,442,341
17922886,J,10,132.36874,388.56827,0,264,231,206,167,133,202,235,313,327,318,342,327,383,367,410,362,335,397,375,413,367,406,436,353
17922888,J,1,132.360401,388.57419,0,283,194,171,128,132,183,202,373,390,370,421,443,458,426,465,413,441,439,442,433,425,416,403,502
17959477,J,1,132.356441,388.576518,0,275,256,207,139,168,184,252,418,385,415,490,479,545,457,500,453,470,491,523,466,477,490,480,674
7634474,J,1,132.36703,388.56573,0,94.2,99.9,54,56.2,44.5,90.9,97.2,86.6,113.6,111.1,125.4,116.9,133.8,175.9,129.5,131.2,136.3,106.6,103,122.4,160.3,89,153.3,114.9
14856814,J,1,132.36105,388.56956,1,91.2,84.9,64.8,105.8,63.3,76.6,81.2,99.2,81.6,91.5,109.3,106.5,111.7,103.5,134.7,129.8,126.6,106.6,99.1,121.6,123.9,137.1,137.5,114.5
2101918,J,1,132.35983,388.570066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9122816,J,1,132.350174,388.589598,0,283.7,257,222.2,181.5,191.2,153,212.1,228.3,237.1,291.6,289.8,309.7,350,299.4,344,350.4,338.4,317,316.1,311.2,310,304.2,301.2,289.1
2682268,J,1,132.347057,388.588844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7602520,J,1,132.345304,388.589074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8157044,J,10,132.35369,388.58738,0,599,495,417,317,355,295,381,405,537,598,736,616,672,725,624,693,706,615,682,744,893,787,867,804
18221112,J,10,132.347482,388.588786,0,253,230.8,214.4,161,185.1,136,193.1,214.4,226.3,346.9,296.8,284.4,322.2,301.4,349.3,348.6,316.9,304.8,302.6,306.7,313.7,291,289.9,278
18221966,J,1,132.34537,388.58987,0,110,104.7,105.8,215,179,199,277,261,83.3,105,107.6,106.6,108.7,106.5,103.4,100,103.1,363,427,177.5,190,186.5,192.5,111
18221417,J,10,132.349701,388.59181,0,215.7,179.4,181.7,172.3,152.2,136.8,141.4,157.7,200.9,217.3,267.3,293.1,374.1,268.8,245,257.9,298.9,237.9,247,301.5,250.7,243.1,266.8,237
8440576,J,10,132.357151,388.583662,1,458,371,343,293,252,279,327,363,529,472,502,491,676,555,609,586,561,544,576,645,594,621,688,633
18208229,J,10,132.35492,388.58186,0,496,400,325,303,31.4,268,347,56.4,531,59.3,66.9,55.9,690,633,605,641,57.7,62.9,613,661,633,645,681,639
14836550,J,10,132.354389,388.595704,0,286,235,216,167,136,202,244,293,337,372,345,389,412,388,386,356,343,384,370,447,383,405,385,405
1847043,J,1,132.35676,388.59323,1,118.8,105.7,110.2,68.9,83.8,97.4,112.6,120.1,124.1,156.5,139.3,164.4,164.2,188.6,135.5,161.7,158.6,189.1,152.6,146.9,170,173.1,155.4,165.1
18314758,J,10,132.36546,388.59385,0,139.8,124.9,169.9,219.8,84.1,106.2,169.7,214.1,177.1,162.2,199.8,240.2,225.8,190.8,212.5,210,222.2,227.2,201.1,243.5,293.1,224.3,206.8,189.3
8440575,J,1,132.369281,388.591235,0,430,350,291,241,226,32.3,37.7,48.5,55.2,61.2,63.8,64.1,91.4,66.4,57.2,58.5,515,531,577,757,696,753,618,60.8
18314760,J,1,132.371601,388.592401,0,57.3,52,52.8,36.7,39.3,59.9,82.9,89.4,94.7,100.3,105.5,76.8,94.1,83,88.4,86.1,79.1,100.7,85.6,103.3,93.7,85.1,94.6,99.9
18314761,J,1,132.372901,388.591101,0,132.4,101,107.8,68.3,81.4,87.6,119.9,108.6,128.9,140.1,134.5,186.6,149.9,180.6,146.6,165.6,152.6,189.8,132.4,153.8,156.9,164.7,154.3,141.4
18221107,J,1,132.35399,388.59077,0,192.4,142.8,145,195.5,89.3,144.1,173,210.7,194.5,212.8,204.9,247.2,242.9,225.8,225.8,215.7,205.5,221.2,228.5,287.4,315.6,271.1,241.8,196.5
8320462,J,1,132.353726,388.580766,0,42.6,36.7,36.4,34.9,53.9,43.6,45.2,71.5,64.9,76.6,83.6,86.3,95.5,66.6,72.4,60.2,139.2,138.7,56.9,56.2,33,28.2,65.3,30.6
5633500,J,1,132.351841,388.579311,0,209.4,150.7,111.7,128.9,120.8,110.5,165.6,155.6,152.4,147.4,144.9,171.8,183.9,158.3,152.9,184.5,196.1,184.9,219.7,198.2,211.5,205.8,195.9,191.6
18379266,J,1,132.387301,388.568001,0,251.7,143.6,123.6,125.5,152.1,120.1,238.1,252.1,258.1,340.7,307.2,317.7,317.5,265.4,242.8,266.4,296.9,300.8,379.5,371.1,378.1,396.5,338.4,295.3
7630949,J,1,132.402765,388.5717797,0,0.4,0.4,0.4,0.4,0.4,0.4,0.7,19.5,100.4,30.7,100.3,42.8,41.5,50.2,37.1,100.3,39.8,36,34.1,30.1,37.3,5.1,0.4,0.4
8205417,J,1,132.396494,388.576767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18625736,J,1,132.493341,388.509451,0,109.2,80.1,85.7,67.3,42.7,47.3,56.5,57.6,92.7,56.7,88,68.4,82.1,73.2,90.3,95,93.3,94.2,82.6,77.8,95,68.5,90.4,89.3
1847066,J,1,132.49171,388.50678,0,60.1,60.7,62,72.8,11.4,62,54.1,62.1,59.8,67.7,67.4,67.5,89.5,71.8,101.7,88.2,93,65.1,120.8,86.6,78.4,103.2,116.3,87
15412302,J,1,132.472981,388.517431,0,190,141.7,162.3,116.4,129.7,133.7,170.4,218.3,244.2,216.3,229.4,282.8,300.9,265.6,199.6,229.8,251.4,240.9,248,294.7,321.7,269.4,314.1,243.5
18979140,J,1,132.330717,388.569959,0,167.6,104,80.1,56.8,73.3,84.1,116.4,116.5,109.6,99,114.1,118.5,139.8,95.1,101.4,122.3,130.8,203.2,124.6,133,185.1,163.5,172.4,245.5
19090267,J,1,132.361962,388.592133,0,213.4,170.6,178.6,253.4,99.3,158.9,174.1,238.7,206.6,207.7,233.9,287,258.5,245.5,245.6,255,233.2,221.5,258.8,298.3,344.3,292.5,251.8,227.8
15166171,J,1,132.418811,388.530831,0,170,88.3,88,102.1,117.6,101.3,122.2,140.2,126.3,157,167.1,141.5,215.6,130.7,167.2,138.7,173.3,152.2,183.6,169.7,159.7,207.5,171.4,141
3551378,J,1,132.456581,388.564391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1588393,J,1,132.46058,388.57363,0,207.1,146.1,110.9,106.4,118.9,169.8,236.9,255.1,203.3,264.7,203.2,250.2,292.4,245.8,200.3,209.5,219.3,338.3,283.1,279.7,313.9,289,311.3,267.8
1588362,J,1,132.433681,388.558991,0,163.5,88.7,102.1,83.9,72.8,101,153.9,150.5,142,135.6,137.2,195.6,182.8,195.8,139.4,154.4,130.1,157.9,201,210.9,176.4,195.9,199,171.8
1590730,J,1,132.478811,388.518841,0,174,132.1,123.1,107.1,127.9,153.8,267.4,261.7,237.5,264.9,241.5,260.6,331.6,253.2,231.6,234.8,287.5,307.2,261.8,307.2,299.2,309.6,296,243.8
19336044,J,1,132.478263,388.514197,0,209.6,144,140.7,109.3,121,127.5,300,314.7,277.5,336.6,274.4,333.4,413.7,295.1,282.7,294.6,312.1,340.2,332.8,369.4,373.7,384.6,383.2,297.4
8403034,J,1,132.374232,388.573277,0,251.5,169.4,140.1,141.4,116.2,132.2,188.4,230.8,240,230.1,271.5,300.8,308.9,302.1,269.4,299.9,282.4,290.9,307.3,299.2,324.8,314.8,307.1,329
19693256,J,1,132.328307,388.527234,0,314.6,173.6,145.6,149.1,166,260.2,338.8,377.7,269.6,336.9,318.7,401.9,437.3,366.1,368.6,360.4,339.7,415.8,478.6,448.7,479.4,504.9,472.6,431.9
4110005,J,1,132.310081,388.530391,0,376.1,240.8,152.9,167,153,286,365.8,402,335.7,363.4,360.7,421.3,513.5,401.2,428.5,418.3,405,495.3,516.7,523.7,527.4,550.1,499.3,431.5
15000852,J,1,132.368511,388.591434,0,1.2,1.3,1.1,1,1.3,1.2,1.2,1.2,1.4,1.6,1.7,5.4,1,1.3,1.4,1.5,1.7,1.2,6.6,1.4,1.3,1.3,1.2,1.3
20005460,J,1,132.496633,388.561152,0,271.8,181.4,130.1,119,121.5,261.9,302,338,357.7,310,318.8,347,381.3,320.8,346.4,336.9,370.6,356.5,410,464.9,501.6,545.6,463.3,387.6
20120522,J,10,132.356061,388.601298,0,285,235,212,172,151,179,244,271,369,405,352,395,429,390,406,349,375,387,396,510,447,444,413,429
20120526,J,1,132.372757,388.558387,0,62.2,26.4,0.69,0.94,0.93,0.91,0.94,10.8,60.9,19.35,20.42,12.42,63.9,6.84,20.3,61.5,61.9,52.9,41.5,13.9,27.1,34.9,29,52.5
20204352,J,1,132.343828,388.570525,0,67.5,28.8,6.3,31.7,11.6,52.5,47.1,59.3,50,64.7,54.7,60.5,61,67.4,53.6,56.5,57.7,74.4,68.8,61.1,77.1,66.7,52.7,55
2682108,J,1,132.429601,388.572301,0,158.7,127.6,75.7,127.4,98.9,130.4,144.2,175.7,171.8,142.7,170.4,196.7,204.3,179.9,139,230.3,158.3,159.6,256,202.1,203.1,184.1,183.9,179.1
20746436,J,0.1,132.37716,388.55898,0,2,1.6,1.7,5.1,1.6,1.6,41.6,37.5,60.5,62.6,87.3,66.6,96,51.6,70.9,77.5,61.4,53.7,53.5,20.4,54.3,48.9,51.8,31.1
20746437,J,1,132.404101,388.52327,0,155.9,113.9,82.6,99.9,99.6,93,196.1,196.4,169.1,198.2,191.6,209.9,233.4,209.3,219.7,184.2,203.7,209.7,233.6,245.6,247,241.7,298.7,228.4
20777908,J,1,132.359123,388.566927,0,23.5,51.7,6.5,10.3,47.5,58.6,52.6,46.4,70.2,67.9,84.9,76.1,75.8,92.5,75.5,88.1,90.8,74.2,66.9,46.1,51.8,41.1,72.2,61.5
1588577,J,1,132.36827,388.58507,0,80.4,68.9,69.1,71.5,63.2,111.6,116.8,148.7,137,175.4,165.3,198.2,220.2,145.7,185.8,180,156.1,173.2,180,180.9,170.1,163.8,161.9,121.7
21444411,J,1,132.418203,388.544927,0,206.2,169.9,141.3,94,114.3,126.7,184.8,261.1,236.4,262.6,337.7,249.6,281.2,334.2,255.8,266.6,241.9,288.1,368.6,288.9,333.6,322.3,319.4,272.9
21881299,J,1,132.3746662,388.5924754,0,230.7,218,334.6,273,223.7,220.6,211,221.7,213.3,319.8,324.7,321.9,329.7,312.1,234.7,246.9,233.7,228.4,232.5,247.5,240.4,247.5,236.5,254.6
14160317,J,1,132.397811,388.516841,1,143.6,136.1,88.9,80.2,80,112.8,158.6,128.6,119.8,152.8,155.5,145.4,212.5,187.3,156.9,136.3,148.6,169.5,174.2,160.2,166.8,207.6,156.1,183.6
21906217,J,1,132.418006,388.510314,0,153.6,121.7,87.5,100.6,72.8,106.4,140.3,116.8,136.7,141.8,125.4,153.4,170.3,153,172.1,132.5,178.5,151.4,159.2,166.9,153.9,252.8,177,149.1
3551385,J,1,132.52761,388.55089,0,144.1,116.4,94.9,93.4,100.3,105,175.2,178.5,205.9,180.5,197.3,202,243.6,191.3,271.8,198.2,223.2,248.2,236.1,263.9,275.1,290.3,239.3,187.4
15412214,J,1,132.527481,388.532911,0,137.7,119.1,98.4,88.1,86.9,114.2,144.7,157.8,215.3,175.1,183.1,180.3,244.4,170.1,226.6,200.5,245.7,205.8,216.1,247.2,225.4,251.3,234.8,182.8
5524405,J,1,132.604701,388.481231,0,59.1,41.5,32,73.4,69.7,61.5,62.9,49.3,62.9,53.7,54.8,59.3,46.1,41.9,59.2,69.2,48,46.2,62.7,81.7,65.1,58.2,56,38.5
22068361,J,1,132.370231,388.561203,0,111.6,88.1,49.3,65.9,51.8,87.8,87.1,97,114.1,115.1,123.8,169.6,147,143.8,128,128,138.8,98.6,116.9,137.2,131.9,122,140.6,123.7
22568653,J,1,132.311483,388.596567,0,129.6,109.4,123.9,88.6,68.1,67.9,108.1,110.8,128.2,191.4,117.8,147.7,163.5,173.6,145,149.9,147.6,142.3,128,150.7,160.1,164.4,152.1,177.5
14836549,J,1,132.333194,388.569791,0,167.6,168.1,119.5,91,89.5,80.5,136.2,156.8,145.7,108.9,171.4,128.8,147.7,124.2,163.3,138,127.9,210.6,161.7,173.7,200,199.2,184.9,250.5
22619585,J,1,132.334361,388.568901,0,187.8,153,103.8,113.9,122,98.5,126.4,157.8,148.4,108.9,167.1,142.9,148.4,120.8,159.5,130.9,132.5,217.9,171.9,171.4,212.4,197.7,236.9,199
1846541,J,1,132.499664,388.515629,0,105.1,94.8,87.3,77.5,68.7,49.8,84.7,103.5,143.2,136.1,147,124.3,154.1,131.5,144.4,121.7,116.9,106.6,98.1,109.5,120.9,113.4,94.4,98.6
2362226,J,1,132.471961,388.571021,0,193.5,123.6,133.5,94.7,101.4,178.8,198,216.8,179.9,220.5,220.7,262.9,275.4,259.8,209.2,229.4,226.2,258.1,275.1,374.3,330.4,320.2,298.7,251.2
22907266,J,1,132.474645,388.574828,0,240.2,127.1,133.8,115.6,108.3,185.4,250.9,262.9,242.8,256.8,216.4,271.1,280.7,294.7,245.8,238.1,275.2,277.8,310.6,386.8,428.5,370.7,377.2,281.8
23059755,J,1,132.36645,388.58711,0,161.6,143.3,138.8,92.2,82.6,144.5,137.1,185,170.1,208.5,192,247.4,315.4,249.6,225,221.4,218.8,213.4,243,243.1,244.7,249.1,285.8,217
23287506,J,1,132.375863,388.578306,0,184.8,147.4,101.9,129.6,97.1,236.8,221.8,252.8,287.2,255.8,185.1,291.2,252.9,236.2,239.6,237.7,172.6,266.2,223,280.8,270.6,265.1,267.2,236
19386191,J,1,132.3772544,388.5710253,0,251.5,175.4,146.9,130,106.8,146.4,172.4,237.9,241.9,250.1,277.4,313.7,357.7,326.7,280.1,313.2,289.8,312.2,316.3,278.4,312.2,330,310.2,335.2
20746435,J,10,132.311653,388.550606,0,368,325,225,167,203,274,408,412,457,437,449,506,561,447,450,527,467,546,633,696,755,774,690,599
8157050,J,1,132.36835,388.58806,0,71.8,79.3,71.7,97,60.8,77.3,69,66,75.9,102.8,124.1,100.8,103.5,81.9,104.8,84.2,97.3,95.1,86.8,128.3,162.2,97.2,94,74
12656047,J,1,132.348421,388.582081,0,173.9,134.8,127.8,138.7,80.8,81.4,112.6,149.8,155.8,168.3,166,184.9,176.7,215.3,202.6,193.4,199.8,218.8,215.8,227.8,227.6,199.5,217.2,197.1
8320464,J,1,132.34411,388.59479,0,147.8,125.8,134.9,88.3,93.1,107.3,104.2,176.5,182.4,152.7,137.9,143.1,164.9,166,180.2,135.4,157,181.9,181.5,167.3,177.7,210.3,196.2,204.3
25018706,J,1,132.366032,388.539456,0,55.3,50.2,52.6,44.5,17.5,54.9,51.7,71.6,93,83.1,96.3,100.8,79.3,100.3,92.5,99.3,110.9,91.8,93,103.1,69.4,55.1,92.2,70.9
25018645,J,10,132.440361,388.528131,0,101.4,97.6,77.8,148.8,52.4,70.2,101.7,98.6,101.7,148,123.5,113.7,136.4,108.6,103.9,101.8,114.2,128.2,112.6,131.8,115.2,130.1,116.2,107.4
25053254,J,10,132.382051,388.583501,0,153.1,139.3,117,83.1,93,130.4,167.6,150.3,166.8,163.8,140.5,170.5,195.6,193.6,154.9,138.7,160.8,180.5,188,194.8,207.6,211.1,250.3,189.7
25178402,J,1,132.343222,388.594527,0,138.6,104.1,125.2,90.6,74.3,78,118.8,120.1,147.4,132.9,149.8,156.1,196.4,132.6,133.7,138.4,154,141.5,140.9,160,146.2,163.9,140.8,132
25212869,J,1,132.402417,388.554954,0,288.2,187.7,157.2,107.5,117.3,148.4,262.4,364.4,334.4,350.1,334.8,321.3,381.3,358.4,371.4,393.9,326.4,412.9,407.7,448.3,439.6,482.5,423.2,411
25284862,J,1,132.32577,388.56925,0,171.1,103.4,79.6,73.2,88.1,86.2,126.1,128.5,120.9,210.3,116.7,155.6,136.8,145.7,138.9,121.8,111.5,200.9,142.5,147.1,183.1,157.4,182.7,243.5
25370918,J,1,132.345376,388.59313,0,119.5,86.4,76.2,75.1,65.9,79.8,94.7,87.3,105,101.4,119.7,142.1,117.3,108.4,150.5,119.8,103.9,143.2,159.4,139.6,134.5,114,136.6,125
20891419,J,1,132.35925,388.59111,0,117.9,90.8,84.2,72.3,57.5,67.3,97.2,130.7,109.5,109,122.5,125.2,122,109.7,128.1,128.5,115.4,120,102.1,121.5,113.6,130,121.6,131.8
25407310,J,1,132.49577,388.50396,0,295.3,198.7,147.4,145.2,163,194.7,248.5,320.2,308.7,305.8,282.8,329.1,362.6,340.7,369.3,320.8,279.3,308.9,399.3,420.4,458.7,421.8,376.7,362
25474767,J,10,132.51067,388.50343,0,86.3,64.6,62.6,52.6,54.9,63.3,90.3,93,79.3,118.8,95.8,95.8,110.3,89.7,92,99.5,114.3,85.5,110.6,109.4,127.9,97.1,101,98.8
25505676,J,1,132.34889,388.57687,1,282.4,265,187.9,148.5,183.3,179.3,211.7,262.7,307.1,306,474.5,346.5,333.6,302.3,307.3,336.6,296.8,374.8,358.1,368.1,447.2,431.7,407.6,370
25505672,J,10,132.46044,388.542801,0,153.9,146.5,121.7,99.6,109.2,99,133.4,147.9,172.7,195.9,180.2,165.7,210.9,191.6,190.7,179.3,195.9,200.1,191.3,199.3,247.6,195.2,192.5,191.7
17144875,J,1,132.462545,388.556841,0,167.3,141,125.4,101.4,87.1,102.6,167,198.4,180.3,209.4,186,170.1,281.1,201.4,201.4,212.1,228,239.1,208.8,198.8,220.7,205.1,242.1,221
25604450,J,1,132.34012,388.59676,0,135.8,104.9,113.9,104,94.3,79.1,109.3,119.7,123.6,140,164.4,132.5,147.3,145.8,154.9,164.4,163.9,135.7,150.9,144.1,163.9,152.6,213.5,242.1
21444416,J,1,132.421723,388.537989,0,236.3,227.5,171.5,145.7,113.7,149.8,223.6,308.4,291.7,314.6,352.9,321.7,369.6,374.1,344.4,347.7,327.6,363.2,473.2,400.5,462.2,403.8,412.3,371
25505671,J,1,132.424915,388.529881,0,261.4,180.9,163.4,145.1,97.4,153.4,226.9,311.7,305.1,333.4,379.7,364.4,386.1,394.6,364.7,382.6,317.2,415.9,489,410.9,473.1,433.3,418.5,346.9
25666588,J,1,132.420961,388.563311,0,152.7,97,72.4,108.5,100,122.8,143.4,160.7,170.9,134.8,151.3,191.8,171.3,153,146.7,157.1,133,159.9,176.9,192.7,179.7,184.6,196.3,160.8
26113684,J,1,132.31622,388.59113,0,214.8,150.7,142.9,104.8,127.1,156,195.4,237.1,256.6,258.6,279.3,312.8,384.5,328.4,345.5,295.5,289,338.1,330.3,400.9,405.1,352.2,320.6,263.3
19793158,J,10,132.318225,388.637391,0,254,199,146,115,148,188,273,280,274,345,323,354,412,333,358,312,342,414,471,444,456,497,429,393
21881298,J,10,132.311358,388.631156,0,248,197,154,115,133,190,256,289,294,329,306,326,362,292,299,318,317,386,429,431,441,470,403,378
26013302,J,10,132.29938,388.59089,0,291,241,170,158,203,233,327,422,324,313,350,415,459,357,321,450,398,440,454,514,559,564,501,440
22475086,J,10,132.297922,388.570431,0,342,250,178,170,210,235,333,420,322,326,379,422,448,364,345,482,384,451,437,519,592,577,530,451
18208258,J,10,132.354441,388.571981,0,337,256,164,149,134,247,250,353,371,395,409,486,514,518,402,530,494,486,404,434,475,399,468,412
5524412,H,10,132.353082,388.574886,0,240.8,207.2,163.6,126.6,156.7,172.3,211.8,261.8,653.9,333.6,337.2,410.8,359.2,357,349.1,296.4,320.9,327.6,373,374.6,367.3,383.9,359.1,304.5
26957135,J,1,132.353346,388.579728,0,65.2,271.4,223.4,53.7,35,31.7,54,35.5,630.4,631.8,629.1,511.7,627.2,627.7,629.6,626,627.5,627.8,626.9,627.1,503.2,527.6,52.2,358
3069360,J,1,132.467341,388.496601,0,143.4,80.7,62.6,69,88.9,87.5,123.8,156.3,142.4,140.6,171.3,150.6,265.9,157.4,239.2,264.4,145.8,193.1,180.7,200.5,223.8,260.1,238.8,217.1
26080025,J,10,132.325461,388.626651,0,316,27.4,41.8,38,38,34.3,44.5,367,43.2,49.3,58.4,67.8,50,36.5,44.9,70.8,39,51.6,48.4,502,547,58.3,475,424
26080024,J,10,132.320251,388.616651,0,368,229,179,121,170,232,290,336,101.3,38.4,103.4,365,439,38.3,43.2,405,44.5,442,478,490,593,588,506,493
27299941,J,1,132.302131,388.617525,0,70.7,58,46,56.4,39.4,71.4,90.4,92.5,70.1,75.2,75.8,46.1,63.8,55.2,86.1,95.1,59.5,82.7,71.4,69.8,82.9,117.9,96,93.7
2809705,J,1,132.39443,388.50815,0,171.3,128.7,100.4,103.6,100.8,102.8,203.4,183.3,188,187.8,176.8,206.5,241.4,185.5,203.7,210,193,203.2,212,200.9,228,229.6,225.2,199.1
24482520,J,1,132.398613,388.528318,0,159.2,159.6,108.7,81.8,72.7,105.4,160.5,175.6,191.3,216.3,187.1,263.7,241,177.6,175.6,202.3,180.4,193.6,206.2,220.9,263.3,251.1,264.1,217.6
23791961,J,1,132.34578,388.57978,0,198.4,206.3,152.4,141.6,124.8,130.9,169.1,226.8,209,239.9,310,278.9,294.7,283,259,247.3,229.1,265.5,260.8,265.2,356.2,323.2,299.9,266.3
19045546,J,1,132.420491,388.550252,0,178.6,128.6,121.5,112.7,119.6,148.8,260.1,270.3,235.2,206.6,228.5,234.2,289.4,211.3,222.1,244.2,224.1,258.1,259.4,304.2,295.6,317.2,353.5,263.1
