NodeID,type,A,longitude,latitude,D,fx_val0,fx_val1,fx_val2,fx_val3,fx_val4,fx_val5,fx_val6,fx_val7,fx_val8,fx_val9,fx_val10,fx_val11,fx_val12,fx_val13,fx_val14,fx_val15,fx_val16,fx_val17,fx_val18,fx_val19,fx_val20,fx_val21,fx_val22,fx_val23
25896356,J,1,132.225251,388.553621,0,194.3,157.8,206.5,114.4,136,143.3,152.7,198.9,257.5,237.9,218.8,229.3,262.4,242.3,230.9,185.3,0,249.2,242.5,259.7,231.1,276.8,252.2,216.4
42333389,J,1,132.209774,388.555372,0,218.8,182.2,210.7,120.7,156.2,140.1,188,229.6,230.1,312.1,240.1,276.3,305.3,250.4,286.3,294.4,0,324,349,324,342.9,325.7,275.3,260.2
20732827,J,1,132.227065,388.563562,0,91.8,116.1,84.9,41,58.6,62.3,98.5,70,100.1,139.8,88.4,103.9,110.2,118.1,94.5,105.7,0,86.8,106.7,127.2,112.1,79,117.9,86.3
39180414,J,1,132.232309,388.553131,0,214.5,170.8,138.9,120.9,125.9,159.8,172.6,208.3,275.3,248.2,268.4,253.8,271.5,286.9,257.9,288.7,0,275.9,327.2,348.4,274,316.4,294.2,289.9
72187796,J,1,132.229405,388.559237,0,75.9,58.5,89.4,44.4,52.1,54,75.8,75.2,106.6,109.9,68.6,74.4,98.4,98,83.5,119.9,0,80.3,87.9,117.1,103.9,91.4,101.9,99.2
7958245,J,1,132.266291,388.604371,0,73.4,65.7,52.9,62.8,76.5,84,82.2,111.3,97.9,117.7,96.5,92.5,106.2,119.6,111.5,114.5,0,90,117.4,118.9,127,110.4,142.6,138.2
19621932,J,1,132.255241,388.611391,0,72.2,110.6,92.3,43.2,82.2,59.1,87.2,104.2,76.4,103.6,74.3,100.6,113.9,91.4,107.3,86,0,88.1,88.3,99,104.1,89.7,93.4,111.7
22931310,J,1,132.25915,388.61031,0,219.2,162.6,164.2,113.1,117.8,149.2,193.8,249,233.6,285.9,306.6,248.6,272.3,263.3,291.9,213.8,0,239,308.9,342.3,331,368.4,396,275.4
20464673,J,1,132.276231,388.601083,0,180.8,114.8,114.9,154.8,92,98.3,155.2,185.5,165.3,145.9,155.1,158,158.2,173.5,170.7,135.1,0,130.3,162.2,170.3,198.7,191.9,172.1,207.5
36100512,J,1,132.259591,388.607211,0,112.6,125.2,105.5,95.8,82.7,81.7,102.4,113.3,116.4,117,146.4,143.2,130.9,130.5,141,125.4,0,106.5,123,140.4,161,166.8,133,164.4
49272012,J,1,132.26564,388.61439,0,103,83,48.7,42.4,52.3,52.9,80.2,84.6,83.1,90,89.6,73.1,70.7,84.5,77.6,84.1,0,92.3,87.2,125.3,87.9,96.3,86.3,77.2
25866151,J,10,132.273261,388.599589,0,239.8,206.1,157.6,135.7,145.2,142.1,247.7,223.6,260.9,210.5,237,252.2,263.3,328.3,289.6,249,0,258.9,280.7,308.7,353.2,331.1,320.3,273.5
19336466,J,1,132.262741,388.609476,0,205,116.3,122.4,154.4,92.2,113,149.9,192.8,164.3,198.6,193.7,164.2,191.6,170,175,159.5,0,133.7,213.6,249.2,203,272.6,242.7,222.2
3500812,J,1,132.203891,388.559781,0,186.4,149.2,123.7,121,111.7,137.8,131.9,161.5,171.6,215.4,187.4,216.9,279.7,211.5,197.3,237.3,0,208.9,208.4,272.4,263.6,246.3,251.8,202.4
21363740,J,1,132.226873,388.538776,0,172.2,120,109.9,87.6,106.8,101.3,167.4,187.2,172.7,171.8,208,232.1,255.2,175.6,214.5,215.3,0,205.6,243.1,215.8,241.2,280.4,225.9,196.1
2830393,J,1,132.21502,388.54729,0,148.1,143.7,122.2,78,110.7,129.9,168.1,180.7,150.7,178.6,223.6,187.6,224.6,190.2,207.1,206.5,0,208.3,210.2,214.5,221.3,236.1,236.7,183.9
20657477,J,1,132.231922,388.537269,0,177.7,130,109.1,93.7,112.1,133.4,176.4,192.9,152.7,168.2,192.6,219.1,256,190,240.6,204.4,0,186.4,262.2,223.3,227,291.1,246.1,200
54460782,J,10,132.312987,388.683064,0,277,285,194,19.2,162,207,28.4,321,482,437,388,501,552,437,435,483,0,446,416,458,461,416,358,311
25696840,J,10,132.31537,388.69014,1,62.7,79.4,92.7,60.9,38,71.7,94.8,116.7,181.9,140,159.2,186.7,226.8,183.9,191,158.5,0,155.4,157.1,131.5,90.4,97.3,89.2,63.5
23462859,J,10,132.245958,388.679168,0,273,214,165,150,192,171,266,456,339,449,439,551,673,1175,473,435,0,440,438,401,440,451,407,335
34476318,J,10,132.318361,388.685257,0,263,185,155,124,172,177,240,319,398,391,350,475,476,419,415,412,0,427,390,422,434,405,348,294
61680649,J,10,132.25488,388.69381,0,233,218,150,162,178,181,220,332,319,336,377,442,472,469,456,341,0,391,354,344,361,395,320,315
30953613,J,1,132.313161,388.695031,0,59.9,67.8,66.7,56.5,37.6,69.7,62.9,79.8,82,88,84,75.4,81.4,57.5,66.3,73,0,84.2,85.1,66.7,67.3,65.8,90.2,63.1
3432523,J,10,132.27071,388.70022,0,70.1,49.9,97.6,70.7,39.2,43.9,117.2,203.3,164.6,194.6,167,221.9,194.4,207.5,224.4,181,0,180.2,226.9,168.8,91.3,111.9,64.3,62.5
50869880,J,1,132.270275,388.691396,0,62.9,51.3,92.7,69,25.4,41.8,127.5,201,170.2,186.1,159.2,220.5,198.6,219.6,223.8,189.1,0,154.4,143.4,152.3,99.4,110.6,68.4,63.6
77287757,J,1,132.310263,388.684442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64787843,J,1,132.27321,388.68837,0,77.6,55.4,71.6,69.9,18.6,48.3,98.4,198,189.9,188,172,205.2,248.6,185.3,226.2,171.2,0,153.9,157.2,149,97.7,96,66.9,62.8
73140634,J,1,132.311955,388.687047,0,270,27.2,19.7,15.3,16.7,28,31,341,405,407,384,479,515,418,433,426,0,417,402,440,420,409,346,308
77694507,J,1,132.270007,388.691367,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34432709,J,10,132.261451,388.666204,0,115.3,136.4,143.3,95.6,71.3,83.5,119.4,130.2,146.1,173.5,172.3,179.7,211.6,174.8,211.9,182.1,0,189.8,175,189.6,198.9,202.6,197.2,146
45571356,J,1,132.24486,388.67493,0,122.3,100,117.1,101.2,103.6,116.5,106.6,155.3,172.8,146.1,233.2,155.7,216,186.1,179.8,166.8,0,212.5,206.4,191.5,182.5,195.7,182.2,151.6
2101870,J,1,132.242384,388.675437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8258009,J,1,132.264171,388.666561,0,114.5,132.7,136.2,90.4,85.7,109.7,110.2,140.4,140.6,133.8,201.2,161.8,217.2,151,201.8,201.9,0,191.9,179,176.8,179.1,189.9,181.8,143.5
71201299,J,1,132.261758,388.67115,0,81.5,106.9,88.5,64.8,70.2,65.3,72,74.7,93.4,100,135.9,107.6,137.3,99.8,87.2,101.9,0,101.4,93.5,91.5,113.8,93.7,108.5,80.4
2102589,J,1,132.231838,388.668576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2362020,J,1,132.232893,388.656342,0,0.8,0.7,0.7,0.8,0.8,0.8,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.8,0.7,0,0.7,0.7,0.7,0.7,0.7,0.7,0.7
8166463,J,10,132.23141,388.66159,0,279.3,271,205,174.1,152.4,113.9,167.8,224.8,264.6,325.8,266.2,247.4,295.9,270.3,266.3,278,0,296,317.1,336.6,356.6,381.5,330.2,319
29357675,J,1,132.236628,388.652175,0,139,101.6,80.5,98.8,66,64.2,87.8,107.2,138.2,97.4,131.6,176.1,134.1,107.3,125.1,140.1,0,157.6,141.4,150.8,134.1,128.9,133.6,117.9
8172006,J,10,132.22887,388.65898,1,182,167,207,129,117,140,143,189,230,209,225,232,276,263,216,219,0,219,263,229,232,264,231,200
22855111,J,1,132.23199,388.65319,1,295.5,222.1,188.4,180.8,139,138.9,170.5,228.4,230.5,245.7,297.3,274.8,324.7,276.1,283.7,320.8,0,369,323,309.4,329.1,340.1,333.8,280.3
3851108,J,1,132.230426,388.672425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69875107,J,1,132.230405,388.659902,0,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,1,0,0.7,0.7,0.7,0.7,0.7,0.7,0.7
23365884,J,1,132.225361,388.659591,0,302.9,237.6,180.3,182.7,113.8,131.1,170.8,234.7,237.8,241,291.4,267.8,326.1,284.9,284.7,329.8,0,363.5,332.5,300,337.3,345,336,268.4
37058337,J,1,132.23245,388.65657,0,284.3,266,198.8,161.4,141.8,120.2,154.3,210,262.6,280.4,242.6,245.8,285.6,271.8,269.4,244.3,0,294.4,306.7,332,308.4,367.2,320.9,289.2
44135045,J,10,132.205622,388.668264,0,418,174,136,132,156,153,207,226,278,337,384,325,496,427,305,313,0,375,378,342,358,387,360,341
47353993,J,10,132.213781,388.671211,0,354,164,144,193,141,150,168,228,218,254,298,280,421,394,233,275,0,324,338,303,322,310,316,254
58334086,J,10,132.212107,388.671444,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1
15286456,J,0.1,132.220241,388.670631,0,4.88,3.22,4,4.27,2.57,4.01,2.49,2.13,2.35,27.92,2.45,4.04,24.46,62.49,2.64,18.33,0,2.54,3.58,4.27,3.54,4.62,3.4,4.39
20120524,J,10,132.22406,388.67203,1,393,166,140,202,132,132,168,295,246,271,274,366,431,406,272,280,0,360,388,309,350,357,302,304
49786186,J,10,132.222028,388.670301,0,41.5,33.6,41,38.7,23.3,39.5,28.3,301,22.9,257.8,250,40.6,263.2,618.7,40.8,92.9,0,319,32.6,51.3,33.5,36.1,35.3,44.5
10584918,J,1,132.245764,388.642112,0,244.2,164.9,156.1,106.6,77.9,109.4,152.7,195.1,191.8,201,212.2,246.9,285,247.1,248.7,256.3,0,286.9,367,312.6,329.1,297.1,297.7,227.9
8166466,J,1,132.24267,388.63777,0,148.3,129.6,130,105.4,65.5,117.2,131.1,172,142.5,151,193.6,212.6,210.9,202.1,209.4,182,0,227.2,234.1,262.2,244.1,208,204.9,165.2
60556592,J,1, , ,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1
51459574,J,1,132.239347,388.634134,0,214.6,189.4,143.3,111.9,92.6,147.6,170.4,177.4,183.9,192.3,317,216.5,259.8,238.8,280,245,0,274.5,307.4,370.9,335,369.3,275.9,250.2
79322237,J,1,132.241741,388.634869,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7512379,J,10,132.236631,388.665441,0,90.2,93.2,70.9,65.2,78.7,83.8,120.6,112.7,124.8,101.1,124.1,136.1,142.1,112.4,111.8,94.2,0,120.8,124.3,128.2,125.3,114.4,137.5,123.9
1590227,J,10,132.25025,388.653982,0,1.7,1.7,1.7,1.7,1.7,1.7,9.5,39.9,32.6,11,2,6,38.6,51.6,14.4,3.5,0,19.2,12,15.6,36.4,8.5,1.7,2.3
29753433,J,1,132.23932,388.660133,0,170.2,132,142.3,106.3,92.3,64.7,105.9,87.9,113.8,179.9,162.2,241.7,334.7,293.6,346.2,278.5,0,294.3,286.1,314.8,338.7,224.7,191.4,149.9
41741191,J,1,132.246672,388.659358,0,79.4,95.9,87.9,54.7,50.2,51.6,51.7,78.6,75.1,69.6,60.2,82.2,89.5,67.3,80.7,73.4,0,77.6,83.2,80.5,82,80,90.3,129.7
37058338,J,10,132.237826,388.667881,1,101.4,103.8,71.3,52.4,58.5,81.8,105.8,105.1,99.7,88,111.5,112.3,147.9,92.9,92.8,89.3,0,87.3,116.4,97.5,110.7,111.5,129.6,123.2
38538373,J,10,132.240316,388.661312,0,167.6,111.6,117.4,104,91.3,73.8,125.8,87.2,104.1,161.9,170.1,213.9,303.2,280.4,300,287.2,0,259.9,289.2,316.1,304.5,220.3,187.4,138.2
8172004,J,10,132.24433,388.65953,1,180.8,106.7,90.4,127,120.8,92.9,85.4,98.9,170.6,191.2,177.6,207.3,309.3,264.3,277.9,284.8,0,266.6,301.3,278.3,263,233.3,200.6,171.2
61351755,J,1,132.244107,388.657434,0,154.4,93.2,102.8,76.5,98.6,62.3,101.8,81.3,136.9,165,149.3,180.4,261.1,247.9,300.3,241.8,0,257,263.3,297.9,261.2,186.7,208.2,166.4
61992700,J,1,132.242016,388.657809,0,143.9,109.5,103,93.5,98.1,71.6,106,86.2,124.2,162.2,148,211.6,276,267.9,326.1,247,0,265.3,298.3,332.6,312,205.4,173.1,168.6
69333266,J,1,132.244107,388.657434,0,131.2,93.5,108.9,81.3,102,92.4,79.3,94.2,150.7,145.3,164.4,159.4,217.7,222.8,241.3,201.2,0,185.2,238.7,232.1,252.2,189.9,230.5,169.2
78527926,J,1,132.242278,388.659268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14037310,J,10,132.23921,388.66669,1,88.9,84.3,61.6,66.2,69.8,84.1,93.4,99.8,122.1,82.7,120.7,136.7,123,102.6,119.9,94.9,0,116.1,123.5,125.5,98.6,99,105.1,119.7
61351754,J,1,132.244107,388.657434,0,140.6,95.5,108.6,100.1,113.6,87.7,76.2,107.1,153.1,167.4,189.7,221.2,292,254.6,285.8,280,0,265.3,342.9,302.4,264.2,231,245.8,175.7
63908753,J,1,132.243768,388.659067,0,136,99.5,109.3,85.7,102.3,64.6,102.3,83.1,139.8,165.8,152.9,207.1,301.2,238.1,330.8,307.3,0,264.9,306.3,312.5,261.2,193.5,162.8,170.5
81913465,J,10,132.246297,388.656424,0,111.1066667,87.69333333,84.40666667,70.83333333,75.26,63.98666667,81.68,81.23333333,107.4733333,116.2133333,119.72,145.36,195.3866667,170.8866667,193.7933333,170.7133333,0,170.7733333,191.6266667,196.48,185.28,145.8333333,144.0466667,129.1066667
14464984,J,1,132.233221,388.649161,0,223.9,146.5,123.1,132.4,102.1,102.1,152.6,156.4,211,202.1,227.4,268.4,239.5,269.6,248.6,252.2,0,233.9,257,318.6,248.3,269.5,279.4,231.2
18221997,J,1,132.23592,388.649801,1,197.5,139.5,152.2,129.9,133,95.8,150.6,156.3,215.4,202.4,212.1,214.1,211.8,267.3,232.3,192.9,0,208.2,219.3,254.6,255.3,241.5,224.8,221.7
18221109,J,1,132.238912,388.649899,0,217.7,196.2,152.7,129.6,122.4,118.7,157.1,179,294.6,231.5,216.5,227.4,277.9,259.7,280.1,250.3,0,247.9,239,281.5,292.5,260.2,249.4,260
60601879,J,1, , ,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1
27541847,J,10,132.240682,388.677189,0,217,182,167,130,100,190,204,233,303,372,410,366,436,461,397,390,0,472,464,492,466,416,416,302
24726016,J,10,132.25434,388.67705,0,25.9,18.2,24.7,17.6,31.7,25.5,33.4,30.4,28.2,62.9,403,43.1,400,446,44.9,381,0,398,52.2,61.6,433,389,42.4,292
8258017,J,10,132.26407,388.68671,0,22.5,20.4,22,22.6,13.5,22.1,28.6,29.7,277,47.4,390,336,405,378,327,362,0,390,407,388,368,383,331,30.7
49193997,J,10,132.273891,388.693781,0,125.9,89.4,86,36.4,33,72.2,65.3,77.7,93.9,94.7,97.2,88.3,104.9,106.3,101.1,67,0,66.4,107.7,128.2,117.7,101.9,93.2,93.8
8257972,J,10,132.28336,388.69084,0,135.8,75.7,91.1,52.5,57.3,97.2,97.9,78.8,109.1,101.3,110.3,91.4,94,101.8,96.2,89.9,0,78.3,128.1,147.6,123.9,169.2,124.3,72.3
13857998,J,1,132.277947,388.691845,0,122.5,100.7,92.6,48.1,36.4,73.2,70.9,73.8,105.4,100.6,94.9,106.6,105.1,95.6,100.2,68.8,0,67.8,118.7,126.1,140.6,97.9,102.1,102.2
78460087,J,1,132.26687,388.67523,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42099678,J,10,132.256711,388.681863,0,207,160,155,148,98,168,187,201,226,358,394,303,380,365,340,359,0,349,360,375,344,319,280,212
73122050,J,10,132.293409,388.687403,0,120.2,77.8,83.5,53.5,62.3,75.2,79.3,78.2,89.5,83.3,118.8,96.3,95.2,104.9,103.6,85.9,0,77.3,120.5,156.3,124.7,196.6,125.1,71.4
78977940,J,1,132.26356,388.67678,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15000851,J,1,131.990611,388.654621,0,106.6,107.7,110,125.9,86.3,111.2,86.6,124,155.4,124.8,124.1,130.7,124.1,135.2,189.9,121.7,0,100.5,154.5,168.2,170.8,154.4,140.1,125.6
15238517,J,1,132.003296,388.665373,0,149.5,97.3,110.2,129.5,71,103.8,94,122.9,108.4,121.6,112.9,138.3,128.3,149.5,137.9,142.4,0,105,201.9,157.4,180,149.2,123.1,123.3
4211275,J,1,131.993609,388.638283,0,124.2,135.2,128.4,139.7,87.3,118.3,115.5,135.1,112,150.5,123.1,162.1,137.5,152.4,167.8,193.9,0,152.3,172.2,188.5,166.9,190.9,196.4,159.9
5209091,J,1,131.981122,388.64894,0,140.5,97.1,110,138.2,93.1,108.5,102.9,121.9,159.9,123.7,138.2,136.5,148.5,143.8,145.3,158.1,0,134.2,162.8,189.3,167.8,149.7,151.2,144.8
23365878,J,1,131.959028,388.606822,0,129.7,105.2,97.3,116.1,92.8,115.7,136.4,123.7,139.6,132.7,139.1,155.6,155.1,144.4,208.9,170.2,0,129.6,212.2,178.7,188,164.4,184.2,197.3
22713199,J,1,131.955583,388.698205,0,1.2,1.1,1.1,1.2,1.4,17.8,7.1,1.2,2.5,3.1,4.7,1.2,8.8,6.3,1.2,6.4,0,1.1,1.7,1.2,1.1,1.1,1.2,1.1
46443772,J,1,131.969366,388.693309,0,2.1,2,2,2,2.3,23,5.9,2.1,3.6,4.4,7.9,2.1,12.8,8.3,2.3,32.9,0,2,2.7,2.2,2,2,2.1,2
46709495,J,1,131.96385,388.66615,0,1.3,1.1,1.2,1.1,1.7,9.2,3.4,13,24.2,9.6,23.9,15,16.2,9.1,15.4,40.7,0,8.3,21.9,9.9,10,15.5,7.2,2
19645570,J,1,131.962723,388.597231,0,161.1,160,107.7,145.9,147.6,123.2,148.3,151.3,171.9,158.7,197,189.1,201,197.4,211.6,191.9,0,181.2,215.9,227.4,231.4,217.8,218.6,198.1
53678496,J,1,131.968657,388.595117,0,194.4,160.6,140.3,140.5,148.9,147.3,160.9,175.1,188.3,212.7,204.3,271,270.3,233,265.3,245.8,0,242.5,335.7,319.9,310.4,280.9,288.2,248
77655267,J,1,131.962641,388.587078,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19793153,J,1,131.997631,388.648983,0,120.6,95.2,127.4,121.1,80.6,113.7,85.9,114,119.3,116.8,128.5,143.2,128.9,143.5,151.4,155.9,0,138.9,175.2,158.3,141.9,146.4,155,130.4
14006029,J,1,132.262711,388.663981,1,126,154.8,94.1,72.1,102,128.1,121.5,133.2,189.6,177.1,183.5,179.9,245.5,166.6,170.7,206.2,0,191.6,167.2,185,190.7,215,167.3,137.8
60601878,J,1, , ,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1
55563706,J,1,132.254108,388.653329,0,132.7,109.6,73.6,66.8,90.4,72.8,85.1,130.7,114.2,110.2,157.9,168.5,142.8,124,127,178.6,0,116.7,129.6,170.1,165.6,165.7,131.3,109.9
11654508,J,1,132.263984,388.662035,0,118.2,95.6,108,79.6,93.3,67.1,117.4,144.7,186.8,194.6,167,171.6,249.6,165.6,168.8,178.4,0,169.8,160.3,180.5,203.6,162.4,151.4,135.4
8039792,J,1,132.250421,388.649591,0,2.4,3.4,6.2,2.9,2.4,3.1,2.7,56.7,63,81.4,68.5,69.4,64.5,60.3,66.2,77.4,0,55.7,55.5,40.7,43,30.7,13.6,36.1
50479282,J,1,132.250274,388.654363,0,3.2,3.5,6.3,6.7,3.4,3.7,3.7,56.2,65.4,83.3,111.5,72.8,84.2,75.7,86.8,213.3,0,61.9,67.7,44.5,42.4,33.8,41,42.3
50292119,J,1,132.25101,388.65319,0,2.5,3.5,6.6,2.9,2.5,3.1,2.7,56.7,75.3,83.5,92.3,97.4,75.8,77.8,69.1,81,0,49.6,54.3,44.2,41.6,36.7,9.2,35.4
22956209,J,1,132.280811,388.667451,0,227.1,190.9,176.9,151,140.7,163.5,225.2,269.2,319.9,332.2,345.2,382.7,496.7,362,397.8,348.3,0,398.5,394.7,426.6,395.5,397.3,395.8,322.7
23733407,J,1,132.270681,388.665974,1,236.8,243.4,175.7,146,163.5,185.9,279.1,292.6,311.6,303.5,334.6,356.3,475.8,357.8,309.2,398.5,0,348.4,495.7,418.1,446.6,396.4,393,324.4
29219451,J,1,132.270893,388.669508,0,89.7,93.7,58.7,58.4,43.5,84.7,89.4,87.1,81.5,82.2,116.7,95.7,87.4,89.5,103.7,100.3,0,112.9,135.6,106.7,122.9,102.7,130.1,121.2
46593844,J,10,132.26712,388.66333,1,272.7,265.5,192.8,217.7,166.7,193,273.1,290.7,358.2,331.3,427.9,426,522,428,358.3,431.2,0,428.5,547.9,444.8,537.5,448.8,401.8,339.6
14124724,J,1,132.302581,388.672371,0,250.1,217.6,172.9,186.3,189,208.5,269.3,313,370.1,364.6,392.5,517.4,562.2,433.9,399.9,425.9,0,503.7,482.5,465.1,445.9,486.1,449.7,360.9
10612133,J,1,132.144321,388.518051,0,93.8,78.9,65.8,66.5,44.5,56.6,90.6,94.5,88.4,120.2,90.4,156.2,158.4,136.9,96.1,133,0,114.7,185.2,109.9,140.5,128.8,112,100.3
10612131,J,1,132.14747,388.52272,0,116.4,81.6,63.6,71.6,117.8,62.1,95.6,118.8,97.9,122,98.1,206.8,171.3,143.3,114.2,134.6,0,120.5,175.8,131.7,122.9,128.1,110.6,104.2
3432456,J,1,132.15738,388.54984,0,112.2,83.1,69,64.8,63.7,65.2,86.8,94.4,100.5,102.9,170.5,203.5,174,125,137.7,122.4,0,124.6,182.8,130.6,145.5,143.7,111.3,138.7
20005454,J,1,132.082907,388.547778,0,112.9,87.4,76.3,67.8,106,51.6,86.5,98.6,96.2,125.9,89.6,205,176.7,148.9,139.5,128.6,0,100.3,190.8,127.2,136.7,121.1,118.5,110.7
19714519,J,1,132.076007,388.547946,0,100.7,83.4,60.9,68.6,106,51.2,87.8,100.6,116.3,120.9,93.7,194.6,173.8,153.3,152.5,127.6,0,114.8,185,133.7,150.9,154.2,94.7,116.6
10612132,J,1,132.152357,388.52612,0,83.9,82.2,70.4,70.5,62.9,65.6,81.3,105.3,98.9,98.3,135.2,171,157.5,119.9,112.4,122,0,110.9,193.3,115.8,98.4,92.3,103.4,103.5
49886617,J,1,132.210675,388.676574,0,150,165.6,122.6,77.5,89.3,90.4,108.4,188.4,202.2,226.5,188.7,223.6,277.9,210.7,233.6,199.3,0,198.9,240.3,218.7,207.1,225.8,209.5,165.2
8258002,J,10,132.20804,388.67201,1,153.4,159.4,95.4,90.4,85.2,92.8,116.7,196.5,220,241.9,202.4,232.2,276.1,203.5,217.9,214.5,0,207,222,211.3,215.3,248.6,212.4,171.5
36628739,J,1,132.231101,388.685311,0,98.4,100.7,60.4,61.1,70.1,75.9,71.9,114.7,125.4,98.8,100.9,98.6,110.6,91.5,109.8,81,0,108.7,123.5,107.5,147,111.5,131.2,109
19229443,J,10,132.213743,388.675857,0,152.2,148.9,122.2,86.4,79,88.6,108.3,169.9,185.4,210.4,192,189.7,253,205.1,217,219,0,197,227.2,209.2,204.2,230.1,208,162.7
23365881,J,10,132.21175,388.67414,1,232,199,142,143,134,165,223,196,227,268,277,323,463,340,326,279,0,310,339,287,316,301,303,254
78249609,J,1,132.227351,388.683261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10679497,J,1,132.211501,388.670891,0,0.5,0.6,0.5,0.1,0.5,0.6,0.1,0.5,0.6,0.1,0.6,0.6,0.4,0.6,0.7,0.1,0,0.7,0.6,0.6,0.6,0.1,0.5,0.5
47353994,J,1,132.21967,388.67621,1,80.9,70.1,61.9,61,66.4,64,85.6,103.5,88.1,139.5,95.5,88.5,111.9,102.5,116.6,94.4,0,97.9,153.4,109.4,111.1,111.8,118.7,89.2
53535314,J,10,132.20804,388.67201,1,237,157,151,138,123,159,158,191,237,231,289,321,443,323,299,275,0,308,341,270,313,296,308,260
2874669,J,1,132.14479,388.62171,1,188.4,115.5,102.3,137,68.7,110.8,133.1,189.3,184.4,159.2,171.8,187.1,176,193,195.6,176,0,168.8,181.7,232.1,209.8,223,217,175.7
5450788,J,1,132.14149,388.61051,1,183.1,148.5,139.5,142.1,73.5,120.5,126.5,214.5,156.5,167.8,158.5,169.2,165.4,175.8,166.7,159.3,0,169.6,194.8,206.2,197.5,195,203.3,169.2
19229435,J,1,132.140205,388.614346,0,131.4,148.8,79.4,123.7,71.2,113.8,126.2,131.9,139.7,137.2,161.1,142.7,157.1,150.6,143.5,172.6,0,163.5,180.8,199.3,189.3,216.6,172.3,156
19560120,J,1,132.158045,388.633782,0,76.4,77.3,59.5,83.6,74.6,61.1,141.4,82.8,66.5,113.5,137.2,111.2,115.1,158.2,120.2,134.5,0,122.2,168.2,111.8,126.2,95.8,133.9,93.6
7311187,J,10,132.152609,388.629089,1,246.2,164.1,123.6,145.3,107.5,170,187.4,236.3,255.3,242.5,260.4,238.7,324.5,304.7,277,246.6,0,253.7,284.3,348.8,348.7,308.3,313.8,263.7
43198612,J,1,132.143768,388.629328,0,99,73.4,63.6,82.8,68.7,77.5,85.1,108.5,102.5,88.7,120.7,117.7,134.7,136.3,142.5,134.5,0,90.3,125.1,139.5,137.7,126.7,118.7,98.5
45921958,J,1,132.151402,388.637578,0,83.4,69.9,67.9,64.6,74.5,59.8,95.4,73.7,114.4,102.6,122.5,119.7,124,156.9,111.4,145.5,0,143.2,155.6,122.5,132.6,169.6,122,104.4
45830392,J,0.1, , ,0,0.88,0.89,0.93,0.93,0.93,0.92,0.93,0.89,0.72,0.89,0.93,0.93,0.92,0.93,0.93,0.93,0,0.92,0.3,0.93,0.93,0.57,0.57,0.94
5450787,J,1,132.142211,388.601381,0,80.6,51.2,46.1,48.1,36.4,37.1,68.2,66.6,78.2,74.2,87,73,82.1,81.8,93.1,93.6,0,66.8,108.6,107.7,90.4,101.8,97.8,119.6
1587976,J,0.1,132.13245,388.62555,0,175.8,148,89.1,141.3,102.8,113.8,180.2,200.9,182.4,211.1,267.5,254,256.5,234.2,208.1,286.9,0,264.7,334.9,295,337.2,293.9,291.4,230.1
24482522,J,1,132.204056,388.643092,0,2,2.6,1.7,1.7,1.8,9.5,1.8,38.9,38.7,40.5,58.5,13,68,66.8,59.3,43.9,0,35,7.9,30.3,14.2,50.1,27.3,31
5135655,J,1,132.179472,388.637308,0,142.4,113.1,107,108.4,75,92.8,126.1,212.8,192.3,161,201.3,209,304.6,227.9,191.9,200.6,0,222.7,199.3,202.8,215.5,199.9,195.4,169.8
