NodeID,type,A,longitude,latitude,D,fx_val0,fx_val1,fx_val2,fx_val3,fx_val4,fx_val5,fx_val6,fx_val7,fx_val8,fx_val9,fx_val10,fx_val11,fx_val12,fx_val13,fx_val14,fx_val15,fx_val16,fx_val17,fx_val18,fx_val19,fx_val20,fx_val21,fx_val22,fx_val23
2101970,J,1,132.37545,388.58695,0,116.5,74.7,71.4,87.5,53.2,61.7,108.5,94.8,79.4,80.2,88.2,69.8,91.2,101.8,85.4,104.3,103.8,85.1,116.8,114.6,100.8,71.9,85.7,98.2
2101171,J,1,132.37545,388.58695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1847208,J,1,132.354786,388.588371,0,121,120.3,224.3,103.9,89.1,74.4,100.1,122.8,173.9,121.5,125.5,146.3,177.6,131.4,123.3,157.5,150.2,148.4,198,182.9,143.1,199.2,144.1,149.5
1588155,J,1,132.29452,388.57461,0,229.2,151.6,138,113.2,124.9,188.1,201.6,247.9,254.3,312,330.7,348.3,398.4,388.6,330,363.6,353,397,403.1,362,382,366.2,408.3,265.9
1587616,H,10,132.47613,388.58045,0,253.3,209.8,219.1,167,159.7,190.9,294,324.7,318.5,377.8,356.8,401.4,468.6,351.5,347.5,388.3,434.4,480.6,528.1,499.5,605.4,539,483.5,345.7
3304543,J,1,132.37444,388.57105,0,107.6,100.1,75.3,75.8,99.5,63.9,80.8,94.4,124,117.9,143.5,113.2,93.6,120.1,99.6,99.4,98.6,96,103.9,112.1,143,130,152.3,141.6
1847370,J,1,132.368601,388.570701,0,106.4,102.4,74.8,86.3,103.7,63,78.4,107.4,143.9,137.6,124.5,147.2,138.8,129.7,104.2,118,136,101.5,98.5,140.6,134.7,130.3,151.4,140.8
1847127,J,1,132.395997,388.519429,0,218.5,126.4,103.9,100.1,110.9,115.6,157,159.5,226.8,185,171.1,189.5,214.1,191.9,236.5,183.3,207.4,281.2,232.9,219.9,237.5,197.8,208.3,186.3
8258004,J,1,132.359309,388.572309,0,143.5,52.4,77.7,32,61.4,37,78.3,101.5,113,123.5,112.2,105.8,163.4,113.7,130.2,147.6,136,109.3,103.8,126.3,122.7,154.4,123.7,134.7
3358367,J,1,132.3676257,388.56142,0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
5403286,J,1,132.36736,388.57745,0,195,164.1,122.3,121,142.1,119.9,176.9,173.2,224.5,280.5,271.1,290.6,313.7,298.6,270,328.5,289.7,301.4,318.6,278,321.7,272,269.7,242.5
15074096,J,10,132.372081,388.532811,0,47.3,32.6,30,45.6,36.6,41.2,48.8,46.6,78.2,58.2,549,654,736,590,606,606,549,597,741,791,871,829,668,578
12692415,J,1,132.467118,388.525345,0,197.6,130.6,122.2,84.9,135,132.1,169.8,302.5,220.1,229.7,248.3,237.5,343.7,265.8,231.6,230.1,212.2,353.7,254.3,291.8,303.6,279.2,245.3,207.9
15412217,J,1,132.491701,388.516271,0,250.1,192,122.7,117.6,100.6,164.6,218.2,204.1,258.1,248.7,216.6,272.3,335.7,311.8,283.7,248.1,264,295.9,318.2,288.3,302.2,310.6,315.9,302.4
15521431,J,10,132.336791,388.528251,0,368,221,203,180,159,221,299,384,421,405,520,539,584,473,471,452,452,559,672,750,733,687,591,492
15074088,J,1,132.38487,388.52379,0,130.6,63.8,98.6,62.4,89,66.5,80,82.4,103.7,113.9,114.5,97.3,109.1,145.4,135.8,128.1,110,142.7,131.4,123.9,152.3,119.9,139.7,148.8
15348198,J,1,132.400591,388.521511,0,215.8,145.2,140.3,152.3,99.8,132.1,145,180.7,211.8,275.6,225.7,229.2,267.4,204.1,230.9,205.3,225.2,232.1,292.2,311.1,288.4,280.3,275.1,249.2
16053874,J,1,132.35369,388.58738,0,58.7,78.4,54.5,57.3,48.8,47.7,16,45.8,54.1,34.8,27.1,33.7,50.2,43.5,47.7,46.3,31.7,26,45.9,29.3,43.5,43,55.9,45.1
1589587,J,1,132.45434,388.53105,0,180.6,155.9,134,97,74.9,144.3,174.6,179.7,211.2,174.6,200.6,181.2,221.2,178.8,198.9,209.1,199.9,254.1,223.7,233.4,282,324.8,245.8,222.4
17168113,J,1,132.491513,388.508646,0,90.7,113.2,90.6,78.7,82.1,67.7,77.6,96,80.1,66.9,91.1,72.5,110.3,71.6,90.9,65.1,70.4,89.1,120.2,100.6,103.6,102,95.7,114.7
13823800,J,1,132.350141,388.589312,0,2.6,5,2.6,3.2,1.5,6.7,2.7,4.6,11.8,24.9,15.6,26.7,7.3,12.8,22.4,56.2,29.8,9.2,5.7,5.8,6.9,2.3,5.8,2.5
13823773,J,1,132.350141,388.589312,0,4,3.9,15.4,2.7,2.4,6.1,21.5,43.6,115.1,84.5,90.6,101.5,72,89.6,73.9,89.5,75.5,66.6,50.9,53.3,50.4,44.9,48.4,43.7
17548796,J,1,132.35017,388.588401,0,54.3,47.9,33.3,51,48.8,26.4,26.1,53.9,80.5,85.1,92.1,78.7,80.1,82.1,117.6,96.8,114.3,74.2,59.6,86.1,54.8,78.8,65.2,55.3
2830445,J,1,132.368165,388.557755,0,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,1,0.7,0.7,0.7,0.8,0.7,0.8,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
2508733,J,1,132.36076,388.573841,0,0.9,0.9,0.9,1.7,0.9,1.1,1.8,0.9,5,8.7,9.4,11.4,2.1,4.8,10,3.9,2.8,1.8,2.7,3.3,0.9,1.1,1.7,0.9
14924629,J,1,132.375531,388.562921,0,296,196,174,164,145,157,213,335,356,341,449,431,533,424,440,476,471,448,481,542,487,442,457,357
17922884,J,10,132.37267,388.56422,0,280,191,45,47.4,27.8,28.8,24.5,340,50.8,50.7,50.8,50.7,525,450,384,448,50.9,405,46.6,512,516,50.6,46.7,343
8382668,J,10,132.370761,388.566161,0,264,183,164,157,134,159,185,329,327,359,414,354,421,386,348,411,423,377,436,518,440,397,423,340
17922886,J,10,132.36874,388.56827,0,260,179,147,156,144,159,166,292,289,299,382,326,411,314,339,352,379,360,427,468,389,388,390,329
17922888,J,1,132.360401,388.57419,0,274,192,181,132,179,160,220,272,419,412,389,403,533,459,444,408,461,460,475,438,395,392,376,311
17959477,J,1,132.356441,388.576518,0,311,206,196,182,213,161,231,278,416,475,404,482,480,516,465,463,493,497,478,562,466,450,430,377
7634474,J,1,132.36703,388.56573,0,83.5,75.4,64.3,46.6,56.3,128.3,86.2,94.8,136.3,128,116.9,113.2,162,124.8,130.5,160.1,112.8,133,169.5,138.5,142.8,105.9,112.4,91.4
14856814,J,1,132.36105,388.56956,1,143.6,52.8,81.8,62.6,65.3,99.1,79.5,83,108.8,130.9,110.3,114.7,162.8,117.9,125.6,141.8,118.9,111.3,106.4,129.1,115.5,161.2,117.3,132.6
2101918,J,1,132.35983,388.570066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9122816,J,1,132.350174,388.589598,0,306.2,260.3,207.1,182.7,168.9,130.2,152.2,207,263.5,258.5,290.5,367.8,305.8,327,316.9,366.2,319.3,290.2,292.7,394.4,340.5,313,348.2,308
2682268,J,1,132.347057,388.588844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7602520,J,1,132.345304,388.589074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8157044,J,10,132.35369,388.58738,0,532,534,380,291,281,277,298,476,469,553,570,588,852,1076,774,733,796,1284,670,841,798,806,815,734
18221112,J,10,132.347482,388.588786,0,258.6,270.2,197.7,157.9,146.9,124.4,147.6,191.2,251.6,277.2,275.2,293.7,307.4,314.9,299.2,340.5,275.8,265.1,269.5,367.6,322.7,320,349.4,307.6
18221966,J,1,132.34537,388.58987,0,303,294,85.9,209,232,171,370,307,325,85.3,83.6,65,84.4,586,78.6,105.3,106.3,113.6,97.9,187.5,188.5,192.8,167.6,165.8
18221417,J,10,132.349701,388.59181,0,226.5,220.4,207.1,162,146.5,138.9,128.6,190,218.7,222,291.2,332.2,305.1,280.4,310.1,383.9,272.7,242.6,331.3,312.7,260.9,296.8,325.4,279.3
8440576,J,10,132.357151,388.583662,1,485,433,327,265,280,220,302,362,483,500,467,550,576,576,625,621,585,556,613,646,642,644,694,581
18208229,J,10,132.35492,388.58186,0,517,461,345,256,274,228,279,55.7,64.5,59.6,62.2,65,614,64,69.4,741,72.2,629,693,667,702,711,696,612
14836550,J,10,132.354389,388.595704,0,298,260,256,188,146,164,240,291,307,377,382,403,491,402,381,384,414,397,462,496,464,396,380,373
1847043,J,1,132.35676,388.59323,1,139.6,127,97.6,74.1,70.2,79.6,103.3,100,132.1,126.2,164.3,140.2,158.5,144.2,193.7,152.3,147.3,160,169.7,181.6,175.3,160,164.1,147.1
18314758,J,10,132.36546,388.59385,0,162.5,145.1,112.4,97.2,131.8,184.8,140,140.2,185.9,211.5,204.7,252.4,236.5,201.7,245.9,213.6,238.8,216,304.8,252.3,256.7,270.3,185.8,201.1
8440575,J,1,132.369281,388.591235,0,51.8,70.1,61.5,66.7,41.3,38.3,57.2,51.2,73.3,542,59.1,628,657,79.3,69.1,593,593,760,655,675,733,650,627,67.3
18314760,J,1,132.371601,388.592401,0,76.5,62,38.3,70.6,49.9,69.7,65.7,78,98.3,112.5,98,107.7,102.6,104.9,85.8,99.6,93.5,101.6,94.3,93,96.3,82.7,99.8,76.2
18314761,J,1,132.372901,388.591101,0,147,125.4,79.9,72.8,72.9,79.8,92,104.1,110.6,126.1,140,140,153.3,122.3,189.4,142.4,131.1,146.9,147.1,180.4,172.1,160.3,156.4,137.8
18221107,J,1,132.35399,388.59077,0,196.3,147.3,130.1,108.3,122.6,163.3,158.9,147.4,199.5,220.8,248.8,298.8,273,230.9,315.6,230.9,260,245.2,338.1,312.8,324.2,276.8,252.8,241.2
8320462,J,1,132.353726,388.580766,0,53.3,61.2,50.1,67.7,65.9,61.5,53.6,56,122.6,117.1,107.6,91.3,58,71.9,82.1,83.5,87.1,102.2,54.4,56.7,54.2,45.6,57,67.5
5633500,J,1,132.351841,388.579311,0,161.7,141.7,146.7,137.9,141.5,127.6,132.8,214.2,159.3,130.6,125,176.8,159.5,174.7,159.7,149.3,167.6,145.2,196.2,218.8,198.6,243.1,243.3,187.3
18379266,J,1,132.387301,388.568001,0,225,208.8,161.3,198.9,171,134.4,220.2,230.8,291.9,320.8,338.3,328.7,364.9,327.5,295.1,288.8,331.8,325,377.3,419.1,392.2,367.8,354.2,243.6
7630949,J,1,132.402765,388.5717797,0,0.3,0.4,0.1,0.2,0.4,0.2,0.2,23.9,100.5,32.6,100.3,37.1,22.9,37.9,32,32.8,32.6,31.1,18.3,28.3,36.9,0.4,0.4,0.3
8205417,J,1,132.396494,388.576767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18625736,J,1,132.493341,388.509451,0,75.1,95.7,61,74.6,80.9,67.7,77.2,100.5,78.5,81.3,89,76,107.1,72.4,101.4,63.3,64.5,86.1,121.3,86.6,109.7,92.7,77.6,113.2
1847066,J,1,132.49171,388.50678,0,70.9,63.5,124,55.3,76.4,67.1,105.4,75.6,77,122,94.3,87.7,78.3,78,78.7,63.7,64.8,76.5,109.4,98.8,93.3,101.4,87.4,125.4
15412302,J,1,132.472981,388.517431,0,226.1,172.1,115.9,119,111.6,160.9,187,197.9,232.1,225.9,216.5,251.5,309,299.5,231.4,258,239.2,281.4,303.3,265.9,280.7,276.3,290.1,233.2
18979140,J,1,132.330717,388.569959,0,158.9,130.5,75.1,93.2,62.4,76.3,106.6,105.2,118.6,107.9,111.3,138.2,169.5,106.3,129.7,131.9,99.2,120.6,148.7,230.7,154.9,164.3,161.4,163.3
19090267,J,1,132.361962,388.592133,0,222.3,148.7,141.9,126.6,122,171.5,161.9,170.4,208.5,245.8,268.6,320,288.9,235.6,279.4,256.8,278.5,255.2,369,332.7,343.1,288.6,239.7,242.2
15166171,J,1,132.418811,388.530831,0,150.5,203.7,105.2,111,98.7,92.5,104.2,112.9,160.2,155.4,137.8,141.8,211.3,189,170.4,187.2,169.6,143.6,179.3,201.2,189,199.4,179.1,183.6
3551378,J,1,132.456581,388.564391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1588393,J,1,132.46058,388.57363,0,207.6,153.6,133.7,127.8,112.6,135.9,233.4,221.3,232.2,271.4,232,255.8,299.3,217.5,289.6,247.8,252,267.5,291.4,331.3,307,379.4,291.9,241.4
1588362,J,1,132.433681,388.558991,0,126,99.8,108.1,110.2,98.8,105.6,139.9,140.7,134.2,119.9,139.6,142.8,199.1,131.2,219.8,163.5,209.5,175.6,169.4,183.3,206.3,208.7,189,151.9
1590730,J,1,132.478811,388.518841,0,219.8,151.3,159.2,130.4,127.7,204,194.2,233,219.3,257.9,255.2,304.2,366.8,266,272.8,302.5,253.9,334.6,306.3,339.8,355.2,325.5,406.7,264.9
19336044,J,1,132.478263,388.514197,0,257.3,200.1,144.7,99.9,125.4,204.3,249.8,299.1,254.8,312.6,263.5,369.8,464.4,307.5,322.4,313,300.7,388.7,394.8,402.8,392,361.9,440.1,327.7
8403034,J,1,132.374232,388.573277,0,216.6,170.3,132,124.1,161.2,114.2,174.1,281.6,258.1,267.9,289.4,312.3,335.5,371.6,269.4,349.3,301.4,297.5,349.6,293.8,382.8,300.5,267.5,263.3
19693256,J,1,132.328307,388.527234,0,306,216.2,211.4,189.8,149.8,198.7,264.9,287.6,293,295.9,356.5,388.3,477.4,346.5,369.6,410.5,410.6,410.9,504.3,529.5,569.2,538.7,433.1,387.3
4110005,J,1,132.310081,388.530391,0,340.4,239.9,208.8,195.6,162.1,194.6,297.2,315.5,317.3,360.2,370.7,392.9,514.7,382.7,401.2,456.3,430.1,473.8,531.1,551.4,610.2,543.8,473.5,396.9
15000852,J,1,132.368511,388.591434,0,1.3,1.1,1.1,1.2,1.3,1,1.1,1.3,1.6,1.5,2,1.7,1.2,1.4,1.5,1.3,1.5,1.4,1.4,1.1,1.3,1.3,1.4,1.3
20005460,J,1,132.496633,388.561152,0,271.1,172,176.2,155.7,147.2,208.1,307.9,377.5,316.8,361,359.7,362.7,417.2,373.8,387.5,404.7,425.1,505.9,529.8,520.5,603.2,557.8,473.1,358.1
20120522,J,10,132.356061,388.601298,0,312,265,266,200,149,156,233,271,314,320,351,431,486,423,400,394,413,450,467,468,436,417,385,405
20120526,J,1,132.372757,388.558387,0,0.93,0.94,0.98,22.5,46.3,60.9,59.9,32,10.33,10.19,65.7,7.92,68.6,48.3,61.8,65.1,62.8,64.5,66.3,47.7,60.1,26.3,0.94,0.93
20204352,J,1,132.343828,388.570525,0,49.3,62.6,23.2,48.8,59.7,60.5,71.5,64.4,61.8,66.1,63.7,45.1,78.3,72.9,73,70.7,61.4,60,61.9,67.2,62.7,60.6,79,57.9
2682108,J,1,132.429601,388.572301,0,181.7,163.6,149.1,169.2,165.9,115.5,153.8,158.2,150.2,139.2,154,176.8,173,171.9,165.5,174,201.1,178.2,174,209,211.3,226.4,277.5,207.6
20746436,J,0.1,132.37716,388.55898,0,40.9,1.6,1.6,1.6,1.6,1.6,56.4,58.9,60.9,74,78.9,73.3,68.1,72.5,75.4,71.8,69.5,70.5,59.1,45.3,19.4,3.2,48.8,10.6
20746437,J,1,132.404101,388.52327,0,196.2,132.9,99.5,66.5,84.2,94.9,171.6,177.6,177.7,208.7,213.4,209.3,230.1,192.1,197.6,222.8,232.8,256.1,252.9,244.6,255.1,272,270.1,215.7
20777908,J,1,132.359123,388.566927,0,38.3,51.8,54.9,63.7,42.2,120.4,55,79.3,70.3,82,78.7,76.8,78.9,86.7,91.3,125,69.2,51.5,35.4,46.4,55.1,52.5,60.5,62.6
1588577,J,1,132.36827,388.58507,0,93.5,84.2,69.9,82,84.4,86.6,144.9,146.6,151.4,170.4,174.9,233.1,214.1,148.2,156.7,189.3,225.7,158.6,187.9,205.8,176.3,170.2,143.4,115.3
21444411,J,1,132.418203,388.544927,0,200.3,202,113.9,162.3,151.3,124.1,168,210.7,201.2,260.1,270,247.8,273.5,280,308.1,242,229.5,280.3,320.3,313.3,333.6,310.2,340.4,251
21881299,J,1,132.3746662,388.5924754,0,208.9,211.2,201.7,275.6,223.4,203.9,206,204.2,225.2,217.7,230.9,205.9,207.7,205.9,221,205.2,223.5,218.5,228.7,213.1,200.1,213,224.8,217.1
14160317,J,1,132.397811,388.516841,1,153.8,124.9,104.1,105.5,92.4,121.4,125.4,150.6,192,155.9,143.3,179.4,181,165.5,175.9,167.4,150.1,238.9,174.4,205.9,174,155.3,160.6,145.4
21906217,J,1,132.418006,388.510314,0,138.2,124.7,62.3,100.7,96,109.6,114.6,127.6,170.5,153,168.9,160.6,150,148.8,177.4,161,152.4,227.6,197.3,183.8,181.8,148.8,178.6,223.8
3551385,J,1,132.52761,388.55089,0,134.5,150,132.7,108.1,108.7,125.7,173.2,173.2,244.2,205.3,207.6,249.8,328.7,221.8,244.5,226.4,273.9,234.6,236.4,264.5,316.6,229.1,219.5,209.4
15412214,J,1,132.527481,388.532911,0,144.2,138.5,127.5,97.1,108.9,116.8,165.5,160.2,205.1,197,203.2,223.1,310.8,174.4,216.8,224.7,259.7,231.8,225.1,247,267.7,203.8,194,186.2
5524405,J,1,132.604701,388.481231,0,38.7,57.6,43,21,61.3,42.5,69.6,63.6,39.8,42.4,48.1,72.9,55.5,56.5,78.7,47.9,45.2,49.1,59.6,68.7,34.6,51,50.8,44.1
22068361,J,1,132.370231,388.561203,0,75.6,80,61.3,51.4,83,112.2,86.9,117.8,119.8,132.4,128.1,133.8,166.9,125.9,132,149.6,141.4,135.9,168.2,138.4,144.3,116.8,109.4,77.4
22568653,J,1,132.311483,388.596567,0,100,106.3,86.4,89.7,113.8,98.4,112,133.6,126.1,142.4,122.3,138,177.9,162.6,139.1,144.2,167.1,155.1,151.8,194.7,143.2,166.7,138.6,160.8
14836549,J,1,132.333194,388.569791,0,157.4,135.3,109.6,118.8,61.4,69.4,130.2,132.9,157.7,128.4,109.3,167.2,180.8,122.7,127.8,159.8,149,177.6,196.1,272.3,211.8,180.7,196.2,198.5
22619585,J,1,132.334361,388.568901,0,165,159.2,110,122.3,59.7,70.8,128.4,145.2,169.8,131.9,128.3,187.3,166.2,126.9,144,156.5,160.1,181,223,263.5,199.5,184.8,219.9,194.2
1846541,J,1,132.499664,388.515629,0,91.4,83.8,73.5,57.9,69.7,82.5,70.1,106.6,136,132,214.9,113.2,120.8,171.1,138.2,120.3,120.4,108.5,116.4,126,98.2,112.4,123.7,86.4
2362226,J,1,132.471961,388.571021,0,222.6,166.1,178.6,109,134.9,144.5,256.4,222.1,236.7,197.8,235.3,235.7,255.2,235.8,269.6,268,261.9,307.3,309.6,403,311.3,329.3,304.9,250.9
22907266,J,1,132.474645,388.574828,0,259.9,199.8,149.5,120.9,120.5,177.4,262.6,274.5,279.7,204,245.1,267.5,274.1,266.6,334.1,336.3,320.3,337.9,358.2,423.8,349.1,367.6,319.7,287.3
23059755,J,1,132.36645,388.58711,0,150,142.5,179.5,86.7,101.2,143.3,134,180.8,180.7,233.2,215.6,253.4,308.3,240.7,225.5,252.2,219.6,215,251.6,253.5,255.6,228.6,218.2,200.7
23287506,J,1,132.375863,388.578306,0,195,140.2,119,96.5,116.8,112.6,217.1,177.9,195.4,248.7,211.7,298.2,260.9,277.4,220.5,233.2,254.5,237.9,263.7,289.2,269.2,318,238,318.2
19386191,J,1,132.3772544,388.5710253,0,235.1,169.9,138.4,127,155.7,112.4,175.7,289,246.3,261.3,314.4,315.3,339.7,363.4,311.4,373,316.9,329.8,360.8,307.2,362.3,371.6,297,266
20746435,J,10,132.311653,388.550606,0,354,228,226,180,166,224,322,371,389,398,527,526,602,488,480,451,464,571,684,706,744,727,584,480
8157050,J,1,132.36835,388.58806,0,87,86.1,109.2,67.5,83.5,82.9,72.9,76.9,102,104.8,104.5,114.3,116.7,117.6,76.3,112.6,92.4,106.6,101,123.6,105.3,93.4,87.3,105
12656047,J,1,132.348421,388.582081,0,179.9,139.3,114,101,98.9,94.2,123.2,140.5,155.4,193.8,162,184.1,200.6,211.9,207.8,174.5,157.7,165.9,174.6,193.9,187.3,192.2,202.3,185.9
8320464,J,1,132.34411,388.59479,0,197.2,161.2,127.3,119.5,85.2,103.3,98,116.9,230.6,136.4,167.8,173.7,235.9,164.5,172,221.3,173.7,204.7,220.4,199.5,203.2,184.9,211.9,189.1
25018706,J,1,132.366032,388.539456,0,54.9,66.6,63.4,61.5,54.4,48.8,56.2,56.4,83,95.7,108.3,121,91.2,88.8,0,0,0,0,0,0,0,0,0,0
25018645,J,10,132.440361,388.528131,0,107.8,88.8,128.6,86.7,85.4,101,103.6,159.4,142.3,123.8,129.8,139.9,162.9,128.8,148,129.6,146.1,145.7,140.8,134.6,166.8,203.3,197,150.3
25053254,J,10,132.382051,388.583501,0,197.6,150.9,146.3,96.9,97.7,117.6,163,163.7,162.9,151.1,164.6,166.4,183.4,178.3,169.4,175,190.6,187.1,185.7,238.1,208.4,212,218,232
25178402,J,1,132.343222,388.594527,0,117.9,141.4,146.2,87.3,107.9,94.9,118.2,136.8,158.2,130.3,116,126.9,138.1,122,127.2,149,155,149,168.6,169.7,126.1,202.4,143.1,152.5
25212869,J,1,132.402417,388.554954,0,230,228.7,147.6,141.3,131,138.3,223.9,250.2,269.8,349.3,346.5,332.6,405,333.7,320,380.6,329.9,365.8,402.1,370.6,437.2,400.9,429.6,320.1
25284862,J,1,132.32577,388.56925,0,147.4,120.6,99.5,117.2,74.8,81.1,114.6,126.9,113.7,118.2,107.3,217.1,162.4,107.3,180.6,171.3,98.3,146,143.6,227.8,156.3,170.3,177,171.5
25370918,J,1,132.345376,388.59313,0,138,85.1,129.3,116.9,61.8,57.6,55.7,102.3,162.7,132.1,156,196.3,257.5,287.8,227.9,161.3,152.8,149,125.1,139.6,142.4,100.3,113.2,89.8
20891419,J,1,132.35925,388.59111,0,97,79.9,78.5,122,65.2,63.7,56.6,94.3,167.6,136.9,159.4,208.9,247.1,281.6,256.4,172.4,172.3,140.5,111.7,187.6,140.3,99.6,106.2,95.9
25407310,J,1,132.49577,388.50396,0,275,193.8,154.5,145.6,166.4,180,261.3,285.6,230,274.4,276.5,342.8,388,336.2,301.4,336.4,356.2,406.7,389,406.3,404.3,418.4,382.8,340.8
25474767,J,10,132.51067,388.50343,0,93.1,89.4,67.4,61.9,75.7,57.5,93.3,96,86.7,102.1,96.3,108.7,96.7,90.6,102.6,96.2,92.9,110.9,100.2,119.3,114.5,106.7,107.4,92.6
25505676,J,1,132.34889,388.57687,1,296.2,224,178.4,155.4,153.3,133,189.2,342.3,285,281.3,270,334.7,382.7,455.4,375.8,335,333.6,370.4,366.7,365.2,437.8,500,410.5,455
25505672,J,10,132.46044,388.542801,0,147.7,120.8,109.9,118,88.9,120,128.8,177.2,205.5,242.7,188.8,196.6,234,205,204.6,199.4,196,258.3,252.2,279.6,240.6,255.1,243.2,193.6
17144875,J,1,132.462545,388.556841,0,182.1,129.1,117,132.1,91.7,138.7,133.6,180,190.5,243.8,193.2,198.3,251,205.9,229.4,200.4,205.5,270.6,241.2,249.8,240.3,252.9,248.6,199.2
25604450,J,1,132.34012,388.59676,0,120.7,137.7,98.4,87.7,78.5,93.3,103.8,108.8,116.2,139.3,125.3,138,174.2,157.7,135.5,151.3,143,162.4,143.1,183,154.9,168.1,163.5,140.2
21444416,J,1,132.421723,388.537989,0,251.1,196.5,124.1,152.1,149.1,140.2,190.8,302.2,243.7,304.4,321.4,312.9,371.4,346.7,334.8,313.2,354.9,363.1,386.4,450.8,455.7,383.6,370.8,359
25505671,J,1,132.424915,388.529881,0,232.1,212.6,132.1,114.8,151.1,132.1,218.8,280.8,259.8,327.6,330.2,353.1,414.6,393.7,349.6,337.5,346,379.9,490.5,461.1,422.4,399.9,447.5,338.8
25666588,J,1,132.420961,388.563311,0,174.7,161.6,154.1,162.7,158.8,96.7,169.5,138.2,153.3,142.8,136.7,166.7,158,173.5,162.3,163.3,182.8,158.3,191.5,190.9,218,205.2,206.3,192.4
26113684,J,1,132.31622,388.59113,0,181.5,139.6,156.8,95.2,142.8,151.6,192.7,267.9,236.7,293.4,314.7,383.6,357.1,301.6,301.1,352.2,383,399.1,349.6,360.7,457.2,336.6,322,259.9
19793158,J,10,132.318225,388.637391,0,284,190,176,174,182,167,256,405,317,321,341,349,386,339,304,366,389,424,399,455,465,442,463,345
21881298,J,10,132.311358,388.631156,0,262,182,165,170,166,182,244,313,309,310,348,318,373,314,301,325,342,393,381,438,438,427,401,357
26013302,J,10,132.29938,388.59089,0,371,220,247,166,196,201,271,300,318,355,436,425,425,421,393,434,487,451,611,548,594,504,474,408
22475086,J,10,132.297922,388.570431,0,373,262,270,172,194,196,276,300,352,362,442,427,439,439,396,432,478,457,588,544,591,536,506,427
18208258,J,10,132.354441,388.571981,0,254,250,173,138,145,154,232,261,337,375,329,378,466,346,394,527,502,423,487,427,464,446,421,456
5524412,H,10,132.353082,388.574886,0,269.8,177.7,151.2,138.7,143.3,131.2,274.6,219.4,309.8,393.6,330.5,344.6,396.3,316.7,329.8,330.7,357.4,355.8,352.5,386.4,409.6,352.5,327.7,308.6
26957135,J,1,132.353346,388.579728,0,202.7,16.2,10.1,43.9,15.4,18.8,36.5,22.1,628,631.3,629.5,500.6,489.3,73.8,627.4,627.3,627.7,626.9,204,626.9,627.5,155.4,24,20.6
3069360,J,1,132.467341,388.496601,0,143,176.1,80.8,87.3,93.7,88.4,170.1,161.2,139.3,169.1,192.1,183.9,212,162,170.1,199.7,146.3,206.7,215.6,229.9,225.6,219.1,223,183.4
26080025,J,10,132.325461,388.626651,0,320,49,25.8,39.2,25.8,58.6,45.4,43.8,43.5,43.6,42.6,45.4,45.9,74.6,80.6,74.9,77.1,47.7,75.9,60.5,546,60.1,470,41.1
26080024,J,10,132.320251,388.616651,0,320,213,168,188,176,186,277,342,42.8,372,351,381,458,392,363,408,390,439,472,570,528,523,495,384
27299941,J,1,132.302131,388.617525,0,95.2,94.7,50.2,53,48.2,42.7,54.2,61.1,75.8,69.1,69.8,102.9,61.1,85.9,64.2,72.5,78.7,90.5,139.2,84.5,106.6,68.5,92.9,87.6
2809705,J,1,132.39443,388.50815,0,211.5,146.3,144.1,84.8,79.7,133.2,204,203.1,173.8,181.1,210.8,192.3,231,205.4,203.9,205.7,218.9,222.9,259.9,224.4,268.2,299,298.4,227.6
24482520,J,1,132.398613,388.528318,0,238.1,136.7,143.4,81.1,84.3,120.9,120.6,232.1,209.6,207.1,233.1,195,254.4,217.6,209.8,219.3,216.3,226.3,243.8,254.1,278.2,284,297.4,251.6
23791961,J,1,132.34578,388.57978,0,244.7,248.5,158.9,164.6,101.7,127.7,153,226.1,238.4,270.4,271.3,269.7,354.2,337,258.3,270.8,280.3,275.1,309.4,332.6,325,359.4,314.8,333.2
19045546,J,1,132.420491,388.550252,0,196.2,127.8,134.9,147,115.3,190,212.9,233.5,237.1,188.2,241.9,239.8,273.1,202.2,225.7,293.1,245.6,298.2,366.9,331.3,339.3,318,269,236.7
7451894,J,1,132.339477,388.590064,0,13.4,13.6,13.5,15.8,12.8,20.8,18.8,25.3,32.7,33.3,36.6,29.5,31.7,38,33.2,34,35.8,36.3,37.3,47.9,24.3,26.5,22.7,30.1
1847323,J,1,132.43549,388.49682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
