NodeID,type,A,longitude,latitude,D,fx_val0,fx_val1,fx_val2,fx_val3,fx_val4,fx_val5,fx_val6,fx_val7,fx_val8,fx_val9,fx_val10,fx_val11,fx_val12,fx_val13,fx_val14,fx_val15,fx_val16,fx_val17,fx_val18,fx_val19,fx_val20,fx_val21,fx_val22,fx_val23
38373890,J,10,132.22112,388.60103,0,243.3,230.7,151.1,196.4,141.1,150.9,204.9,222.2,240.4,220.8,221.9,261.2,253.9,273.1,242,245.9,238,328.8,323,318.3,368.9,332.7,304.4,354
76374979,J,1,132.221386,388.619304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43884286,J,1,132.214261,388.615001,0,240.6,221.6,159.7,188.7,127.3,189.9,183,208,220.2,246.7,211.6,264.9,262.9,263.8,240.4,258.6,247.3,312.3,336.9,328.7,388.9,380.4,298.3,382.2
25896356,J,1,132.225251,388.553621,0,250.1,162.9,163.4,144.5,131.8,156.1,165.3,196.4,193.6,217.2,218.6,229.3,277.6,237.8,250.9,211.4,234.1,240.9,279.4,313.3,256.1,266.2,303.7,203.5
42333389,J,1,132.209774,388.555372,0,234.6,224,176.2,155.6,150,151.7,211.6,222.8,231.4,250.9,279.2,274.4,311.8,312.3,252.9,252.4,279.9,252.5,332,385.7,384.1,354.6,285.1,277
20732827,J,1,132.227065,388.563562,0,91.3,69.5,77,94,57.7,54.1,74.4,95.6,105.1,114.8,98.4,99.2,130.4,139.7,107.5,112.4,137.3,116.3,127.1,136,123.9,143.6,135.7,140.1
39180414,J,1,132.232309,388.553131,0,253.9,186.3,177.5,148.9,158.5,162,182.9,209.2,240.4,238,252.4,279,300,287.9,294.3,245.3,270.9,271.6,299.3,333.6,318.3,342.3,333.7,304.4
72187796,J,1,132.229405,388.559237,0,82.4,61.7,61.6,95.9,55.2,66.9,82.5,102.1,85.9,114.9,105.8,191.6,123.9,163.9,104,102.6,108.6,96.4,142.6,130.2,120.3,138,119.9,116
7958245,J,1,132.266291,388.604371,0,90.5,63.9,50.2,74.6,96,96.5,78,113.6,91.6,112.5,118.1,122.9,135.6,117.4,132.7,142.6,135.6,118.9,133.9,160.7,158.5,112.4,110.4,102.2
19621932,J,1,132.255241,388.611391,0,74.9,63.1,50.3,71.2,80.2,78.7,77.5,80.1,97.7,62.7,89.1,79.5,99.1,134.7,109,106.7,89.9,86.5,124.4,115.6,98.6,86.3,80.2,97.4
22931310,J,1,132.25915,388.61031,0,239.5,202.4,155.8,187.3,162.6,180.6,216.1,235.4,252,219.6,284.3,298.8,290.4,272.2,248.1,262.7,278,329.1,328,394.8,384.7,368.1,295,283.7
20464673,J,1,132.276231,388.601083,0,153.7,127.7,131.2,95.9,104.3,118.8,136,146.5,175.6,129.7,204,154.7,158.9,161,156,167,164.2,164.3,226.4,184.6,170.9,167.1,176.3,187.6
36100512,J,1,132.259591,388.607211,0,133.6,100.6,98.1,99.6,103.3,115,134,128.7,158.6,107.9,120.8,160.8,135.8,144.1,131.4,161,178.8,148.7,152.8,167.3,187.1,151.7,161.8,142.1
49272012,J,1,132.26564,388.61439,0,62.9,58.3,37.9,49.9,105,31.3,90.5,91.6,87.3,73.8,92.2,81.2,81.3,105.7,102.3,87.3,83.2,118.9,89.2,118.6,116.7,82.1,84.8,96.5
25866151,J,10,132.273261,388.599589,0,235.7,181.9,136.1,110.5,117.6,128.1,198.5,234.5,285.6,222,256.7,293.9,287.1,279.8,279.7,280.8,293.7,310.3,325.7,391.1,352.1,338.7,350,335.5
19336466,J,1,132.262741,388.609476,0,203.4,120.7,131.3,120.1,107.7,104.9,146.5,137.4,207.4,175.7,228,224.8,170.1,193.5,169.5,180.4,193.6,208,256.5,249.5,220,209.7,199.7,218.2
3500812,J,1,132.203891,388.559781,0,164.5,153.4,160.1,120.7,160.7,106.9,151.2,268.1,186.8,149.8,261.7,217.2,250.3,230.2,260.2,240.2,223.4,299,279.8,333.5,263,302.5,229.9,246.5
21363740,J,1,132.226873,388.538776,0,184.8,149.4,170.3,120.7,127.1,164.6,166.7,265.4,188.6,197.1,216.3,212.9,265.8,240.7,190.5,206.9,211.8,247.3,318.5,261.5,220.1,287,283.4,193.1
2830393,J,1,132.21502,388.54729,0,174.3,151.9,185.1,145.1,130.7,164.9,158.7,228.3,157,150.7,226.4,217.3,273,203.3,196.2,199.6,162.1,216,263.1,269.8,231.6,248.4,271.2,190.8
20657477,J,1,132.231922,388.537269,0,195.5,138.7,196.2,123,128.6,171.7,180.4,275,150.3,184.9,225,197.6,271.3,244.3,192.3,215,210.4,247.4,322.3,260.9,224.8,278.6,260.8,206.3
54460782,J,10,132.312987,388.683064,0,73.9,35.6,34.9,45.5,50.7,40,55.7,76.5,58,53.9,463,51.4,638,52.4,534,52.6,64.2,532,59.1,75.2,491,429,44.4,347
25696840,J,10,132.31537,388.69014,1,84.6,53.2,52.3,76.6,77.4,56.4,68.3,158.7,231.4,173.6,205.9,185.4,207,250.2,187,193.1,211.4,192.9,155.4,110.1,124.2,94.9,73.9,91.7
23462859,J,10,132.245958,388.679168,0,348,482,181,203,162,215,268,310,358,412,425,526,572,513,486,772,453,491,426,464,543,479,466,356
34476318,J,10,132.318361,388.685257,0,268,195,192,160,166,195,205,310,411,365,402,428,581,423,467,448,443,488,453,536,455,379,418,313
61680649,J,10,132.25488,388.69381,0,280,163,171,157,153,207,231,283,383,324,390,517,474,464,455,394,428,370,369,437,460,390,429,298
30953613,J,1,132.313161,388.695031,0,68.9,53.1,51.4,77.7,79.2,63.2,64,81.8,70.6,67.3,78.5,79.8,65.6,81.7,89.6,71.8,71.2,97.2,69.3,89.1,66.6,70.5,51.9,102.6
3432523,J,10,132.27071,388.70022,0,48.8,31.4,31.7,44.8,22.8,74.5,49.3,108.5,234,200.3,173.1,163.8,187.8,224.5,190.7,174.5,184.5,155.8,140.2,125.7,166.6,107.3,92.9,74.5
50869880,J,1,132.270275,388.691396,0,54.2,36.6,39,17.2,34.8,56.3,54.6,112.2,208.7,187.6,170.3,142.7,172.6,243.2,190.8,166.9,198.6,149,136.8,111.6,160.8,91.4,92.8,72.1
77287757,J,1,132.310263,388.684442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64787843,J,1,132.27321,388.68837,0,55.8,30.7,37.5,14.1,33.6,44.5,65,178.4,222.7,178.5,186.5,187,217.1,260,244.4,192.1,188,190.8,156.7,117.4,125.1,85.3,88.1,87.9
73140634,J,1,132.311955,388.687047,0,56.7,66.9,40.2,27.7,39.4,57.6,53,52.9,55.1,56.2,53.2,53.6,75.3,50.9,491,64,71.2,467,70.4,98.9,470,39.6,417,57.8
77694507,J,1,132.270007,388.691367,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34432709,J,10,132.261451,388.666204,0,141.5,111.1,101.8,71.5,94.2,101.8,132.7,150.5,138.9,202.5,154.1,162.2,250.9,269.2,184,167.4,190.9,210.9,209.8,192.5,185.3,229.5,217.9,166.7
45571356,J,1,132.24486,388.67493,0,155,138.2,121.3,73.4,95.4,120.9,122.2,162,162.4,152.7,162.5,199.1,168.4,178.9,162,203.7,170.8,219.7,213.2,181.8,244.9,189.2,176.6,149.4
2101870,J,1,132.242384,388.675437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8258009,J,1,132.264171,388.666561,0,129.5,133,98,78.4,115.6,106.1,118.1,156.1,143.7,157.1,141.9,175.6,201.6,235,163.1,157.4,168.8,206.7,204.9,189.1,164.1,195.1,219.3,174.1
71201299,J,1,132.261758,388.67115,0,101.5,67.6,65.9,46.9,76.3,66.5,72.3,86.4,108.9,106.3,96.4,113.3,103.4,105.5,95.6,88.1,92.1,100.4,101.4,96.7,91.6,108.4,106.7,99.8
2102589,J,1,132.231838,388.668576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2362020,J,1,132.232893,388.656342,0,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,1,0.7,0.7,0.7,1,0.7,0.8,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
8166463,J,10,132.23141,388.66159,0,378.1,288.9,219,202.1,146.7,151.3,188.4,202.6,289.5,275.1,273.2,366,329.3,329.7,299.5,338.2,319.3,361.7,381,357.5,378.9,370.6,352.8,333.3
29357675,J,1,132.236628,388.652175,0,121.8,107.1,79.3,92.8,96.4,96.2,83,109.9,126.8,125.3,126.8,186.5,145.2,170,154.3,147.5,159.7,190.9,146.1,164.1,189.3,174.8,111.7,124.6
8172006,J,10,132.22887,388.65898,1,183,169,138,98,166,112,125,169,231,182,205,243,265,254,235,208,306,253,239,206,263,226,221,210
22855111,J,1,132.23199,388.65319,1,340.6,251.8,192,164.4,141.9,146.5,171.3,215,253.5,264.9,265.6,313.2,390.5,314.1,308.5,321,325.1,399.8,366.8,354,403.6,416,352.1,356.3
3851108,J,1,132.230426,388.672425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69875107,J,1,132.230405,388.659902,0,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.8,0.6,0.6,0.6,0.6,1.1,0.6,0.6,0.6,0.6,0.6,0.6
23365884,J,1,132.225361,388.659591,0,319,244.2,203.4,174.7,150.7,151.9,167.5,226.4,284.2,273.9,298.5,314.5,353.8,294.3,352.5,313.5,325.1,369.8,359.4,354.1,389.1,445.9,354,363.4
37058337,J,1,132.23245,388.65657,0,351.7,280.8,228.9,168.6,154.1,133.4,178.9,194.9,261.2,244.8,285.3,348.2,322.6,310.3,294.2,315.3,313.8,334.5,374,339,387.1,364.7,347.1,318.9
44135045,J,10,132.205622,388.668264,0,256,219,200,121,161,165,172,350,278,277,327,355,509,343,334,310,407,378,332,341,396,527,371,314
47353993,J,10,132.213781,388.671211,0,210,212,152,134,139,159,172,333,262,276,266,304,401,283,308,272,358,365,309,300,322,442,319,268
58334086,J,10,132.212107,388.671444,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.3,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1
15286456,J,0.1,132.220241,388.670631,0,2.92,3.54,3.56,3.28,3.36,3.23,3.1,4.98,33.11,31.35,6.21,7.16,5.01,7.81,6.98,7.74,59.58,19.56,4.15,4.13,3.89,4.66,3.9,3.09
20120524,J,10,132.22406,388.67203,1,258,167,184,159,140,134,179,320,249,261,282,340,448,336,334,334,339,372,333,331,332,395,325,301
49786186,J,10,132.222028,388.670301,0,30.4,36.1,33.8,39.4,33.5,30.9,37.9,52.8,331,294.8,78.8,74.6,41.2,75.6,64.6,64.7,303.4,187.2,46.6,43.6,35.8,49.6,38.9,30.2
10584918,J,1,132.245764,388.642112,0,237.6,183.4,142.8,114.9,127.3,126.8,160.6,263,239.4,231.5,255.1,265.7,285.7,250,278.1,377.3,302.7,315.4,282.5,326.7,349.7,310.7,319.9,293.7
8166466,J,1,132.24267,388.63777,0,159.7,143.9,134.9,102.8,80.7,78.5,158.1,175.1,189.2,197.4,186,216.4,186.4,218.3,226.8,213.3,266.9,259.4,223.2,232.6,267.2,226.3,229.7,212.1
60556592,J,1, , ,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
51459574,J,1,132.239347,388.634134,0,267.6,196.6,202.1,128.9,132.8,130.7,135.1,184.2,188.2,214.8,224.5,261.5,285.2,284.3,294.3,272.2,263.7,293.8,340.6,314.9,305.3,274.8,285.7,287.7
79322237,J,1,132.241741,388.634869,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7512379,J,10,132.236631,388.665441,0,143,122.8,98.9,97,102.7,94.3,98.8,128.6,131.9,130.8,120.9,148.9,156.5,202.8,164.1,137.9,121.4,154.8,143.2,152.2,143.9,168.3,152.9,147.1
1590227,J,10,132.25025,388.653982,0,1.7,2.1,1.7,1.9,1.7,2.1,10,24.8,32.8,16,4.8,21.7,16.7,9.7,12.6,5.9,10.8,12.4,61.6,44.8,44.7,1.9,29.4,1.9
29753433,J,1,132.23932,388.660133,0,140,158.6,123.5,89.4,89.2,82.4,117,126.5,114.1,215.4,179.1,203.7,321.3,241.1,314.8,291.4,244.2,277.7,258.3,308.3,283.9,284,175.8,125.7
41741191,J,1,132.246672,388.659358,0,96.2,99.5,101.3,85.5,46.2,56.6,67.8,94.4,63.6,71,75.5,111.5,110.4,93.5,120.8,77.2,81.6,81.6,100.6,110.9,89.3,66.7,93,99.5
37058338,J,10,132.237826,388.667881,1,100.3,98.5,73.4,52.9,107,85,94.3,94.7,132.5,108.6,131.1,148.7,157.8,180.6,163.7,122,124.2,151.4,118.1,125.4,133,126.7,143.3,131.3
38538373,J,10,132.240316,388.661312,0,144,145.1,119.1,85.1,68.7,78.7,96.5,152.9,106.7,211.4,190.9,218.7,251,239.6,314.3,284.1,236.9,250.3,245.6,289,252.5,202.6,177.6,110.4
8172004,J,10,132.24433,388.65953,1,71.5,44,66.4,46.1,32.2,21.4,30.3,42.8,62.6,82.4,79.8,159.9,221.9,197.5,165.3,201.3,153.2,163.3,225.6,200.5,192.4,188.4,126.9,60.9
61351755,J,1,132.244107,388.657434,0,130.9,117.3,124.5,89.8,76,75.1,111.9,93.4,125.3,175.7,174.4,195.4,269.2,216.7,307.9,229.7,193.9,240.8,257,261.4,230.5,190.4,199.9,159
61992700,J,1,132.242016,388.657809,0,134.2,143.1,120.5,101.5,73,74.6,107.5,117.8,96.6,151.7,170.7,198.7,261.1,212.4,313.3,276.9,226.8,257.5,233.3,263.7,243,189.1,173,115.2
69333266,J,1,132.244107,388.657434,0,115.9,110.9,122.6,105.8,94.3,90.1,121,86.2,114.1,131.1,150.6,203.5,209.3,252.4,286.5,283.1,217.9,252.2,236.9,204.9,200.9,198.7,209.3,162
78527926,J,1,132.242278,388.659268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14037310,J,10,132.23921,388.66669,1,157.3,94.5,89.3,94.3,74.9,80.8,104.9,149.9,101.9,108.3,101.2,93.7,144.7,140.2,111.7,117.8,105.4,137,149.4,143.4,149.2,143.8,117.8,139.9
61351754,J,1,132.244107,388.657434,0,151.2,91.3,121.2,104,67.5,75.3,118.7,87.5,135.7,140,164.4,219,282.5,311.5,235.5,275.6,234.5,296.7,361.7,266.9,282.1,234.1,220.2,156.7
63908753,J,1,132.243768,388.659067,0,126.9,102.5,126.9,92.3,101.6,77.1,102,104.5,107,179.2,177.8,171.9,301,228.6,311.8,276.1,231.6,238.8,264.2,264.4,237.8,181,156.5,117.6
81913465,J,10,132.246297,388.656424,0,106.9666667,93.84666667,92.1,74.57333333,65.00666667,63.18666667,82.8,93.42,91.68,117.7733333,119.1333333,146.6533333,217.0933333,173.18,194.6933333,176.7866667,151.46,172.92,182.6666667,181.2733333,170.7666667,148.9,137.42,106.9866667
14464984,J,1,132.233221,388.649161,0,180.8,162.4,151.7,114.2,123.3,128.3,144.9,162.4,191.7,256.9,214.8,247.7,304,262.5,263.1,272.4,250.4,303.2,285.5,285.6,353.4,303.1,295.9,277.7
18221997,J,1,132.23592,388.649801,1,199.2,151.6,164.2,130.9,105,100.2,145.2,151.3,217.3,211.3,205.4,197.7,263.1,245.1,207,263.6,245.2,247.8,248,265,334.2,281.2,288.5,236.5
18221109,J,1,132.238912,388.649899,0,231.7,170.4,133,130.7,83,106.9,127.4,192.6,252.8,224.3,251.2,253,256.3,251.3,306.2,268.9,212.7,316.8,284.9,260.7,291,316.4,260.3,281.4
60601879,J,1, , ,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
27541847,J,10,132.240682,388.677189,0,309,227,177,153,183,204,266,289,292,321,354,460,480,400,435,415,420,467,517,496,492,440,337,323
24726016,J,10,132.25434,388.67705,0,52.4,42.9,37.9,38.5,30,30.1,39.5,61.5,54.1,69.1,65.9,52.8,52.1,59.6,55.1,56.4,52.1,70.2,53.1,55.8,54.5,62.6,61,47.8
8258017,J,10,132.26407,388.68671,0,50.3,62.5,50.3,36.1,40.4,41.4,58.7,64.6,50.7,56.7,61,64.9,456,54.8,54.6,430,56.9,54.9,51.3,50.4,64.2,58.1,53.4,60.2
49193997,J,10,132.273891,388.693781,0,101.4,73,75.5,59.6,62.5,131.1,82.3,97.9,66.8,80.6,102.9,137.8,155.3,87.8,104.9,108.2,111.2,81.8,111,111.4,88,141.8,102.9,78.9
8257972,J,10,132.28336,388.69084,0,121.5,125.8,93.3,99.5,171.9,109.8,71.9,104.1,100.5,82.5,102.2,132.9,173.1,124.5,98.1,113.4,91.5,91.4,132.1,111.9,124.7,150.7,121.3,108.1
13857998,J,1,132.277947,388.691845,0,114.6,79.8,66.9,83.5,62.8,134,88.9,89.4,70,91.1,115.3,137.8,155.4,101.7,104,114.5,112.7,81.2,147.7,137.2,113.3,141.4,104.5,85.2
78460087,J,1,132.26687,388.67523,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42099678,J,10,132.256711,388.681863,0,312,189,141,108,163,174,181,211,219,267,309,269,362,370,333,434,365,375,421,385,436,351,246,231
73122050,J,10,132.293409,388.687403,0,127.3,128.9,110,112.1,168.1,83,91.5,102,95.3,76.2,103.9,105.8,156.3,116.1,94.4,107.7,93.3,110.4,137.1,106.1,124,110.4,122.4,96.3
78977940,J,1,132.26356,388.67678,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15000851,J,1,131.990611,388.654621,0,130.6,96.6,86.5,69.9,70.1,70.8,109,104.2,136.1,145.8,150.3,174.9,160.5,156,165.7,161.2,174.1,158.6,160.7,187.7,196.1,163,179.9,160.5
15238517,J,1,132.003296,388.665373,0,124.5,91.8,76.5,66.2,68.2,77,102.7,99.5,140.3,136.8,134.3,170,156.4,159.7,165.3,151.2,149.5,129.7,151.4,178.2,168.5,157.9,140.6,158.9
4211275,J,1,131.993609,388.638283,0,123.5,150.9,92.2,67,80.9,99.5,105.2,166.3,159.3,168,147.5,185.5,169.8,169.8,169,178.3,178.8,182,191.7,214.9,181.2,215.1,210,146.9
5209091,J,1,131.981122,388.64894,0,126.2,99.3,75.2,70.2,103.6,77.7,124.4,110.3,129.4,161,173.2,178.4,192.9,158.9,170.3,177.2,176.8,167.5,161.8,209.8,177.5,152.7,182.8,164.4
23365878,J,1,131.959028,388.606822,0,119.9,105,92.1,72.8,109.6,76.4,137.7,106.9,144.2,163.5,175.7,179.5,207.6,176.2,172.1,188.9,167.3,175,167,212.7,201.2,166.2,199,166.9
22713199,J,1,131.955583,388.698205,0,1.1,1.1,1.1,1.3,1.1,1.1,4.3,3.4,1.2,1.7,4.4,4.6,25.8,38.6,2.3,7.1,14.8,1.2,1.2,1.1,1.2,1.1,1.1,1.3
46443772,J,1,131.969366,388.693309,0,2,2,2,2.2,2,2,5.2,4.8,2.1,2.8,7.1,5.1,19.7,58.1,20.3,10.5,14.8,4.2,2.2,3.2,3.8,2,2,2.2
46709495,J,1,131.96385,388.66615,0,1.2,1.2,1.2,1.2,1.1,3.6,18.1,28.5,17,16,22.5,19.5,15.6,20.9,15,30.1,23.2,20.1,15.4,17.8,11.9,30.2,30.3,2
19645570,J,1,131.962723,388.597231,0,154.8,109.5,103.6,102.9,114.3,109.6,163.6,131.1,222.7,185.4,222,198.7,212.5,213.9,192.3,241.3,194.9,214.8,193.4,257,229.6,219.8,230.3,179.7
53678496,J,1,131.968657,388.595117,0,207.4,161.4,136.3,129.5,129,120.3,257.2,199,230.3,247.9,252.5,244,270.7,280.5,252.2,243.5,263.6,271.8,349.5,368.3,322.7,306.5,311.5,271.1
77655267,J,1,131.962641,388.587078,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19793153,J,1,131.997631,388.648983,0,127.8,97.1,81.1,72.3,80.3,79.2,108.9,147.6,136.8,133.9,137.4,164.4,150,159.6,152.8,159.8,169.3,170.1,166.9,171.5,189.8,159.5,148.8,167.3
14006029,J,1,132.262711,388.663981,1,134.4,93.4,106.1,81.3,105.1,98.9,173.6,185.6,150.6,205.6,174.8,201.2,231.9,207.6,174.5,184.5,175.9,192.5,177.6,160.4,206.4,208,198.1,153.5
60601878,J,1, , ,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
55563706,J,1,132.254108,388.653329,0,105.8,71.4,87.9,58.3,49.1,90.1,145.2,138.3,106.2,118.1,122.1,127.4,145.4,130.2,142,162.4,109.9,129.9,143.8,143.2,166.6,170.1,147.1,142.4
11654508,J,1,132.263984,388.662035,0,99.4,90.5,86.6,67.3,70,97.8,170.9,193.6,161.4,176.6,145.7,168.9,197.3,254.2,188,151.1,219.6,174.5,227.2,150.3,205.6,183,161,147.5
8039792,J,1,132.250421,388.649591,0,2.5,2.5,2.4,2.5,2.5,5.5,4.8,28.6,62.3,82,74.9,62,65.4,91.2,78.7,67.9,78.3,62.3,62.2,59.6,45.3,23.4,71.5,53.1
50479282,J,1,132.250274,388.654363,0,2.7,3.5,4.5,2.7,4.7,5.5,46.8,43,72.9,75.8,112.9,98.9,77.6,98.8,77.1,70.5,100.6,87,63.1,59.8,66.4,25,65.5,55.4
50292119,J,1,132.25101,388.65319,0,2.8,2.5,2.5,2.5,2.7,6,4,29.8,65.2,84.5,73.3,96.6,71.2,89.8,76.4,78.4,77.1,73.8,62.7,60.7,43.4,25.1,72.2,50.1
22956209,J,1,132.280811,388.667451,0,330.5,239.9,211.3,187.8,157.4,180.8,208.6,286.7,345,407.9,363.2,417.9,516.4,396,360.4,450.4,368.9,383.6,402.7,419.5,461.4,387.7,381.5,317.8
23733407,J,1,132.270681,388.665974,1,318,239.3,194.5,172.6,177.4,161.8,241.5,281.8,322.3,385,361.2,369.5,475.6,364.8,403.3,447.6,394.4,471.5,420.7,489,430.8,407.7,419.3,318.4
29219451,J,1,132.270893,388.669508,0,101.7,57.4,73,46.9,96,87.3,94.3,89.8,84.5,92.2,92.8,119.4,118,121.6,155.1,102.4,105.5,114.5,131,137.4,124.6,121.2,127.1,119.8
46593844,J,10,132.26712,388.66333,1,323.4,269.7,199,226.5,192.4,186.1,255.7,313,372.7,401.9,395.5,449.8,546.5,420.7,458,425.6,414.4,452.1,454.8,549,477.8,460.2,433.9,344.6
14124724,J,1,132.302581,388.672371,0,329.7,268.1,283.2,238.5,203.2,197.7,228.6,350.9,387.6,404.4,414.5,473.3,576.7,490.9,395.2,576.8,500.5,437.1,454.6,542.3,523.2,446.5,439.2,359.1
10612133,J,1,132.144321,388.518051,0,91.2,85.3,60.9,79.3,99.8,69.5,79.9,92,148.2,112.7,122.5,127.9,123.6,144.6,147,169.9,154.3,114.4,114.4,105.3,131.1,113.1,79.5,114.3
10612131,J,1,132.14747,388.52272,0,88.7,89.4,69.6,104.3,116.8,90.3,95.9,91.7,164.5,122.8,128.2,133.8,155.2,155.7,178.1,177.7,125.3,113,124.9,132,158.9,120.5,90.2,118.5
3432456,J,1,132.15738,388.54984,0,97.3,90.3,71.3,77.1,107.2,94.4,102.1,105.6,97.4,135.4,148.2,160.2,126.6,129.5,207.8,180.7,135.2,110.6,137.5,155.2,119.1,131.4,111.3,122.1
20005454,J,1,132.082907,388.547778,0,91.8,83.8,73.9,106.2,123.1,91.1,92.1,88.1,109.6,131.9,127.3,120.6,109.3,133.5,156.6,143.8,129.7,117.8,120,108.9,141.4,114.7,92.2,117.9
19714519,J,1,132.076007,388.547946,0,90.9,80.3,78.4,117.1,119.1,86.7,98,103.5,150.7,127.3,110.1,133.2,121.8,132.9,198,150.8,130.9,115.1,156,116.4,121.9,121.8,95.6,124.6
10612132,J,1,132.152357,388.52612,0,89.1,87.7,77.7,83.9,105.9,88.6,97.9,106.4,95.4,104.9,131.8,136.1,164.2,122.8,151.6,180.8,110.4,106.3,128.6,97.1,132.2,118,84.1,112.8
49886617,J,1,132.210675,388.676574,0,176.1,166.1,132.5,120.3,117,143.9,141.4,198.3,226.1,220.2,245.8,220.4,347.3,252.2,257,285.1,223.9,281.1,240.7,237,228.8,240.8,232.1,222.7
8258002,J,10,132.20804,388.67201,1,170.7,123.2,139.4,123.1,115.4,136.5,155,189.8,244.8,221.1,246.5,203.3,328.8,246,255.6,286,219.8,284.2,217.8,234.2,236.4,233.6,276.5,235.6
36628739,J,1,132.231101,388.685311,0,97.6,101.1,94.6,65.9,65.2,109.8,143.9,101.1,106.9,106.6,95,101.6,121.6,135.3,112.5,110.8,114.5,109.9,130.9,138.8,130.3,133.9,171.4,103.8
19229443,J,10,132.213743,388.675857,0,151.3,159.5,124.3,131,120.9,156.7,127.3,196.3,229.5,227.2,234.5,199.2,327.5,222.4,243.6,257.4,187.8,205.5,181.3,206.1,226.3,211.9,281.8,234.8
23365881,J,10,132.21175,388.67414,1,246,154,172,117,128,142,157,231,274,301,300,350,490,339,297,333,281,303,323,324,352,340,283,275
78249609,J,1,132.227351,388.683261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10679497,J,1,132.211501,388.670891,0,0.6,0.7,0.1,0.5,0.7,0.6,0.7,0.6,0.7,0.1,0.6,0.7,0.4,0.7,0.6,0.1,0.7,0.7,0.6,0.7,0.5,0.8,0.1,0.7
47353994,J,1,132.21967,388.67621,1,97.9,93.5,97.1,72.2,51,84.9,83.3,107.9,115.6,116.2,117.7,116.7,126.3,114.4,91.5,109,156.7,129.3,132.2,132.2,135.4,134.4,113.6,106.5
53535314,J,10,132.20804,388.67201,1,236,181,154,120,127,139,162,228,278,302,265,338,498,296,281,313,290,316,342,336,362,339,274,297
2874669,J,1,132.14479,388.62171,1,180.8,185.6,105.8,113.8,108,83.9,113,144.3,167.3,172.7,192.2,254.8,251.9,227.3,188.4,186.8,225.4,230.4,214.2,234.1,264.3,263.8,259.3,176
5450788,J,1,132.14149,388.61051,1,175.8,194.4,94.6,114.9,107.5,84.4,114.3,133.3,204.9,158.1,186.8,253.4,259.9,198.1,154.1,184.3,172.9,210.5,198.4,215.1,219.2,246.7,245.9,180.7
19229435,J,1,132.140205,388.614346,0,146.6,173.1,107.4,125.9,100.1,87.2,124.2,130.3,162.5,158.8,177.7,163.3,236.2,169.1,152.2,171.5,168.6,177,221.3,180.5,210.4,198,179.5,165.5
19560120,J,1,132.158045,388.633782,0,105.4,110.2,127.1,69.6,59.1,53.8,57.8,111.6,97,137.4,89,139.7,120.9,92.1,112.3,106.9,88,123.8,116.5,132.4,149.2,138.4,121.7,110.7
7311187,J,10,132.152609,388.629089,1,222.8,217.7,120.3,195,114.3,98.8,162.9,210.7,242.1,272,233,305.3,316.2,273,275.3,263.9,280.9,346.7,303.4,364.7,321.5,321.9,420.4,305.5
43198612,J,1,132.143768,388.629328,0,146.5,83.6,85.8,135.3,79.2,70.6,108.6,86.4,119.5,183.3,97,125.5,112.9,131.5,132.4,137.9,171.2,188.6,148.1,133.1,166.5,158.7,125.1,144.1
45921958,J,1,132.151402,388.637578,0,105.4,126.1,108.8,167.5,56.6,52.3,113.4,102.6,113.2,109.7,98.8,136.4,107.3,108.4,99.2,96.9,93.4,101,123.7,116.2,167.6,122.1,125.2,118.1
