NodeID,type,A,longitude,latitude,D,fx_val0,fx_val1,fx_val2,fx_val3,fx_val4,fx_val5,fx_val6,fx_val7,fx_val8,fx_val9,fx_val10,fx_val11,fx_val12,fx_val13,fx_val14,fx_val15,fx_val16,fx_val17,fx_val18,fx_val19,fx_val20,fx_val21,fx_val22,fx_val23
1590570,J,1,132.37607,388.59264,0,118.6,110.7,116,132.2,111.6,100.9,204,157,166.3,169.6,184.5,201,182.6,162.7,208.1,183.6,168.4,206.1,196,223.4,180.7,208.1,149.6,168.3
1847756,J,1,132.37433,388.58651,0,94.2,89.5,83.8,92.4,52.9,69.3,68.6,72.8,88.6,108.8,96.6,110.3,119.5,118.8,113.1,107.7,88.4,105.5,92.2,93.9,99.9,97.4,91.7,104.5
2101970,J,1,132.37545,388.58695,0,78.8,89.9,73.2,68.7,56.4,53.6,70.8,66.8,73.5,79.4,76,74.9,95.4,87.7,82.6,95.7,88.6,87,91.3,76.8,75,72.2,83.7,94
2101171,J,1,132.37545,388.58695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1847208,J,1,132.354786,388.588371,0,138.2,88,104.7,76.7,64.2,81.2,100.2,105.1,122,168.8,168.8,149.9,165.7,149.8,131.6,154.5,130,132.8,160.4,136.8,192.3,137.9,125.1,137.6
1588155,J,1,132.29452,388.57461,0,220.2,177.9,156.2,168.6,159,153.2,216.3,263.1,307.6,286.5,280.1,321.5,351.6,337.1,371.7,287,334.4,323.2,392.5,353.1,428.4,405,353.2,314.4
1587616,H,10,132.47613,388.58045,0,303,177.9,213.9,151.8,136.4,214.5,336.9,283.2,329.3,286.1,348,354.9,437.1,364.9,478.1,352,386.5,393.5,512.7,504.3,488.2,510.2,433,341.3
3304543,J,1,132.37444,388.57105,0,116.2,89,90.1,56.2,51.7,74.9,86.2,86.7,123.1,104.9,110.6,110.9,101.3,104.9,95.2,97.5,113.3,125.1,140.1,131.4,112,154.8,138.5,104
1847370,J,1,132.368601,388.570701,0,99.8,85.4,91.6,64.9,56,79,90.9,98.3,135.3,116.9,109.6,130.1,137.7,153.9,121.3,111.2,116.5,139.4,139.5,152.4,135.1,142.4,118.2,129.2
1847127,J,1,132.395997,388.519429,0,155.6,118,125.7,122.5,111.8,104.7,117.7,153.3,164.3,163.8,207.4,199.2,201.9,173.4,179.6,178.1,201.7,248.1,207.6,221.1,215,224.6,229.1,230
8258004,J,1,132.359309,388.572309,0,110.4,109.8,118.5,84.2,68.4,59.1,86.9,91.8,128.9,108.8,102.3,122.6,149.5,123,106.1,121.4,101,113.6,130.9,144.6,138.3,112.6,136.6,116.2
3358367,J,1,132.3676257,388.56142,0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
5403286,J,1,132.36736,388.57745,0,195,164.5,112.8,128,141.2,143.3,119,171.1,233.9,214.1,208.7,229.7,254.9,260.9,231,245.3,247.9,293.6,246,281,260.9,229.1,231.6,211.5
15074096,J,10,132.372081,388.532811,0,461,322,232,17.5,19.8,37.1,59,52.1,48.2,492,94.6,608,724,568,510,621,86,568,709,862,892,810,740,569
12692415,J,1,132.467118,388.525345,0,161.5,160.9,133.3,93,116.2,152.1,205.3,208,214.4,209.5,229.5,252.3,268.7,218,231.3,239.6,246.1,324.3,291.7,338.3,258.8,282.2,254.1,260.7
15412217,J,1,132.491701,388.516271,0,211.3,173.6,148.1,150.5,102.3,146.2,187.7,230.7,240.3,242.1,248.5,259.3,357.5,270.5,268.8,246,258.9,250.6,336.5,314.6,292.1,327.7,334.2,284.6
15521431,J,10,132.336791,388.528251,0,337,262,196,135,198,227,355,346,366,431,492,507,633,479,492,467,463,524,748,773,741,696,663,528
15074088,J,1,132.38487,388.52379,0,87.1,88.1,76.8,63.2,81.2,61.6,107.2,94.1,115.1,116.2,99.5,101.6,141.9,122.1,96.9,101.9,137.1,124,120.5,134.9,149.8,120.9,129.7,144
15348198,J,1,132.400591,388.521511,0,181.6,128.8,212.4,155.1,120.8,148.2,194.5,210.2,201.1,195.3,239.1,218.6,255.8,180.2,213,229.6,201.1,214.3,267.8,298,291.7,309.5,273.4,270.8
16053874,J,1,132.35369,388.58738,0,44.3,27.2,36.1,21.6,50.7,21.2,14.1,27.9,14.9,52.7,59.8,33.3,43,31.2,15.4,43.6,23.3,26.8,60,53.2,35.1,29,50.6,45.9
1589587,J,1,132.45434,388.53105,0,152.5,127.5,101.6,124.2,108.9,125.8,172.1,142.7,160.3,199.2,186.4,225.6,241.3,181.3,193.4,183.3,224.7,199.2,278.4,253.5,224.8,259.2,233.9,226.3
17168113,J,1,132.491513,388.508646,0,64.5,66.6,76.2,82.2,38,10.9,54.6,72.3,61.9,86.5,80.1,75.3,83.8,85.3,63.9,62.1,90.8,101.6,69.6,90.4,77.4,84.8,115.7,98.7
13823800,J,1,132.350141,388.589312,0,5.7,2.4,5.6,2.2,2.6,2.5,2.3,1.9,12.9,92.9,12.2,11,7.4,6.2,11.8,12.8,15.2,15.1,6.5,12.1,17.1,2.9,11,11.8
13823773,J,1,132.350141,388.589312,0,2.5,39.6,20.3,15,7.3,4.3,41,38.3,59.9,84.9,78.9,78.3,72.2,87.5,73,66.4,75.4,60.2,40.9,58.6,54.9,44,41.4,33.1
17548796,J,1,132.35017,388.588401,0,64.6,64.7,24.3,18,41.7,9.7,42.2,57.5,87.6,140.2,112.8,93.4,79.1,76.4,96.6,106.4,80.6,93.2,74.2,86.1,88.3,74.2,61.6,50.1
2830445,J,1,132.368165,388.557755,0,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,1,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.8,0.7,0.7,0.7,0.7,0.7,0.7,0.7
2508733,J,1,132.36076,388.573841,0,0.9,0.9,0.9,1.3,0.9,1,0.9,0.8,12.8,19.8,12.1,9.7,6.8,9.7,7.4,7.7,19.7,11.6,0.9,2.8,1.4,0.8,1.1,1.2
14924629,J,1,132.375531,388.562921,0,298,208,169,182,256,150,237,295,383,350,361,407,495,463,439,475,404,461,479,460,445,471,420,440
17922884,J,10,132.37267,388.56422,0,276,196,175,185,33.1,39.8,248,306,50.6,48.5,50.2,50.8,49.6,502,422,50.3,47.8,48.4,466,444,452,498,430,413
8382668,J,10,132.370761,388.566161,0,293,207,169,155,189,148,213,294,340,316,358,341,395,323,411,401,355,347,401,417,393,419,384,425
17922886,J,10,132.36874,388.56827,0,336,180,163,145,190,124,196,219,335,292,288,322,348,297,336,402,370,337,371,449,377,448,360,425
17922888,J,1,132.360401,388.57419,0,379,177,136,174,161,197,201,318,378,370,384,428,455,425,396,400,455,368,438,398,416,415,401,294
17959477,J,1,132.356441,388.576518,0,399,215,183,184,197,174,238,326,350,380,489,477,503,488,483,468,482,454,497,485,467,483,522,378
7634474,J,1,132.36703,388.56573,0,90.9,100.3,70.2,59.6,67.4,94,77.6,105.2,117,116.9,110,112.8,129.6,109,114.4,153.7,127.3,126,131.1,118.4,122.1,166.5,141.7,90
14856814,J,1,132.36105,388.56956,1,99.6,96,111.2,79.4,62.8,58.4,81.7,83.6,122.2,102.1,98.7,121.8,146.5,129.5,110.5,112.6,120.7,126.8,128.4,136.6,125.3,107.1,140.8,105
2101918,J,1,132.35983,388.570066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9122816,J,1,132.350174,388.589598,0,248.9,261.5,198.7,176.6,167,157.8,188.6,217.4,226.1,277.1,260.8,275.7,313.6,334.3,273.2,354.5,324.3,286.8,275.6,288.4,285.5,314.8,369.6,307.2
2682268,J,1,132.347057,388.588844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7602520,J,1,132.345304,388.589074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8157044,J,10,132.35369,388.58738,0,488,429,361,371,293,273,350,418,499,530,566,588,832,639,566,720,720,812,630,653,687,702,709,633
18221112,J,10,132.347482,388.588786,0,248,225.1,180.9,163.2,160,144,178.8,196.9,223.5,245.2,263.6,271,302.7,327.4,262.9,314.8,325.9,275.2,265.5,282.2,309.8,308.9,320.2,307.9
18221966,J,1,132.34537,388.58987,0,338,236,86.5,193,190,165,229,294,62.5,70.7,105,98.1,76,38.1,40.6,110.3,344,76.3,385,420,490,487,424,385
18221417,J,10,132.349701,388.59181,0,250.1,263.2,177.6,188,141.6,139.8,148.8,175.9,221,232,206.8,284.5,251.5,256.1,220.6,351.4,242.1,256.5,238.4,226.6,232.2,271.3,289.8,299.4
8440576,J,10,132.357151,388.583662,1,567,410,315,286,269,227,314,409,425,478,533,590,610,553,599,570,555,576,579,614,609,743,645,585
18208229,J,10,132.35492,388.58186,0,551,416,355,278,267,219,297,52.8,62.6,54.4,534,63.9,621,575,664,63.2,655,608,583,648,682,771,692,682
14836550,J,10,132.354389,388.595704,0,300,289,253,173,168,156,206,244,305,312,359,366,443,433,406,368,403,397,452,412,403,421,397,387
1847043,J,1,132.35676,388.59323,1,113.5,94.5,82.6,84.1,86.1,81.1,100.4,101.8,148.4,156.8,125.8,160.1,153.5,144.2,147.1,154.8,127.5,146.2,156,152.6,165.3,214.9,144.3,130.8
18314758,J,10,132.36546,388.59385,0,136,128,151.1,104.8,112.2,97.9,153.6,205.4,146.6,165.3,186.5,233.4,218.4,186,210.4,251.3,222.5,198.5,202.4,201.9,262.1,264.4,203,164.2
8440575,J,1,132.369281,388.591235,0,402,43,45.3,41.8,37.7,233,44.1,53.8,49.4,77.1,55.2,624,93.1,64.4,59.2,622,74.4,78.8,749,69.6,705,650,626,584
18314760,J,1,132.371601,388.592401,0,74.3,68.7,316,42.3,105.1,96.4,88.4,134.8,100.4,99.8,72.7,96.5,99.8,105.4,119.5,112.3,93.5,104.9,83.1,82.4,93.3,84.8,76.7,91.3
18314761,J,1,132.372901,388.591101,0,111.9,94.4,77.6,74.2,70.6,66.8,86,109.1,120.8,131.8,141.4,154.7,140.7,135.9,147,149.1,131.9,151.3,152.7,152.2,164.9,153.8,138.6,128.5
18221107,J,1,132.35399,388.59077,0,164,140,158.2,101.1,97.1,112,138,182.9,161.3,194.6,207.3,229,248.8,219.2,215.8,267.1,261.2,254.8,244.8,257.7,288.1,267.4,228.1,223.9
8320462,J,1,132.353726,388.580766,0,71.5,51.7,53.2,53.8,72.2,63.8,78.5,44.9,230.9,94.4,69.6,68.7,68.4,66.3,91.2,76.4,76.1,110,42.5,35.5,57.1,57.7,52.7,52.5
5633500,J,1,132.351841,388.579311,0,173.9,152.4,119.4,123.5,131.7,155.6,147.6,119.8,138.9,121.4,148.2,168,162.6,186.2,213.5,165.3,183.5,219.8,218.5,225.3,228.7,247.5,198.1,184.9
18379266,J,1,132.387301,388.568001,0,192.1,168.9,176.3,140.2,135,139.5,214.8,233.9,270.9,278.8,272.6,298.1,309.1,327.5,268.3,252.5,328.6,306.3,327.7,341.2,433.4,390.8,329.8,294.3
7630949,J,1,132.402765,388.5717797,0,0.4,0.2,0.4,0.4,0.4,0.2,0.4,13.1,34.8,38.1,39.2,36.7,38.8,35.1,33,38.1,39.8,36.9,38.8,29.9,37.2,0.4,0.4,0.2
8205417,J,1,132.396494,388.576767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18625736,J,1,132.493341,388.509451,0,66.3,61.6,60.4,91.2,39.3,8.8,38.1,76.7,68.2,88.2,66.7,64.2,71.3,84,79.9,52.6,92.1,100.4,71.1,83.7,77.6,68.2,88.7,98.3
1847066,J,1,132.49171,388.50678,0,64.7,64,57.5,62.3,34.1,13,52.3,52,54.3,99,71.7,80,92.9,70.3,62,67.7,86.5,57.5,70.5,63.9,73.1,91.1,112.9,82
15412302,J,1,132.472981,388.517431,0,185.3,154.7,150.2,116.2,98.2,144.4,162.7,223.4,204.3,215.4,243.1,222.6,262.5,244.4,213.4,274.9,227.5,242.2,260.2,305.7,292.3,282.5,282.7,242.4
18979140,J,1,132.330717,388.569959,0,105.2,136.2,83.8,69.4,79,109.2,110.8,111.2,110.2,109.1,141,124.2,192.7,130.8,134.6,145,127,119.7,139.6,146.2,140.8,149.9,137.5,163.1
19090267,J,1,132.361962,388.592133,0,196.8,166.3,156.7,113.5,110.1,120.9,165.7,207.9,181,224.3,239.4,262.1,256.6,233.4,208.3,275.7,261,252.9,260.5,287.5,333.2,298.5,234.7,232.4
15166171,J,1,132.418811,388.530831,0,118.9,99.3,97.9,77.7,95.4,94.3,132.4,158,155,130.8,128,143.4,203.2,177.6,165.4,166.2,179.7,173.2,179.9,188.9,185.3,170.1,170,149
3551378,J,1,132.456581,388.564391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1588393,J,1,132.46058,388.57363,0,232.7,176,131.5,120,132,147.7,203.7,230.9,253.8,229.2,250,205.6,266.4,226.3,220.2,273.5,210.2,307.7,309.4,311.8,330,323.9,267.1,245.1
1588362,J,1,132.433681,388.558991,0,120.2,103.6,79.5,78.5,78.5,96.7,123.1,159.5,126.7,137.2,162.8,131.2,169.2,185.7,146.3,162.4,153.7,204.3,197.2,221.3,205.1,168.7,216.6,162.2
1590730,J,1,132.478811,388.518841,0,182.2,160.8,170.2,198.3,153.1,143.7,225.9,269.8,199.3,288.1,221.3,276.3,407.1,301,285.4,224.2,269.2,293.5,267.6,306.4,362.9,329,321.2,255.5
19336044,J,1,132.478263,388.514197,0,252.6,148.2,201.1,118.8,130.6,126.3,204.8,285.7,272.5,281.9,271.2,332.4,460.5,321,355.9,290.1,336.7,382.1,361.6,358.7,389,393.3,374.9,327.3
8403034,J,1,132.374232,388.573277,0,214,168.9,164.3,141.9,129.8,119.9,142.6,212.7,250.8,243.9,248.9,279.7,285.6,262.5,248.2,284.4,281,265.2,269.7,307,297.1,267.9,248,227.4
19693256,J,1,132.328307,388.527234,0,265.9,210.9,157.1,146.5,161.4,223.2,262.9,286.5,273.2,304.1,273,405.8,408.4,381,376.5,328.8,311.5,371.9,398.1,500.1,531.1,498.7,454.4,393.4
4110005,J,1,132.310081,388.530391,0,308,207.2,172.8,163.2,201.5,236.6,273.6,295.7,297.6,325.4,312.4,483.4,461.2,402.8,398.5,363.4,357.8,365.1,434.3,533,581.7,552.6,486.9,442.2
15000852,J,1,132.368511,388.591434,0,1.1,1.3,1.1,1.3,1.4,1.2,1.3,1.3,1.6,5.1,1.7,1.7,1.5,1.3,1.5,1.9,1.6,1.3,1.1,1.3,1.2,1.2,1.2,1.3
20005460,J,1,132.496633,388.561152,0,305.7,225.5,164.2,150.2,123.2,195.7,348.2,280,291.4,295.5,320.3,361.7,437.6,358.8,491.2,376.5,397.3,393.2,526.4,538.5,503.1,526.5,458.7,358.1
20120522,J,10,132.356061,388.601298,0,292,303,246,183,185,158,216,252,297,293,376,407,415,407,385,438,378,435,493,435,445,428,398,437
20120526,J,1,132.372757,388.558387,0,62.2,0.96,0.78,0.92,0.94,0.95,28.1,39.7,6.38,18.83,48.6,51.1,59.1,36.9,20.47,11.92,63,48.6,28,56.2,24.9,54.9,53,52.5
20204352,J,1,132.343828,388.570525,0,63.2,34,57.7,52.8,3.3,48.2,33.1,53.8,53.1,53.4,68.1,60.5,64.5,54.3,79.8,47.1,59.2,59.5,71.8,59.7,66.6,62.4,51,35.6
2682108,J,1,132.429601,388.572301,0,199.2,110.4,98.7,163.6,87.5,121.5,152.2,148.8,224.3,155.9,117,130.1,188.9,169,163,154.7,176.4,211.1,223.9,194.9,202,194.5,242.5,156.2
20746436,J,0.1,132.37716,388.55898,0,1.6,1.6,1.6,30.2,1.6,1.6,1.6,31.9,57,71.1,61.8,61.3,60.4,45.4,57.9,67.7,60.8,60.4,45.2,40.9,22.1,30.2,10.2,54.3
20746437,J,1,132.404101,388.52327,0,185.3,110,75.4,53.7,66.6,118.1,165.5,149.7,200.2,193.4,166.7,172.4,230.3,214.1,206.2,199.1,206.1,217,242.5,264.5,237.5,271,240,232.4
20777908,J,1,132.359123,388.566927,0,62.1,47.5,40.7,4.5,6.6,58.3,52.7,52.9,62.3,58.3,76.2,67,63.1,75.3,91.3,77.7,83.2,74.7,60.7,55.8,57.4,41.6,52.7,36.7
1588577,J,1,132.36827,388.58507,0,83.8,78.5,64.9,67.7,75.7,87.8,106,111.6,175.6,185.9,139.7,189.8,169.3,171.4,155.7,136.6,166,178.8,171.2,226,178.3,149,154.1,134.4
21444411,J,1,132.418203,388.544927,0,165.5,148.9,93.5,101.7,110.1,106.3,156.8,199.4,240.2,225.1,229.5,262.3,264,295.7,249.3,250.4,280.3,267.1,323.2,253.4,291.3,335.9,288.6,243.1
21881299,J,1,132.3746662,388.5924754,0,219.9,229.6,208.2,279.3,218.5,218.3,207.8,222.3,227,213.8,204.1,222.5,209.5,227.6,225.7,201.7,205.3,214,204.8,233.7,223.6,216.2,215.1,208.3
14160317,J,1,132.397811,388.516841,1,129.3,111.3,86.4,98.4,107.3,100.5,111.1,156.7,147.7,141.8,160.6,175.5,166.2,146.9,146.3,152.9,170,203.9,191.4,187.2,171.5,186,179.8,199.6
21906217,J,1,132.418006,388.510314,0,155.1,141.4,85.1,75.1,93.9,88.3,118.4,125.5,130.4,134.2,136.3,135.1,186.7,154.8,139.6,158.3,163.3,157.5,177.6,187,186.6,180.7,168.7,190.4
3551385,J,1,132.52761,388.55089,0,149.8,127,137.4,138.9,168,140.5,177.3,194.9,217.3,201.6,216.8,234.3,227.8,244.4,192.7,254.6,211.6,247.5,300.3,318.2,240.3,349.7,202.3,219.6
15412214,J,1,132.527481,388.532911,0,137,117,126.2,135.9,138.4,129,142,189.2,195.2,175.2,211.6,217.4,221.5,237.4,162.1,206,193,269.9,245.4,291.6,221.9,260.4,200,181.8
5524405,J,1,132.604701,388.481231,0,56.8,43.5,50.4,30.7,38.1,8.9,47,61.9,68.7,38.1,40.1,49.6,54.3,52.1,45.5,64.1,76,70.3,44.1,80.5,49.7,56.4,67.4,35.5
22068361,J,1,132.370231,388.561203,0,104.5,92.7,80.8,61.1,59,96.5,89.4,97,114.4,103.3,114,126.2,124.4,114.9,144.3,156.8,113.9,131.3,121.5,140.9,124.6,153.9,130,102.3
22568653,J,1,132.311483,388.596567,0,150.7,97.8,87.2,73.9,79.4,123,71,124,141.8,123.9,144.4,158.1,144.5,146.4,160.4,140.2,176.7,138.6,153.6,169.3,166.1,159,141.6,125.2
14836549,J,1,132.333194,388.569791,0,157.6,129.6,91.2,76,75.4,112.1,120.1,149.7,129.3,194.9,172,198.4,150,135.6,146.2,148,142.1,141,146,166.3,180.5,193.8,187.2,188.2
22619585,J,1,132.334361,388.568901,0,166,142.5,112.2,82.6,81,98.3,112.1,151.3,153.9,185.1,176,200.1,195.8,155.4,165,168.3,141.1,143.5,159.2,218.9,178.6,215.1,206.4,194.2
1846541,J,1,132.499664,388.515629,0,102,82.8,103.2,82.3,65.5,58.3,63.6,100.8,146,104.2,134.3,156.2,102.8,121.1,125.3,123.2,127.3,135,110.5,140.7,108.9,108,106.7,130.4
2362226,J,1,132.471961,388.571021,0,175.5,133.2,146.5,105.4,128.2,194.3,194.4,200.5,212.6,195.6,182,238.6,242.9,244.4,315.4,215.2,214.9,262.3,264.9,304.4,319,367.4,307.3,268.6
22907266,J,1,132.474645,388.574828,0,220,138.9,168.7,151.8,124.1,215.2,188.9,222.8,215.4,200.9,227,228.1,269.9,258.7,352.5,247.4,254.2,288.4,299.9,363.1,376.5,411.7,357.7,262
23059755,J,1,132.36645,388.58711,0,130.3,167,117.6,111.5,93.3,134.7,138.8,143,205.7,202,208.3,281.6,225.8,256.2,211.9,238.7,239.2,214.2,217,239.1,224.9,219.2,199.4,166.2
23287506,J,1,132.375863,388.578306,0,194.8,145.2,112.8,123.8,97.4,110.5,170.1,173.2,185.3,223.4,194.7,339.5,212.9,175.2,262.1,213.3,206,266.3,275.5,298.8,269.8,277,280,184.9
19386191,J,1,132.3772544,388.5710253,0,233.8,170.7,125.3,140.3,131.9,124.5,128.7,210,285.9,253.9,276.7,282.5,368.5,278.2,260.3,273.9,297,290,298,301,285.3,295.4,272.1,255.3
20746435,J,10,132.311653,388.550606,0,355,260,176,177,180,238,350,346,413,436,494,555,638,497,510,456,477,540,749,795,738,729,674,593
8157050,J,1,132.36835,388.58806,0,73.8,66.1,62.5,63.9,73.1,67.3,53.7,60.3,87.3,90.2,96.5,94.6,107,89.2,103.1,83.9,88.9,110.5,142.7,113.1,88.6,99.5,101.2,105.8
12656047,J,1,132.348421,388.582081,0,190.5,188.4,158,117,145.8,98,114.2,134.8,166.1,180.3,178.5,157.4,182.6,238,236.8,181.7,176.6,189.4,187.5,184.8,172.9,201.3,217.2,193.6
8320464,J,1,132.34411,388.59479,0,175.3,154.3,132.8,105.5,90,102.9,117.5,144.1,143.1,191.1,175,170.6,172.7,156.5,171.1,167.1,187.5,208.6,202.2,179.7,190.7,170,199.9,172.9
25018706,J,1,132.366032,388.539456,0,61,60.3,35.8,37.1,40.6,63,79.6,77.1,82.9,105.2,107.8,100.5,81.7,105.8,90.9,96.1,86.8,97.9,104.4,93.1,78.8,80,71.7,57.7
25018645,J,10,132.440361,388.528131,0,103.3,108.2,94.4,69.4,92.2,97.2,107,189.9,160.3,95.6,117.6,117.3,136.3,142.3,112.4,103.2,134.9,126.3,135.6,150.3,140.4,105.8,108,124.4
25053254,J,10,132.382051,388.583501,0,147.4,149,111,86.5,104.6,100.6,144,167.4,166,165.9,161.7,173.9,167.9,173.2,166.1,169.9,166.9,172,227.9,202.9,206.3,236.6,227.1,188.3
25178402,J,1,132.343222,388.594527,0,122.2,92.7,92.1,81.9,78.7,73.2,92.2,128.4,138.9,142.1,153.2,129.1,156.1,125.2,116.4,124.8,108.5,139.8,163.9,146.4,180.8,154.8,139.2,139.3
25212869,J,1,132.402417,388.554954,0,221.8,180.1,113.7,148.2,110.8,113.4,236.3,256.1,282.4,293.9,304.2,325.8,352,345.3,325.9,316.1,422.5,354.8,394.5,411.1,423.9,404.9,420.4,305.9
25284862,J,1,132.32577,388.56925,0,127.3,134,97.9,83.7,78.9,97.5,134.4,176.2,119.9,122.3,136,118.9,169.9,130.4,137.9,130.5,131.7,144.1,137.4,145.9,175.2,151.5,175.9,212.6
25370918,J,1,132.345376,388.59313,0,103.9,83.1,60.1,55,62.8,66.9,95,105.1,123.8,136.9,133.9,123,126.1,118.4,126.7,140.6,113.2,113.5,123,137.5,139.2,102.4,107.9,98.5
20891419,J,1,132.35925,388.59111,0,118.7,90.6,54.6,72.7,64.5,83.4,93.9,107.9,131.9,153.4,183.6,118.8,139.7,118.5,125.8,139.8,128.9,113.9,113.1,136.2,142.7,109.7,125,100.7
25407310,J,1,132.49577,388.50396,0,265.5,196.5,152.6,133.7,133.6,145.1,233.4,233.3,316.1,255.9,317.5,336.4,345.3,334,398.6,314,378.4,339.8,348.1,392.4,358.2,457,391,318.3
25474767,J,10,132.51067,388.50343,0,86.3,117,97.3,56.8,56.8,74.8,72.3,90.1,81.2,86.4,110,116.1,86.6,75.1,105.5,113.1,91.3,123.1,104.1,118.4,143.8,91.6,115.1,111.1
25505676,J,1,132.34889,388.57687,1,317.7,216.4,169.5,133.7,141.8,145.5,215,235.6,253.4,287.9,340.5,295,444,355.8,321.7,349,359.1,345.8,402,390.6,384.6,408.8,454.7,320.9
25505672,J,10,132.46044,388.542801,0,162.3,147.3,144.5,107.7,112.1,116.1,133.6,152.6,198.9,207.8,234.2,210.9,229.7,227,239.2,183.4,178,210.5,196.4,277.3,230.9,222.3,200.2,169.3
17144875,J,1,132.462545,388.556841,0,162.2,158.6,151.6,97.2,137.3,100,142.8,182.4,177.5,195.3,200.8,217.7,235.9,237.7,252.8,194.3,189.8,203.7,200.2,259.3,266.9,232.9,203.7,180
25604450,J,1,132.34012,388.59676,0,123.2,115,88.2,77.8,110.6,77,93.1,100.6,153.4,137.2,143.6,154.2,140.6,166.8,151.7,127.2,146.4,143.2,183.2,169.1,168.5,176.3,165.6,137.3
21444416,J,1,132.421723,388.537989,0,268.7,154.7,113.1,99.8,121.7,117.5,211.5,254.4,303.7,305.3,272.7,347.5,369.7,317.8,294.2,364,338.3,365.4,385,344.8,376,396.4,399.6,315.4
25505671,J,1,132.424915,388.529881,0,271.2,165.1,111.6,97,120.9,113.9,210.7,250.9,294.1,325.3,284.8,366.7,414.1,336.9,318.2,341.3,387.1,360.5,380.7,364.4,412.4,429.8,449.3,350.1
25666588,J,1,132.420961,388.563311,0,183.2,117.2,95.9,101.4,74.9,121.3,154.7,145.3,210.3,154.2,133.1,142.5,188.9,167.1,153.5,170.5,176.7,203.8,209.8,184.3,208.8,195.4,232.5,154.8
26113684,J,1,132.31622,388.59113,0,170.8,146.8,140.9,123.8,144.9,141.9,234.8,233.1,246.5,267.5,318.9,306,346.9,378.8,295.6,315.1,347.4,316.9,342.2,344.1,347.9,329.6,363.6,303.2
19793158,J,10,132.318225,388.637391,0,274,171,200,135,153,169,256,289,263,384,422,330,364,311,332,356,368,389,440,479,465,459,464,361
21881298,J,10,132.311358,388.631156,0,234,176,194,121,142,161,283,256,258,401,333,302,342,293,322,324,366,383,419,482,460,457,457,346
26013302,J,10,132.29938,388.59089,0,355,222,202,162,177,210,297,299,342,337,378,383,455,386,375,357,371,462,482,584,601,521,496,454
22475086,J,10,132.297922,388.570431,0,337,228,212,161,188,191,309,325,343,348,386,386,434,414,404,357,401,463,500,515,615,546,455,462
18208258,J,10,132.354441,388.571981,0,299,253,234,155,117,217,231,571,303,355,371,388,439,444,413,406,419,411,380,503,460,507,467,416
5524412,H,10,132.353082,388.574886,0,249.9,205.9,176.7,148.2,114.3,153.5,183.2,216.6,291.3,270.3,310.9,334.1,332.5,357.7,333,294.3,338.6,375.4,380.9,370.6,375,328.8,297.5,410.4
26957135,J,1,132.353346,388.579728,0,69.3,19,34.9,15,18.9,17.3,54.5,23.8,628.3,627.8,628,631.3,119,631.1,627.1,624.9,580.1,279.3,279.7,274.8,626.6,627,251.9,264.9
3069360,J,1,132.467341,388.496601,0,171.3,120.1,76.9,94.5,75.6,70.5,174.6,165.3,173.9,139.5,151.6,141.6,193.3,200.9,166.1,151.9,199.6,166.4,178.4,216,232.7,223.7,229.9,183
26080025,J,10,132.325461,388.626651,0,36,50.7,24.9,15.1,52.9,53.5,49,69.4,38.1,49.8,451,48.8,58.3,43.7,44.7,48.3,55.6,45,512,555,530,60.8,55.1,52.1
26080024,J,10,132.320251,388.616651,0,280,183,229,129,182,193,301,343,359,410,458,358,397,388,37.4,400,392,423,527,534,549,494,500,398
27299941,J,1,132.302131,388.617525,0,87.6,67,46.7,39.2,62.9,52.9,64.4,50,86,44.6,47.9,57.8,77.1,61.8,64.1,55,77.5,104.2,106.8,93.9,90.2,87.9,79.9,85.7
2809705,J,1,132.39443,388.50815,0,190.3,108.5,122.5,65.2,77.1,96.1,155.8,196,181.8,188.5,152.9,170.1,223.3,191.4,227,192.7,193.1,226.4,234.1,241.7,251.4,259.2,233.5,223.9
24482520,J,1,132.398613,388.528318,0,183.2,129.2,121.6,87.2,75.8,106.9,162,183.8,183.3,152.5,155.4,181.3,242,204.5,251.4,255.2,237.4,211.6,229.8,252.5,255.9,267.7,276.2,179.9
23791961,J,1,132.34578,388.57978,0,240.7,177.4,175.2,167.7,127.5,120.9,202.8,188.9,211.9,240.9,249.9,228.2,336.4,273.3,258.9,277.1,261.1,299.7,341.3,312.2,299.2,305.8,355.2,273.5
