NodeID,type,A,longitude,latitude,D,fx_val0,fx_val1,fx_val2,fx_val3,fx_val4,fx_val5,fx_val6,fx_val7,fx_val8,fx_val9,fx_val10,fx_val11,fx_val12,fx_val13,fx_val14,fx_val15,fx_val16,fx_val17,fx_val18,fx_val19,fx_val20,fx_val21,fx_val22,fx_val23
43884286,J,1,132.214261,388.615001,0,250.7,226.3,196.6,125.3,179.3,205.8,183.1,307.5,247.8,326.6,333.5,338,352.9,277.7,298,253.2,322.9,315.4,405.7,364.5,360,352.2,317.4,317.4
25896356,J,1,132.225251,388.553621,0,211.2,228.8,191.9,152.8,128.8,171.1,167.9,210,221.1,257.9,213.1,234.2,269.2,240.7,214.4,238.6,269,265,246.6,287.2,269.3,270.5,248.4,236.5
42333389,J,1,132.209774,388.555372,0,213.3,250.6,201.9,151.9,156.4,168.9,212.3,251.9,299.5,281.3,284.2,296.6,408.3,329.1,289.8,266,270.5,302.5,324.3,340.3,319.5,351,333.6,248.4
20732827,J,1,132.227065,388.563562,0,83.8,112,73.6,106.6,107.7,81.5,90.9,128.6,106.6,109.7,113.5,111,109.8,104.3,122,125.2,110.7,125.2,120.8,125,113.6,114.1,130.5,130.5
39180414,J,1,132.232309,388.553131,0,245.2,226.6,164.5,162.3,159.6,162.6,273.1,257.2,258.7,275.9,274.6,255.3,342.8,301.5,271.7,315.5,322.3,315.3,302.6,390.8,336.4,366.2,326.8,326.8
72187796,J,1,132.229405,388.559237,0,76.8,69.7,68.3,91.9,70.9,57.9,96.6,106.4,98.8,143.7,116.6,120.1,112.3,110.2,99.2,133.2,103.7,114.8,114.2,134.2,109.9,113.2,116.8,116.8
7958245,J,1,132.266291,388.604371,0,91.7,100,92.5,45.1,59,83.2,76.6,78.4,129.2,114.4,86.1,117.2,122.8,109.5,112.7,97.2,117.3,104.6,93,111.9,125.9,110.4,84.1,81
19621932,J,1,132.255241,388.611391,0,101.9,103.2,69.1,56.2,65.9,89.3,96.1,84.5,92.3,74.4,73.7,89.4,105.2,96,98.6,112.3,113.9,140.2,121.1,98.1,105,136.4,97.6,97.6
22931310,J,1,132.25915,388.61031,0,223.9,164.7,197,148.4,115,153.4,231.1,304.4,270.1,364.8,339.7,288,302.9,292.5,285.6,274.5,314.4,302,368.9,356.2,367,350.1,332.9,82.3
20464673,J,1,132.276231,388.601083,0,136.6,133.6,94.9,97.4,117.8,94,136.3,163,171.2,173.3,178.7,191.3,185.7,162.1,146.2,154.7,174.8,165.1,195,202.9,228.5,204.6,215.6,215.6
36100512,J,1,132.259591,388.607211,0,116.9,104,100.3,125.7,78.5,96.9,145.2,159.9,155.8,136.4,136.4,151.7,129.7,146.9,197,166.5,161.9,169.6,196.9,145.5,163.6,171.1,135.9,132.4
49272012,J,1,132.26564,388.61439,0,49.7,72.4,92,65.7,55.6,53.8,72.4,63.2,115.5,89.5,73.3,80.6,85.5,102.4,91.1,89.7,83,105.9,118.4,104.6,106.5,84.2,103.3,64.5
25866151,J,10,132.273261,388.599589,0,222.9,204.2,152.5,141.2,144.5,140.9,184.8,286.3,264.3,284.2,263.4,304.1,333.6,267.5,289.3,262.5,252.4,334.3,377.4,415.8,357.4,382.9,348,138.6
19336466,J,1,132.262741,388.609476,0,138,128.8,115.3,103.2,118.5,102.1,220.6,163.2,174.5,328.6,236,201,196,170.4,181,179.1,213.4,183.8,241.7,232,221.3,231.5,228.9,228.9
3500812,J,1,132.203891,388.559781,0,166.9,129.4,129.4,123.7,149.8,125.7,161.2,224.7,215.4,290.5,202.3,227.3,223.7,214.8,217.9,255.7,251.3,238.8,258,259.8,278.8,252.1,245.9,191
21363740,J,1,132.226873,388.538776,0,197.7,172.1,135.2,121,91.7,157.6,204.8,198,227.2,257.6,260.8,219.1,244.2,213.8,213.8,214.9,226.7,241.8,298.5,263.3,352.7,269.8,263.5,263.5
2830393,J,1,132.21502,388.54729,0,175.2,176.8,124,128.2,109.9,123,152.5,203.2,202.2,235.2,222.8,217.3,213,208.6,222.5,239.7,193.1,246.4,247.7,278.7,333.7,242.9,249.8,249.8
20657477,J,1,132.231922,388.537269,0,191.2,173.6,123.5,101.4,91.9,110.6,210.5,193.3,222.1,275.5,249.2,223.1,256.8,244.9,220.8,222,234.7,247.8,278.2,278,318.3,280.6,264.9,261.1
54460782,J,10,132.312987,388.683064,0,296,27.9,23.3,29.1,19.6,197,308,442,442,521,479,451,581,527,490,506,483,448,574,480,522,478,423,21.8
25696840,J,10,132.31537,388.69014,1,84.2,75.3,66.6,55.9,66.7,64.8,133.3,149.2,187.2,165.5,166,179.2,144.8,194.6,173.6,189.8,173.3,129.6,177.8,119.7,122.9,100.8,109.5,89.7
23462859,J,10,132.245958,388.679168,0,304,243,202,187,166,209,304,382,435,428,432,490,624,481,523,463,511,464,497,499,553,457,450,379
34476318,J,10,132.318361,388.685257,0,273,199,146,163,142,166,265,401,409,454,417,426,493,456,448,415,430,422,474,451,471,451,411,379
61680649,J,10,132.25488,388.69381,0,260,203,194,149,131,205,272,323,373,369,372,414,470,402,426,407,458,382,460,387,438,392,403,307
30953613,J,1,132.313161,388.695031,0,52.7,68.8,70.2,56.5,78.5,65.7,68.1,60.9,99.9,86.6,73.5,78.5,91.6,76.1,87.2,72.3,66,85.2,91.9,73.9,58.9,60,89.4,89.4
3432523,J,10,132.27071,388.70022,0,98.5,53.5,54.4,142,43.9,44.9,90.6,125.8,174.2,177.7,154.7,182.7,183.4,177.4,200.7,189.3,178.9,173,155.7,156.9,161,116.7,136.5,136.5
50869880,J,1,132.270275,388.691396,0,98.8,64.7,58,16.7,24.3,27.6,83.9,100.4,197.1,167.9,153.3,160.2,172.4,192.2,193.7,191.4,208.6,159.6,175.1,149.2,151.1,100.5,135.6,135.6
77287757,J,1,132.310263,388.684442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64787843,J,1,132.27321,388.68837,0,95.9,56,33.8,17,20.8,24.4,138.9,149.1,193.7,172.9,166.1,191,162.7,194,177.3,191.1,188.7,146,172.4,151.7,125.2,106.6,108.6,101.4
73140634,J,1,132.311955,388.687047,0,294,209,55.3,19.7,30.7,170,30.5,407,418,546,424,426,530,483,450,48.8,448,434,517,467,494,451,433,23.3
77694507,J,1,132.270007,388.691367,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34432709,J,10,132.261451,388.666204,0,122.5,123.9,108.8,105.8,97.8,108.3,122.6,157.1,182.8,152.8,200.8,236.4,202.4,175.7,158.9,205.7,187.8,187.7,213.6,215.6,186.2,208.9,181,142.3
45571356,J,1,132.24486,388.67493,0,168.7,109.4,107.4,111.1,87.8,94.4,117.7,121.5,174.1,146,191,191.8,231.4,165.8,184.9,154.2,161.8,262,168.8,212.6,215.5,165.3,181.1,76.9
2101870,J,1,132.242384,388.675437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8258009,J,1,132.264171,388.666561,0,120,123.3,107.3,116.1,94.5,117.9,118.1,124.9,167.2,133.4,167.4,228.9,175.1,155.5,151.7,193.4,181.8,168.4,186.4,207.7,172.2,192.1,155.8,155.8
71201299,J,1,132.261758,388.67115,0,96.7,79.8,84.6,73.8,63.4,68.7,82.2,89.6,107.4,100.1,106.9,90.8,93.7,81.9,69.9,89.3,80.3,84,94,96.4,83,98.1,79.9,72.8
2102589,J,1,132.231838,388.668576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2362020,J,1,132.232893,388.656342,0,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0
8166463,J,10,132.23141,388.66159,0,358.4,218.4,200.3,156.6,148.5,191.5,170.3,262.6,284.8,270.6,302.9,328.8,374.6,338.6,355.4,314,353.7,343.3,390.9,337.5,326.1,314.8,300.2,300.2
29357675,J,1,132.236628,388.652175,0,100.4,107.6,97.9,88.5,101,99.7,106.8,109.1,127.3,132.6,126.3,138,158.6,141.8,124.6,136.6,156,176.4,131.8,153.3,152.8,124.6,136.6,105.3
8172006,J,10,132.22887,388.65898,1,218,190,175,117,130,112,123,179,233,216,213,233,316,248,250,266,227,240,239,265,232,222,223,223
22855111,J,1,132.23199,388.65319,1,269.6,216.3,205.1,214.6,191.2,130.5,164.8,270.3,321,295.7,273.8,265.2,351.8,397.8,295.4,338.1,328.7,348.7,375.7,326.6,330.7,390.5,354.6,216.1
3851108,J,1,132.230426,388.672425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69875107,J,1,132.230405,388.659902,0,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
23365884,J,1,132.225361,388.659591,0,305.5,236.3,202,224.5,185,129,167.1,270.7,291.8,300,291.4,277.3,354.9,371.7,291.8,331.6,338.4,350.8,407.3,327.2,335,388.2,363.8,231
37058337,J,1,132.23245,388.65657,0,365.6,223.8,217.9,154.1,135.6,176,165.7,222.1,245.9,271.4,279.8,308.2,343.7,351.5,329.1,303,331.7,327.2,385.5,318.7,333.4,286.3,304.2,304.2
44135045,J,10,132.205622,388.668264,0,244,245,163,131,158,154,186,281,318,291,306,420,509,394,357,447,328,347,392,365,354,352,384,355
47353993,J,10,132.213781,388.671211,0,201,239,151,105,140,103,195,217,265,256,307,351,429,309,320,346,304,346,333,341,318,297,347,0.1
58334086,J,10,132.212107,388.671444,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1
15286456,J,0.1,132.220241,388.670631,0,3.03,4.08,3.88,3.63,5.55,3.08,2.97,2.65,3.07,3.73,3.8,2.43,3.74,2.74,3.17,1.85,2.72,3.1,2.76,3.61,3.15,4.27,3.62,3.62
20120524,J,10,132.22406,388.67203,1,260,201,131,138,125,111,164,258,241,315,338,396,480,389,345,293,325,350,348,413,322,318,282,282
49786186,J,10,132.222028,388.670301,0,28.7,32.7,45.7,33.3,48.2,29.8,30.7,24.4,29.8,37.3,36.1,336,469,398,335,289,301,37.4,33.9,37,311,38.2,31.9,31.9
10584918,J,1,132.245764,388.642112,0,237.4,207,153.4,142.5,120.5,118.5,146.4,193.6,206.2,262.7,235.4,247.5,306.4,269.9,342.5,340.7,336.7,328.8,336.1,323.9,351.6,336.3,303,207.4
8166466,J,1,132.24267,388.63777,0,178.2,156.8,142.9,108.3,102.5,107.3,135.5,139.2,160.5,180.4,186.5,206.5,252.9,226.8,277.3,249.8,236.2,267.8,245.6,255,267,240.5,206.8,159
60556592,J,1, , ,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
51459574,J,1,132.239347,388.634134,0,234.3,191.3,184.7,147.5,132.2,129.4,132.8,196.6,249.5,253.7,296.3,276.7,372.1,286.7,356.1,324.4,282.9,304.1,326.9,328.7,377.4,293.9,284.8,0.1
79322237,J,1,132.241741,388.634869,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7512379,J,10,132.236631,388.665441,0,171.8,107.8,93.5,57.4,79.6,76.3,101.3,100.4,142.2,124.7,138.3,140.3,136.7,121.2,120.4,135.5,152.2,122.4,161,170.3,139.6,139.2,139.5,129.1
1590227,J,10,132.25025,388.653982,0,5.8,4.3,1.7,1.7,1.7,1.7,1.9,19.4,8.1,2.8,18.2,1.8,23.6,53.3,5.5,2.5,7.9,7.5,20.5,20.1,34.2,6.8,41.8,41.8
29753433,J,1,132.23932,388.660133,0,130.4,140.1,110.5,90.5,79.2,100.6,81.2,107.2,139.8,233.4,196.9,225.7,312,335.9,346.8,325.2,303.6,301.3,364,358.5,289.4,223.3,204.3,202.1
41741191,J,1,132.246672,388.659358,0,85,86.7,111.6,87.6,37.8,52.2,46.6,79.3,65.9,83.9,88.3,112.1,84.7,89.3,84.8,70.8,75.3,136.8,95.1,80.4,108.5,87.8,96.5,96.5
37058338,J,10,132.237826,388.667881,1,159.7,89.8,84.1,60.5,54.9,71.2,95.6,89.3,98.7,100,126.3,123.8,120.3,115.3,101.2,113.7,125.7,104.3,101.9,126.9,130.9,133.4,126.3,126.3
38538373,J,10,132.240316,388.661312,0,123.5,129,103.9,94.2,64.9,104.1,90.8,93.2,153.2,197.5,197.2,208,293.1,341.9,303.9,287.7,291.9,299.1,335.4,343.5,284.5,224.1,183.5,183.5
8172004,J,10,132.24433,388.65953,1,150.5,115.9,108.7,101.8,97.4,88.4,98.5,95.1,151.1,191.3,190.4,270.3,311.7,286.9,323.2,287.2,318.8,273.3,310.8,320.3,293,210.9,220,220
61351755,J,1,132.244107,388.657434,0,123.8,108.5,81.5,81,100.1,77.4,92.6,78.9,145.6,151.1,205.2,176.2,242.5,312.7,289.2,265.6,258.6,257.7,310.5,324,286.5,220.1,190.5,190.5
61992700,J,1,132.242016,388.657809,0,119.8,116.8,98.3,81.4,115.6,87.2,62.4,97,132.8,153.8,186.7,197.8,299.6,318.4,290.5,282.7,283,263.3,351.6,325.7,259.9,204,182.5,179.6
69333266,J,1,132.244107,388.657434,0,145.4,126.1,90.4,95.3,108,85.7,95,90.4,147,132.4,200.5,171.8,209,255.3,269.5,239.6,232.7,207.1,215.1,273.4,289.5,185.9,140.2,140.2
78527926,J,1,132.242278,388.659268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14037310,J,10,132.23921,388.66669,1,94.3,102.1,64.3,53.5,72.5,68.8,94.1,113,145.3,110.6,121.9,117.1,128.2,118.4,135.4,126.8,126.1,122,135.9,134.3,142.9,100.1,139.4,38.7
61351754,J,1,132.244107,388.657434,0,140.4,120.5,79.3,98.3,86,86.8,94.1,89.4,144.9,160.2,195.2,285.9,313.2,284.9,302.4,287.2,334.9,291.7,310.9,303.5,288.4,212,226.7,226.7
63908753,J,1,132.243768,388.659067,0,138.9,138,84.5,92.8,95.9,83.7,60,85.8,155,186.4,189.7,195.7,249.8,346.9,309.8,262.6,270.4,262.1,315.4,311.3,272.9,221.3,193.2,193.2
81913465,J,10,132.246297,388.656424,0,111.5933333,98.80666667,80.88,70.91333333,68.43333333,68.38,71.19333333,79.2,113.1133333,127.2333333,143,155.9733333,187.6333333,204.06,197.04,184.8333333,190.54,185.02,208.6266667,211.6866667,195.1133333,150.7466667,145.1666667,137.42
14464984,J,1,132.233221,388.649161,0,226.2,196.2,146.3,145.5,119.8,104.2,125.9,159.1,225.2,241.7,240.8,245,324.3,249.2,264.4,262.7,256.2,258,265.2,313.7,295,243.3,242.7,210.5
18221997,J,1,132.23592,388.649801,1,187.2,178.9,133.5,123,125.7,125.8,128,148.7,166.6,183,231,202.5,211.8,212.4,233.9,249.4,218.8,227.8,221.7,314.8,253,209.4,218.9,205.7
18221109,J,1,132.238912,388.649899,0,196.1,189.8,128.2,146.2,115.7,124.4,155.7,154.9,188.2,214.1,219.7,245.7,253.7,213.1,237.8,275.1,254.9,218.2,293.6,265.9,244.8,224.7,275,0.1
60601879,J,1, , ,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
27541847,J,10,132.240682,388.677189,0,231,171,151,145,127,182,231,361,376,379,401,414,440,486,436,641,456,509,532,421,464,387,343,321
24726016,J,10,132.25434,388.67705,0,29.8,25.4,22.2,19.2,14.6,25,23.4,328,55.5,358,378,404,403,447,415,610,439,464,451,390,421,39,35.2,35.2
8258017,J,10,132.26407,388.68671,0,29.1,21.1,25.4,160,124,40.1,29.2,41.7,52.9,42,332,374,383,386,484,490,340,44.5,415,366,39.1,372,283,27.4
49193997,J,10,132.273891,388.693781,0,94,80.4,72.9,75.6,48,95.1,110.4,106.4,95.3,108.3,96.9,111.4,127,81.7,87.9,117.2,95.7,91.8,179.3,114.6,121.9,117.5,104.1,104.1
8257972,J,10,132.28336,388.69084,0,122.7,75.8,66.7,66.9,58.2,108.1,100.8,89,115.5,105.7,111.8,126.2,119.7,110,85.1,116.1,112.7,91.3,169.9,133.3,137.6,123.6,111.6,111.6
13857998,J,1,132.277947,388.691845,0,98.4,90.1,71,73.3,58.6,104,114.2,100.4,107.3,119.4,103.4,106.2,137.8,79.9,87.4,120.4,87.5,91.2,171.3,140.1,129.7,112.9,107.8,106.3
78460087,J,1,132.26687,388.67523,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42099678,J,10,132.256711,388.681863,0,172,136,143,149,124,146,193,302,307,312,334,329,385,328,363,553,372,412,381,335,369,300,256,252
73122050,J,10,132.293409,388.687403,0,124.6,69.7,63.4,67.6,67,99.6,93.4,93.4,118.4,110.7,113.7,127.1,91.1,107.8,97.3,101.5,104.6,90.1,118.8,125.5,134.4,125.3,112.9,112.9
78977940,J,1,132.26356,388.67678,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15000851,J,1,131.990611,388.654621,0,126.9,99,64,100.3,81.8,100,115.5,125.6,163,128.8,175.6,153.4,150,138.2,153.8,135.3,150.6,185.2,182.9,139.6,158.3,156.8,167.7,166.4
15238517,J,1,132.003296,388.665373,0,120.3,91.2,76.6,94.8,79.1,96,109.5,119.2,166.9,140,152.2,165.6,173.8,155.5,132.8,126.1,150,184.5,176.2,137.5,153.5,156.1,158.6,158.6
4211275,J,1,131.993609,388.638283,0,181.9,156.4,81,87.7,78.5,125.8,109.7,120.3,145.5,157,157.9,152.8,230,192.6,147,161.4,190.4,200.9,253,233.3,196.1,195.5,194.1,156.9
5209091,J,1,131.981122,388.64894,0,124.5,118.7,105.2,94.3,79.2,100.8,119.4,158.8,156.2,155.2,175.8,147.9,168.4,171.5,137.7,176.1,173.2,176.4,187.8,173.8,183.3,201.2,217.5,161.6
23365878,J,1,131.959028,388.606822,0,137.9,105.5,117.3,73.2,75.5,104.8,134,161.2,162.2,158,169.6,163.4,191.6,173.8,149,174.4,165.2,185.3,202.5,179.2,197.7,192.4,232.9,232.9
22713199,J,1,131.955583,388.698205,0,1.3,1.1,2.2,1.3,1.1,1.1,1.2,25.9,1.9,4.3,33.8,24.2,27.6,2.3,28.1,33.4,16.1,1.2,39.4,42.8,16.2,1.1,1.1,1.1
46443772,J,1,131.969366,388.693309,0,2.2,2,2.7,2.2,2,2,2.1,27,3,7.5,32.2,34.7,24.2,11.3,32.4,38.9,32.6,2.1,41,48.6,21.4,2,2,1.1
46709495,J,1,131.96385,388.66615,0,17.4,16.1,10.9,1.2,1.1,15.8,10.5,4.1,4.1,6.9,19.6,8.5,10.5,19,19.5,24.5,5.6,12.6,12.6,4.1,4.6,5.1,2.1,2.1
19645570,J,1,131.962723,388.597231,0,140.3,125.1,114.9,90.1,97.1,124.4,171.9,166,176.3,187.8,198.7,222.2,270.9,222.2,276.2,215.8,232.9,232.5,252.1,219.4,225.7,236.8,249.6,234.4
53678496,J,1,131.968657,388.595117,0,176.9,148,147.4,138.7,124.8,132.3,195,226,218.7,240.6,260.1,309.9,315.2,290.6,300.1,281.7,262.8,312.6,318.3,325.1,342.9,296.3,324.9,258.3
77655267,J,1,131.962641,388.587078,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19793153,J,1,131.997631,388.648983,0,126.9,107.8,79,99.7,83.7,99.3,112.8,122.5,150.1,153.8,153.6,161.8,161.6,170.2,125.6,127,160.4,183.1,217.1,150.3,152.2,149.6,167,153.4
14006029,J,1,132.262711,388.663981,1,179.4,138.1,132,138.2,92.3,125.6,121.5,131.6,140.3,148.3,183.8,160.9,181.4,156.1,174.3,171.1,158.8,189.4,159.6,158.9,174.3,175.8,166.7,0.1
60601878,J,1, , ,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
55563706,J,1,132.254108,388.653329,0,137.8,86.5,68.6,106.1,70.6,80,103.3,97.7,139.2,134.8,102.5,134.7,100.5,129.5,144.3,126.2,118.4,182.3,133.4,179.3,155.5,141.8,158.6,158.6
11654508,J,1,132.263984,388.662035,0,150.9,135.9,109,117.4,91.1,80.5,118.7,106.4,147.6,151.5,182.9,174.8,194.7,151.1,174.2,165.2,156.6,197,174.5,196.1,188.8,174.7,183,183
8039792,J,1,132.250421,388.649591,0,40.3,2.6,2.5,2.5,3.2,20.6,5.3,24.4,54.1,40.8,55.6,55.1,57.1,54.1,57.8,58.8,55.3,55.7,50.3,29.9,42.3,55.6,3.4,3.4
50479282,J,1,132.250274,388.654363,0,60.7,2.7,2.9,2.5,3.5,30.9,10.1,13.6,53.1,61.6,56.4,59,57.1,56.4,54.8,50.2,46.1,55.7,51.2,35.7,54.8,56,3.4,3.4
50292119,J,1,132.25101,388.65319,0,47.3,2.7,2.7,2.5,3.3,21,4.4,4,57.3,38.9,54.1,57.5,57.7,53.8,57.5,56.7,60.6,55.6,51.2,35.1,40.4,60.1,3.3,3.2
22956209,J,1,132.280811,388.667451,0,285.3,184.6,170.2,211.8,163.2,174.1,246.2,311.7,341,320.7,389.4,391.8,496.2,422.4,393.1,512.9,444.7,421,408.7,411.4,401.8,433.3,375.1,375.1
23733407,J,1,132.270681,388.665974,1,261.2,222.4,177,181.8,185.3,208.1,219.8,306.9,326.5,331.7,398.6,390,510.6,416.5,386.7,427.9,461.9,475.9,460.8,467,455.2,423.4,372.8,114.5
29219451,J,1,132.270893,388.669508,0,109.5,93.3,71.5,78.6,114,68.1,82.4,89.8,96.4,92.9,111.9,91.3,115.8,92.2,98.6,101.2,102.9,110.8,109.5,120.7,125.1,119.2,125.4,125.4
46593844,J,10,132.26712,388.66333,1,282.6,247.4,187.6,182.2,195,197.7,234.9,313.9,377.3,419,471.3,465.9,577.5,484.7,407.6,452,468.7,485,519.2,467.5,458.7,476.5,437.7,383.7
14124724,J,1,132.302581,388.672371,0,312.5,187.8,197.1,211.1,192.1,227.3,307.7,341.2,392.6,378,409.1,490.5,547.1,489.6,408.4,603.5,524.1,476.4,518.5,467.9,476.7,515.8,439.4,439.4
10612133,J,1,132.144321,388.518051,0,98.2,105.7,51,58.5,49.5,70.4,107.6,128.3,103.1,97.6,123,117.5,117.7,109.8,118.5,121.6,113.6,109.9,186,198.2,119.2,104.3,101.1,98.9
10612131,J,1,132.14747,388.52272,0,129,104.3,70.5,60.5,46.7,71.7,91.3,131.8,147.1,107.6,122.4,118,160.7,124.8,111,137.8,129.4,110.1,177.8,196,154,124.2,126.8,126.8
3432456,J,1,132.15738,388.54984,0,112.5,86,61.5,58.3,73.1,96.1,125.4,122.6,134.2,127.7,126.8,126.1,144.8,142.3,136,116.7,126.8,118.5,163.4,120.7,128.7,131.5,108.7,104.8
20005454,J,1,132.082907,388.547778,0,112.6,108.5,72.4,58.9,42.6,70.2,115.9,120.2,129.8,100.9,122.5,111.2,117.2,121.6,119.6,124.6,113.8,105.9,183.6,214.8,153.1,114.7,124.5,124.5
19714519,J,1,132.076007,388.547946,0,91.1,96.2,78.9,54.9,46.8,55.1,115.8,164.6,147.5,127.1,105.1,128.3,128.8,138.5,114.6,138.8,123.9,106.3,196.9,232.2,141.3,113.8,128.1,127.2
10612132,J,1,132.152357,388.52612,0,89.3,96.6,72.1,56.8,45.8,67.4,113.5,120,140.6,93.4,121.9,102.5,119.1,134.6,115.1,131.2,106.2,108,203.5,199.2,131.1,108.7,102.2,102.2
49886617,J,1,132.210675,388.676574,0,159.9,127.7,142.2,97,110.5,96.3,138.8,203.1,176.9,203.2,200.3,232.5,289.2,215,272.5,210.1,235.3,229.5,245.9,243.8,238.6,214.9,203.1,203.1
8258002,J,10,132.20804,388.67201,1,160.4,126.2,143.5,102.1,121.9,122.9,151.9,193.1,200.8,206.6,196.3,228.1,291.5,199.1,285.5,201.1,261.9,247.6,266.3,249.6,239.6,221.3,221.7,0.7
36628739,J,1,132.231101,388.685311,0,102,101.8,87.7,90.9,77.9,62.5,80.2,120.1,145.6,140.7,125.1,138.8,132.3,125.1,145,111.2,145.7,134.4,117.3,136.1,138.6,140.2,135,135
19229443,J,10,132.213743,388.675857,0,162.2,128.7,151.9,109.4,93.3,112.5,181.2,206.6,177.2,210.2,196.6,214.9,257.6,221.8,226.8,208,231,235.2,220,220.9,230.1,186.6,212.6,212.6
23365881,J,10,132.21175,388.67414,1,192,179,145,124,163,129,155,252,269,273,271,357,440,285,265,306,361,323,330,329,318,299,292,245
78249609,J,1,132.227351,388.683261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10679497,J,1,132.211501,388.670891,0,0.1,0.5,0.6,0.6,0.5,0.7,0.7,0.1,0.7,0.7,0.8,0.6,0.7,0.1,0.7,0.4,0.6,0.7,0.7,0.6,0.1,0.7,0.4,0.4
47353994,J,1,132.21967,388.67621,1,108.8,81.6,59.1,91,80.4,65.4,93.7,80.3,109.1,153.5,116.6,133.7,116.3,104.6,123.2,128.9,113.2,109.5,107.4,136.4,125,118.6,121.8,121.8
53535314,J,10,132.20804,388.67201,1,197,197,136,134,163,127,143,253,243,255,284,339,440,290,273,302,359,344,345,346,345,296,286,286
2874669,J,1,132.14479,388.62171,1,186.6,145,108.2,127.2,155.8,100.6,129,181.9,191.6,280.5,258.3,183,261.9,221.1,202.8,214.2,227,228.5,296.1,272,255.4,261.3,221.3,198
5450788,J,1,132.14149,388.61051,1,185.8,153.6,110.2,117.5,156.5,112.2,161.5,167.6,197.5,256.3,272.6,171.6,224.5,214.2,175.9,187,215.7,212.6,288.4,231.6,215.5,245.8,188.9,99
19229435,J,1,132.140205,388.614346,0,152.8,106.4,107,123.4,155.7,112.8,167.9,156.6,186.8,219,185.9,146.3,192.7,196.1,178.3,168.9,193,233.8,205.9,210,191.3,200.5,236.1,236.1
19560120,J,1,132.158045,388.633782,0,72.7,71.1,116.8,102.7,63,42.8,144.6,128.9,99.2,117,89.5,133.4,172.1,144,134.8,121,129.4,103.6,152.8,108.8,136.7,102.2,102.8,79.6
7311187,J,10,132.152609,388.629089,1,235.9,168.6,141,137.4,209.5,179,199.1,268.9,249.8,341.3,282.5,264.9,372.4,274.1,305.1,262.6,278.3,317,390.5,378.1,331.1,351.6,336.4,237.9
43198612,J,1,132.143768,388.629328,0,104.2,88.9,95.1,96.4,114,115.4,125.3,103,96.9,109.8,111.4,130.6,155.6,126,159.7,136.9,117.7,171.8,164.9,164.2,144.1,128,119.1,119.1
45921958,J,1,132.151402,388.637578,0,91.7,61.3,110.5,88.1,47.2,42.3,137.3,140.2,145.2,125,141.5,120,163.9,134.9,143.3,131.6,133.4,104,172.3,140.2,106.7,104.2,97.5,85.9
45830392,J,0.1, , ,0,0.91,0.94,0.58,0.69,0.93,0.92,0.94,0.87,0.93,0.91,0.58,0.93,0.85,0.93,0.57,0.87,0.29,0.93,0.56,0.57,0.93,0.92,0.91,0.22
5450787,J,1,132.142211,388.601381,0,93.2,74,85.6,43,49.3,82.5,110.4,111.4,109.6,105.5,98,101.6,147.9,124.1,100.4,88.7,83.4,112.8,115.3,114.5,110.6,119.8,96.9,96.9
